keyphrase;score
Eesti Buratino;0.5057
kuulama Buratino;0.4976
kuuldemäng Buratino;0.4603
helilooja Buratino;0.4572
teadma Buratino;0.453
laulusõna Buratino;0.4508
nägema Buratino;0.4476
näitleja Ferdinand;0.4466
ütlema Ferdinand;0.4414
Buratino Buratino;0.4404
mäletama esimene;0.4386
teadma Ferdinand;0.4368
Buratino esimene;0.4355
esimene hääl;0.434
raadio Buratino;0.4301
Buratino hääl;0.4292
sündima 1954;0.423
leidma Ferdinand;0.4217
hääl laul;0.4129
kuulma raadio;0.4105
Buratino laul;0.4096
hääl raadio;0.4094
1954 aasta;0.408
esimene juhtuma;0.4052
võib-olla kuulma;0.4028
paluma Buratino;0.4018
näge Buratino;0.4018
do Buratino;0.4013
näitleja hääl;0.3945
Buratino võib-olla;0.393
aeglaselt laulma;0.3906
nukuteatrimuuseum Ferdinand;0.3903
hääl tekitama;0.3881
teater muusikamuuseum;0.3878
hääl tegelikult;0.3869
laul mõtlema;0.3861
Ferdinand väike;0.3838
kuulma rääkima;0.3822
kuulaja võib-olla;0.3818
hääl tekitamine;0.3803
kuulma sõna;0.3791
Ferdinand õige;0.3776
hääl mõtlema;0.3765
kuiv Buratino;0.3729
raadio televisioon;0.3702
televisioon raadio;0.3653
esimene kord;0.3648
ilus Buratino;0.3634
hääl sündima;0.3633
Ferdinand homme;0.3622
kord Buratino;0.361
paluma Ferdinand;0.3602
laps vanus;0.3599
nõudma esimene;0.3574
orkester mängima;0.3571
Ferdinand do;0.3571
tähelepanelikult kuulama;0.3559
esimene hüppama;0.3545
puupoiss hääl;0.354
laul Eesti;0.3537
Ferdinand elu;0.3531
fonoteek mäletama;0.353
unustama inimene;0.3517
raadio kuuldemäng;0.3507
võib-olla teadma;0.3496
mõtlema kuuldemängujuht;0.3495
kunagine Eesti;0.3481
Ferdinand lõik;0.3441
tegelikult kunagine;0.343
Eesti Raadio;0.3422
edukus töötama;0.3368
Ferdinand Veike;0.3359
laulma aeglane;0.3358
põhi raadio;0.3351
rääkima Eesti;0.3341
mängima aeglaselt;0.3337
kadunud helilooja;0.3313
hääl moonutus;0.3288
laps kuuldemäng;0.3282
suur kontsert;0.3274
naeratama hästi;0.3264
teater küla;0.3263
väga-väga rahul;0.3262
oskama moodustama;0.3248
aeglane Buratino;0.324
tulevane laps;0.3231
inimene mees;0.3228
rahvas teater;0.3218
täna ütlema;0.3215
lahutama hääl;0.3204
Buratino aastakümme;0.3195
arvestama mõtlema;0.3193
muusikamuuseum filiaal;0.3188
koht helilooja;0.3186
mõtlema ootamatus;0.318
õppetool võimalik;0.3163
auväärne sünnipäev;0.3159
suur hingamine;0.315
raadiomaja ;0.315
tõstma hääl;0.3146
helirežissöör Eero;0.3145
laps täiskasvanu;0.3144
hääl üllatama;0.3143
kuuldemäng laulusõna;0.3142
aprill lõpp;0.3139
hästi Eero;0.3117
mõtlema meeldima;0.311
mängima kord;0.3101
jälle inglise;0.3098
tore kuuldemäng;0.3096
kindlasti teaduskool;0.3093
Buratino rääkima;0.3093
tundma häälepael;0.3091
kuulama suulagi;0.3087
10 esimene;0.3083
töö oskama;0.3074
kaks ühend;0.306
koht leidma;0.3055
abi hääl;0.3053
oskama ujuma;0.3051
kohtuma hääl;0.3051
aeg tänapäev;0.3047
aasta aprill;0.3044
ütlema raske;0.3033
hääl Sepling;0.3032
mõtlema suur;0.3026
mäng mängima;0.3025
Soome 24;0.3024
rääkima sündima;0.302
halb näitleja;0.3007
hingamine harjutus;0.3004
avastus hiljem;0.3001
edukas kultuuriminister;0.2994
ütlema hästi;0.2991
Raadio fonoteek;0.299
teadma oskama;0.2986
võimalik puupea;0.2983
kord laps;0.2973
proov hääl;0.2969
hääl omane;0.2966
nukuteater mängima;0.2942
saatma edukas;0.2929
raadiokuulaja pilt;0.2923
suurem saal;0.2904
astuma eesti;0.2892
väljuma täielikult;0.2881
üllatama näitleja;0.2875
aeg tundma;0.2863
proovima hästi;0.2851
sündima tehnika;0.2839
etendus tähendama;0.2838
suur linnahall;0.2836
suu ütlema;0.2835
jõudma rektor;0.2829
raske lahutama;0.2823
rääkima madalalt;0.2821
vaja asutama;0.282
emad-isa õpetama;0.2806
aeg kasvama;0.2804
valmis aeg;0.2801
number sisenema;0.2792
valmis ütlema;0.2792
jälle 2000;0.2778
harjutus teadma;0.2774
väike ehitama;0.2768
kuuldemängujuht korraga;0.2756
nägema jälle;0.2743
parem elama;0.2742
ootama lapsepõlv;0.2741
Eero Sepling;0.2732
maa kunstnik;0.2725
laine Soome;0.2719
vaatama ilus;0.2718
hea artikulatsioon;0.2716
hüppama bassein;0.2705
pikk aasta;0.2702
sünnipäev 80;0.27
näiteks triola;0.2685
tänane nukuteater;0.2683
asutama kõrgkool;0.2679
raamat lehekülg;0.2673
fakk kindlasti;0.2666
keel mäng;0.2665
kontsert upd;0.2651
ühend isiksus;0.265
täiskasvanu lõbustama;0.2629
metall sordiin;0.2627
puupea koht;0.2619
kõrgharidus tulevane;0.2614
juhtuma Paul;0.2605
saal tehnika;0.2603
automaatselt juhitav;0.2598
kuulma Aleksei;0.2596
põlvkond kuulaja;0.255
uus missioon;0.246
katse kiiresti;0.2418
pingutatult konsonant;0.2361
15 minut;0.235
proovima katus;0.2316
olenema iidol;0.2308
