keyphrase;score
muusikakool koht;0.4345
võimalus musitseerima;0.4326
piirkondlik orkester;0.4212
muusikakool harjutama;0.4104
kohalik kontsert;0.4083
orkestriprojekt näide;0.4075
noorteorkester noorteorkester;0.4067
orkester piirkondlik;0.4063
orkester koht;0.4027
muusikakool õppima;0.4014
muusikaõpetaja organiseerima;0.4013
kuuluma muusikakool;0.4006
kontsert juhtuma;0.3989
mängima muusikakool;0.3985
õppima muusikakool;0.3982
noorteorkester mängima;0.3979
mängima noorteorkester;0.3949
näiteks orkestrilaager;0.3948
väike muusik;0.3946
kuulma noorteorkester;0.3934
noorteorkester kontsertmeister;0.3928
orkester esinemine;0.392
juhtuma kontsert;0.3912
noorteorkester jagama;0.3909
noorteorkester dirigent;0.3893
orkester koor;0.388
suur muusikakollektiiv;0.3879
muusikaõpetaja nimetama;0.3877
noorteorkester tegevus;0.3871
tegutsema noorteorkester;0.386
keskkool muusikaõpetaja;0.3856
muusikaõpetaja rääkima;0.3854
noorteorkester kuulama;0.3853
kuulama kontsert;0.3851
noorteorkester kontsertorkester;0.3849
Rakvere muusikakool;0.3843
orkester olemasolu;0.384
sünnipäev kontsert;0.3819
orkester mängima;0.3817
muusikakool Rakvere;0.3817
kontsert mängima;0.3815
näiteks Virumaaorkester;0.3804
orkester õpetaja;0.3804
vanaema gaasimuusikakultuur;0.3782
orkester kuulma;0.3776
muusikakeskkool võimalik;0.377
noorteorkester selts;0.3766
orkester tegevus;0.3766
muusik osalema;0.3761
orkester väike;0.3755
muusika õpetamine;0.3751
orkester ülesanne;0.375
orkester ansambel;0.375
orkestripäev tavaliselt;0.3749
õppima muusika;0.3745
kontserttegevus orkester;0.3738
muusika loopima;0.3736
asi noorteorkester;0.3731
noorteorkester kasvama;0.373
noorteorkester põhiosa;0.3706
organiseerima natuke;0.3704
Virumaa noorteorkester;0.3701
naiskoor orkester;0.3699
tähendama muusikaharidus;0.3695
hääl laulma;0.3679
lokaalne probleem;0.3656
orkester õppima;0.3654
lasteaiaõpetaja orkester;0.3653
orkester rääkima;0.3646
kohapealne muusika;0.3639
tase muusikaakadeemia;0.3631
võimalus muusika;0.3626
orkester tekkima;0.3622
piirkondlik töötama;0.3616
kool muusikaosakond;0.3611
musitseerima leidma;0.3608
Lääne-Virumaa muusikaõpetus;0.3604
muusikakool lõpetama;0.3601
sündima muusikaleksikon;0.3597
noorteorkestrine asutaja;0.3584
tuntud dirigent;0.3582
kontsert tähendama;0.358
muusika otsima;0.3579
hääl muusika;0.3572
normaalne muusikaõpetaja;0.3569
orkester nägema;0.356
muusikaharidus korraldus;0.3559
kontsert jõudma;0.3559
tooma muusika;0.3558
kuhuk musitseerima;0.3556
aeg kontsert;0.3552
kaasa laulma;0.3536
noorteorkester nii-öelda;0.3535
laps muusikakool;0.3533
ühismängimine orkestripäev;0.3528
muusikasaae aeg;0.3514
klassikalugu musitseerima;0.351
probleem muusikakool;0.3509
suur orkester;0.3509
Virumaaorkester kontsert;0.3508
muusikaakadeemia algus;0.3507
kontsertorkester mängima;0.3498
noorteorkester vaja;0.3495
repertuaar võtma;0.3489
moodustama muusikaliselt;0.3489
natukene suurem;0.3486
väikene pidu;0.348
muusikaosakond kunstiline;0.3477
laulma viis;0.3473
professionaalne muusik;0.3469
muusikaõpetaja hoidma;0.3461
üldhariduskool muusikakooliprogamm;0.3461
kontsertorkester Rakvere;0.3457
jääma muusik;0.3456
orkester algataja;0.3445
võtma orkester;0.3444
Virumaa kultuurilugu;0.3436
