EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saksamaa;seitsmekümnes;;lääne-saksa;lääne-saksa;berliinlane;riik
tööstusrevolutsioon;tark;muusika;roliina;number;raadio;raadiosaade;ajaviidehoone;lääne-ja
kursustendam;eeskuju;1871;reibas;loss;kõlav;slaavikeelne;slaavikeelne;jõulude-eelne
võimalik;nõukogu;võib-olla;tegutsenud;how;tippaeg;seitsmekümnes;vallutatud;tuntud
lähiajalugu;;ööklubi;varemeis;meeter;lapsepõlv;1900;lääs;uuesti
avangaredne;glamuurne;sotsiaalkindlustus;läänetsoon;main;ungari;meenutama;tänaseni;kaheteistkümnes
varietee;baar;hirm;tabavalt;terrorist;von;naiivne;kõrvinewaltin;kaunis
küsimus;aasta;aastatuhat;idapool;tipp;kolmekümneaastane;aastatepikkune;kõikjal;võib-olla
lääne-berliin;raamatukunstnik;raamatukogu;katedraal;ornament;1961;juudi;klaasmaja;üritama
ornament;bismarck;mälu;ärkliaken;kur;prantslane;kolmekümneaastane;aasta;antud
