EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;joogiveeküsimus;põhjaveehorisont;;tänapäev;igapäevane;rääkima;riik
kontaktkorrosioon;heakvaliteediline;küsimus;lähemalt;filter;joogivesi;joogivesi;jaa;paigaldama
ordoviitsium;maa;kõnelema;värskem;number;saatekülaline;tähtpäev;ühe-kaks;võib-olla
kemostress;pood;veetemperatuur;üldlevinud;server;rääkima;joogiveedirektiiv;joogiveemäärus;keemia-füüsikateaduskond
põnevus;aasta;raamat;ühe-kaks;standard;halo;lõuna-eesti;kuuspakk;eesti
jaotusvõrk;kell;lemmikloom;andreas;test;teema;halo;suurepärane;puhastama
v-alane;tserkuleerima;kuulaja;uuesti;meeter;esi;maailmatase;saatekülaline;töötama
küsimus;väljaehitamine;bioloogiline;vajalik;stress;igapäevane;küsima;kuivendusnäit;1900
veeanalüüs;protsess;veterinaarsüsteem;terve;seade;saireem;kuulama;näide;1927
tagemine;areng;salvkaev;natukene;kann;joon;siinsamas;oksodeerima;viis
