EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;taas kuulajatele;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
PayPal Liimeetrimine;osas tähtis;Me kuulame;ajast seitsmeteistkümnendast;kaks funktsiooni;kuulajatele natukene;toimub raadiojutud;otse Hiiumaalt;võib-olla 10
mõisteks ütles;Et Hiiumaas;võib-olla Hiiumaal;üldse Hiiumaal;alguses komponente;kuulajatele Kärdla;toimub sadama;saade Hiiumaast;tundub natuke
ülimoodi asi;rahvakunstiselts Leigri;esimene külaline;Badespaani jõudis;tunda näiteks;toimub raadiojutud;paaripäevase kutsuks;räägime Hiiumaa;Ja ülejäänud
vidioopivad ooperid;Hiiumaa riiete;kuulajatele natukene;mängib Untsakate;muss andnud;täna Kärdlas;lõpetame kuulajatele;Sinu Hiiumaa;huvitavalt Hiiumaa
Vaher mõtete;Emmaste tärkma;natukene Hiiumaaelust;Horvaatias sealkandis;funktsiooni ilu;Kärdlas räägime;keskväljakult pühapäeva;Hiiumaalt Meie;inimese kujutan
mõiste jõudiski;lintidega näeb;jääda Tallinna-keskseks;kärglaste Emmastesse;komponente omased;vikerraadio kuulajad;Hiiumaast pühapäeva;Hiiumaalt Zero;tõepoolest Põhja-Eestis
BF3 Rommi;jalgadesse Siis;Hiiumaast pühapäeva;külastame Hiiumaa;sadamad head;kohalviibimisega Meid;kõlab Eesti;Hiiumaalt enamus;üldse tahab
sõita sõidad;vanaema areng;võib-olla 10;Kärdla keskväljakult;mass hetkel;kuulmiseni ;kõlas Pühapäeva;Hiiumaale viimase;kirjandust vanemaid
Aitäh Helle-Mare;Aga nõelakoda;tõepoolest Põhja-Eestis;Hiiumaakeskkond tegelikult;näiteks vett;lõpetame kuulajatele;äsjaga kõlas;Hiiumaalt Kärdlast;räägiksid No
