EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
divertis mento;kirjutatud lautosaated;tänavused muusikafestivali;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;klassikaraadio saates;väga-väga põnev
partonoomieutrombochino Adrian;kammerkoori Hortus;kontserdisarjas märtsikuus;esinejat pilliga;üheksa null;veebruar barokkmuusikafestivali;kontsert klassikaraadio;dirigent-muusikaõpetaja tiitli
Andrea Falconieria;kontserdid Ning;konkreetselt barokkmuusikale;mängides saatepartii;seid elemente;tänavuse barokkmuusikafestivali;Ja klassikaraadio;Võib-olla sageli
Falcanieerija Beatša;pühajärve puhkpillipäeval;Sellel kontserdil;saatepartiid improviseerides;saadavad Need;lõppeval barokkmuusikafestivalil;klassikaraadiost kuulata;võib-olla lausa
Kaczyini Andrea;sajandi laulutehnikat;Ja klassikaraadio;barokkmuusikafestivali möödunud;koorilt juga;barokkmuusikafestival nüüdseks;klassikaraadio kuulajad;festivaliga võib-olla
Andrea Falcanieerija;Klassikaraadio salvestas;kontserdisaalis neljapäeval;Klassikaraadio salvestas;esitus ongi;barokkmuusikafestivalil jäi;klassikaraadio täna;võib-olla pääsenud
phonyker Estonia;Bachi soolo;viimasest kontserdist;tavakontserdist meeldis;Robert stock;külaline barokkmuusikafestivalil;barokkmuusikafestival viimane;kontsert esines
Joel Frederick;Nii barokkmuusika;kuulata kontserdi;Ja klassikaraadio;saadab autol;esines barokkmuusikafestivali;kuulamas barokkmuusikafestivali;29 jaanuaril
mõjunud Orphase;Ludmilla Rowska;kaks vokaalmuusikaõhtut;toimetab Saadet;15 null;barokkmuusikafestivalil Ja;Gutmanist klassikaraadio;nii-öelda kuulajad
