EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;vana vimmasturi;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints Kord;meeldis tahvlitel;meeldis tahvlitel;Alveri poeemist;surmast mõtles
Betti Alveri;tuuled kuuvalgus;ööd võib-olla;joonistada meeldis;uus tore;Pärtel turdja;kurniviskasiganaakman köstri;poeemist Mõrane;mängis liiri
näost Nigaamelt;pilku lummutas;võib-olla laialt;bänsak maailma;sume lõi;Sel ajal;koid pannkoogid;Juturaamatuid Laakman;Kuid tõi
Jumi nimliiduslikult;ohutunnustest pilk;Anni Kreem;sarjas pahesid;tikkus diaatrist;muutku siristas;kadetid kõlisevad;Mõrane peegel;mismoodi Kuid
kõne aher;Ta õli;Me väikennenny;ubasid hajameelne;istus halva;leiva tuttav;pilgutas tuhvel;Ani värss;Siis võitles
kasinalt õmbles;kandis kiharisse;Betti Alveri;kärbseid liimilt;meest noort;argipäev kombeid;müütaja paksmagu;Betti Alveri;elu nägu
näitemänge jätkas;Sass tammus;valgel kõhmas;tugevamaid Väike-apsat;plekist vannis;käisid ämm;panida kurvid;rammust Juturaamatuid;kiiri mängis
põlislaante Lõmm;närviarsti Nii;väiksed kirjud;enisidel meeles;unistama tikkus;rammust Juturaamatuid;rätsep nõelasilmast;valet lugeda;Kuid kurikavalpagan
lõbus äiapapa;võib-olla rängalt;töötas rühmas;Sass päiksepaistel;lammas visati;tõi troosti;sääred porist;Lõmm Nüüd;Kuid väikses
