EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;arvan laulmine;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;kontsert Meil;muusikast unistustest;lugu Helin-Mari;koolis Eestis
õpid popdžässlaulu;Ja pillimeeslauljaga;Mõned nimed;tegelikult igapäevasiiski;valik number;Tere Helin;lemmikute muusikaliste;Kuule Helin-Mari;Ja tegelikult
päikeselised mõttes;vä Ja;kahte nime;üldse muusikapakkumisi;Arder number;Ja pillimeeslauljaga;kuulus heliloojana;räägimegi Helin-Mari;muusikat tähendab
õnnestus jätkata;popdžässlaulu muusikapedagoogikat;lauljanna eesnimi;Meie saatekülaliseks;number No;muusikaklubiga Tallinna;meeldis muusika;Sinu lugu;kuulasime väga-väga
särab kõrgel;Siis kätmatiini;räägimegi Helin-Mari;vabasse maailma;number kindlasti;saatekülaline Helin;muusikakohti Kangesti;lugu näiteks;Ja võib-olla
muusika asi;nii-öelda helikeel;plaat nimi;Just tegelikult;võib-olla number;helin Mari;muusikaklubiga Tallinna;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;pandigi helin;nimed Tegelikult;lusikat kirjutanud;annab ideid;lavale Minu;laulja heliloojad;muusikalistest unistustest;Kuule Helin-Mari
hästi läbikomponeeritud;Arder Me;suvel kontserte;meeldis Väga;usun näiteks;päeva laval;esimene muusikaga;lugu Minu;10 aastat
Arderite vägev;sõna Ja;Helin-Mari Arder;Vägoriteks ainuke;ideid annab;lauljanna eesnimi;jagades muusikat;Tegelikult lauljaid;Soome-Eesti tegelikult
