EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;abiellutakse kabi;meelde kihluse;Tallinnas pulmade;16 sajandil
semis Russow;küsisite pulm;Liivimaal pulma;seitsmeteistkümnes sajand;võib-olla null;pulmalõik nimelt;rääkinud tollaste;Läänemaal pulmas;Põhja-Eestist külalisi
vastuvõtt Jürstlik;Palju kuld-;pulme räägitakse;Tallinnas pulmade;teab base;pulmamärkused panevadki;kirsisiirupit Siis;kõigesti pulmapidamises;Rakverest lausa
Iivuashenkelberg naisevõtt;pulbadele seotud;Tänases saates;kuulsat Kirjandusteost;tall no;pulm leitaks;maanurga hõis;Pulmad täpselt;abielu nii-öelda
männifuuseni Hans;esineb Tallinna;Ja täna;rääkinud segaselt;tall lendlev;võõras Pulmad;päevast kuuldud;Liivimaal pulma;ühiskonnas väga-väga
reglementeeritud Fula;arveid Me;Tallinna Ülikooli;kolmeteistaastase tütrega;head veini;friiskamis pulmadesse;pulmade teada;juhtus pulmas;küsida võib-olla
Münchauseni See;Kriivan Ja;sündmus Liivimaa;Salitist müüdi;kujutan programm;pidusid Pulmi;Karksises lõbussis;juttu pulmadest;mõisast natukene
sõba ülasõba;räägitakse Russowei;suur sündmus;tuleneb peegeldage;kaks 0;pulmi saamegi;külalistähendab nii-öelda;räägib pulmadest;1649 jutluseraamatus
base 1000;suure maa-ala;tegelikult sõda;küpsetati vürtsidega;tegelikult maksimum;õnnitlema pruuti-peigmeest;siinse maanurga;loomulikult 1558;võib-olla mõttega
Darlites 2000;soust Ja;1649 jutluseraamatus;Harjumaa-aadlik Teide;full Aga;pulmad jaolt;tuhandet kuulus;õnnitlema pruuti-peigmeest;võib-olla 1600
