EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;emadejaan laulu;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;esindajad Kas;neljakümnendatel lõpus;tegelesin triatloniga;solid 10;pillimehed ajal;Värvi näen;Kui juunis;austraallased optimistlikud
sõna ütleme;talvel Kas;näen värve;esineda kontserditel;noorem Aga;ajaksid näeksid;värve emadejaan;laulu Kes;võib-olla viimased
Fringsaid Frank;kaifi Mida;muusikast viimase;põhisolist Vello;uno solid;niimodi Küllap;häält nägi;Uno laulmise;sisserändajad Austraalias
uno solid;Aga Austraalia;oktoobril kontsert;nii-öelda järelkasvuklubi;aeg hull;tšikid pacem;laulu G-korpuse;jajajaa raadios;võib-olla sõltub
külas auväärne;huvitab Ja;Kui juunis;põhimõtteliselt Lõbusaid;vanad head;Rikub päeva;emadejaan laulu;kuulaks laulaksid;nii-öelda ajaloolised
sõnad Ööveegrist;nii-öelda järelkasvuklubi;aastat tähendab;No helesinine;näiteks vaja;hullutas hullutas;värvida Tänapäeval;Eestisse 80;võib-olla mahtuda
häälepaelte põletik;Hot barbeque;ettevalmistus sügisel;rääkisin külaskäigust;astuvad Seal;siledaks tõmmatud;kuulan Noh;Kas kuulame;võib-olla raamatu
vaheleht Arter;abielluda nõu;Niisiis suvel;Praegune teismeliseiga;noorem ütleb;kuklapoolel kenasti;vahetevahel kuulan;Kas õue;võib-olla valik
sõna- Playboy;ütleb ilu;kontserditel paistab;esinesid ööklubides;üldse vorm;kummuli õhtul;vaatasid vangutas;eesti mehele;võib-olla tea
