EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Touch mahhaali;kasu Ja;kogemused raamatutes;vahe järjekorras;nooremad vanem;saatesse Tere;öelnud Tartu;Lehte Hainsalu;lugeda Ja
Sõnal värv;linna inimesi;sari ajalugu;lauseid raadiost;print Ta;lugejaga vestle;Mingid luulekatked;Tartu stuudiosse;vana-vanaemade mälestusi
mõtlemise mõju;mõtleb probleeme;kirjandussaatest kuulsin;kirjutasin rubriigis;selfie't riputab;tahtsid juttu;tahtsid juttu;Luuletuse Ma;väga-väga kiiresti
luule stroo;värv Ma;luule kultuuriliik;lõpulausest peatüki;tähendab Is;kutsuti esinema;kirjanikke kutsuti;Hainsalu silmad;valitseja viimane
õnnestus Tartu;luule kultuuriessents;lugeda raadiot;nägi tegelikult;valida ausate;Teie esivanematest;Tartu stuudiosse;nimelt luuletustes;arusaamise võimalik
loodimisel prosaist;lukku Oh;aastat kuulma;raadiokanalites mängiti;ämm nooremad;stuudiosse intervjuud;peatasite tahtsid;Sest luule;käib kuskilt
Sõnal suhe;liigovio Kõik;raadiointervjuudes sõna-;rääkinud elulugu;rasked Et;Keskeas rääkisite;Keskeas rääkisite;rajoonileht luule;raadiointervjuudes sõna-
nägin See;Palju Lehte;juttusid õhtul;asja üldse;tekib Mind;kodudesse tervitage;tuttavad küsinud;Miks loe;võib-olla võib-olla
Tartu linn;teisipidi mõtlen;vanades riikides;tus tegelikult;kodu parajasti;kirjanikke kutsuti;stuudiosse intervjuud;luuletusi Luuletuse;inimesed võetakse
mõtleb ütleb;maailma Meie;variant vanadekodu;See keele-Aavik;idee ellu;inimestega jutule;Tartu linnas;kirjandussaatest kuulsin;raamatut kirjutama
