EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
polkavat päritolu;Ja tantsukäike;vanad laulud;leid simmanisi;lood Need;mängisite Lõuna-Eesti;Lääne-Eesti pillimehed;Need Lõuna-Eesti
aiandusseltsi mõneurolengul;esimene lõõtspill;mängisite Lõuna-Eesti;käisid ühtemoodi;riietus esinete;kaugemal mängitud;mängisite Lõuna-Eesti;mängida mäki
simmanisi külades;löövad jälle;Lõuna-Eesti lood;meelde Muretsesid;Need lood;pillimehed mänginud;Millal pillimäng;30 aasta
Teppo pill;oligi noortel;kuulsite mängima;Volka rüütelkond;mängima unustasin;mängijal külal;lood mängisite;Seda Lääne-Eesti
Paviljoni polka;naisi Vanasti;mängitud kuulnud;mängitud rida;kutsutakse vaata;bajaani mängima;Lõuna-Eesti lood;Lääne-Eesti pillimehed
piljon ollu;tantsivad Kui;vana tants;pilli mänginud;käib Teil;kuulsite mängima;pillimäng alguse;maal See
mere mereäärne;maailmasõjaaegne tants;lood kuulnud;Millal pillimäng;poisid No;mängima kutsutakse;lõõtspill lõõtspill;pill pupilli
pilli hooner;inimesi tantsivad;mängima vanad;mees laulu;tea Ise;lood mängisite;pillimehed mänginud;eesti keel
ollu kõrtsi;Vaata tantsukäiku;tants eesti;rääkis talupoiss;näidata vanu;Lõuna-Eesti lood;vaata laulusõnadest;isa rääkis
vanasti ollu;sellekohane riietus;kuulsid kuulsite;Ükskord talus;uuesti tuletan;mängimise õppimisega;esimene lõõtspill;suvepäevadel käinud
