EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johannes Semper;maailmalagendikul Enteksa;avastame planeedi;Inglise seitsmeteistkümnenda;andjad Meile;puust sild;lennukis mõtted;Olin erutatud
mõttemerest Smorney;näoga Nad;taevast üksildane;tuisk Üleskutse;pargis tookord;maandusime heledas;hüperi räägib;võib-olla tundsin
Assuani Swing;linnas trootlesi;planeedi tõelise;Sattusin väiksesse;ähmane visa;sild kaldad;Esimene lend;vaibuma inimesed
põlved hõljuva;heledapäine helkivalt;Kuid lendasime;põgenikemurruga sihtida;nähtavasti uus;lihtsat silda;lennuteelt avastame;19 aastased
Smorney lõputu;langeb Canon;nägime esemeid;õlekõrge hobusesabasse;hingest voolates;vantsisime lubjaviltidest;surematule linnale;tihti tundub
mõtted näeme;lasub Volgogradis;kuskilt Kesk-Euroopast;väiksesse lugemistuppa;harjutab inimesi;leida sild;linn Tegelikult;lõunal Leningradi
kiitide Micropeeni;esimesi habemeid;katuseist lennata;maailmalagendikul Enteksa;tookord metsik;nägime esemeid;Veel sügavamalt;nägime esemeid
lõbusõidu Volgat;SSlaste hirmutegudest;Tavaliselt lennukis;raamatu õlipuuoksakese;avasin jälle;loogiline jõgi;taevast üksildane;rahulik tugev
Pikkadi lossiväljak;Paleed kullatud;Meie Ann;John väljendab;luges summutatud;tundmatute lagendikude;Kuid lendasime;Kesk-Euroopast kirendab
visa mõttekäik;kärssas Suplesime;mullaks elavad;võlvide asingi;fotodokumente võimalik;sügavhelide jõgi;maailma Vaatasin;teada Kuid
