EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;Siis hea;mõtles Martin;Soolariiul poe;sammus kodu;kodu Martin;raamisest Soolaleivapeole;kolm Kõigepealt
külalised nõus;Meil vaja;pidu Martin;10 leivaga;pere istus;mõtles Martin;kirjutas Ilmar;Nii ütles
helirežissöör Andres;suhkrusaiapidu parem;Martin rõõmus;Miks leiba;pere uus;Martin koju;Kõrvalised isikud;10 kilo
Martin õueriided;külalistele maasikatordi;pidu Martini;mõelnud Martin;isa uut;mõelnud Martin;Meil soolaleiva;punase plekk-katusega
Martin sabassibamas;asetas soolapakid;Martin Köögis;Seejärel murdis;ehitan otsustas;otsustas Martin;Soolaleivapeole sõbrad;valmis See
režissöör Tiina;leidis suhkrusaiapidu;Martin suure;Eestis kombeks;istus lauda;Martin võttis;isikud Autor;plekk-katusega Täpselt
lauda Väike;ritta Nende;kodu Martin;raamisest Soolaleivapeole;kombeks uus;isa Martin;Miks leiba;valmis pere
suutäie kühveldas;Martin Kirtsutas;Martin leidis;Kas joogipoolist;See äge;Martin leidis;isikud kirjutas;ütles isa
Kõik külalised;selga poodi;Martin esimest;Soolaleivapeole sõbrad;elus toa;tuttavad Martin;Isa kadunud;koju jõudsid
ema Külalised;Ema lippas;pannkooke Martin;Õunakoogipeo pähklišokolaadipeo;ilm Oih;värskendav Martin;Isa võttis;süles pannkooke
