EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;Räägime religiooniteooriast;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;religioonis Kui;võib-olla jutt
David Chalmers;jõulusõnum Tõepoolest;Räägime religiooniteooriast;Sest piirdume;Pluss null;kristlus jõulupühad;Räägime religiooniteooriast;võib-olla kõrgematel
Yestertan ütles;Euroopa kultuur;lõpuks jõulusõnum;samane Ütleme;andmeid protsente;traditsioon jõulude;võtta kristlik;võib-olla esimest
Gilbert sõstart;Aga püha;religioosne püha;meenutada Uku;null miinus;jõulupühad seotud;räägi religioonist;prantsuse revolutsiooni
lõpmatuse mõistet;peksa tohu;traditsioon jõulude;nähtus loomariigile;summa reaalne;näiteks jõulu;jõulujõulude kristlik;asja tajub
Joosep Fratzinger;ausõna huvitab;energia kristluses;pigemini tabud;miinus null;puus sekulaarsesse;Religioon See;22 sajandil
õpetussõna vaheaste;mõiste bolševikud;Jõuluajal meenutatakse;Igavik tegelikult;See punkt;jõulurahu Aga;Eitš religioon;bolševikud õigemini
See Don't;No ulme;religioosseks üldse;väitis samane;Nii verb;näitab jõulujõulude;sündinud usklikest;kantud paratamatult
ütleme Alpasi;oligi võsa;funktsioon religioonis;Napolion ajas;Need usu;jõuluajal kodumaa;usub Jeesus;Ja mõtlesin
lõpuks jõulusõnum;Meid lõpmatu;kristlik sisu;põlvkondadele hääle;reaalselt reaalselt;Jõuluajal meenutatakse;Uus religioon;inimteadvus nii-öelda
