EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse päästa;ütled vabaksJeesus;Johannese evangeeliumi;kaheksanda peatüki;andeks anname;ütled vabaksJeesus;Raudsep Hommikupalvuse;sõna Johannese
tähele jumala;Meie isa;hommikut Eesti;Ja kiusatusse;anna andeks;pattu patusulane;ütled vabaksJeesus;võlad meiegi
võtame Armuline;kostsid Jeesusele;Evangeelse Luterliku;Nemad kostsid;ori Ent;Kristuse väärilisteks;Eesti Evangeelse;Luterliku kiriku
vabaks õieti;pattu patusulane;Eesti Evangeelse;kurjast Sest;saamiseks läbime;Kes pattu;Meie palvet;Johannese evangeeliumi
pattu patu;suudab patu;tigeda esimeste;Sest riik;Ent ori;patusulane ori;Hommikupalvuse aluseks;püha igavene
ütled vabaksJeesus;Kristuse väärilisteks;Jüri Raudsep;lõppenud Toimi;sündigu taevas;Jeesusele naabraami;hommikut Eesti;Meie taheta
patust lisa;vabaksJeesus kostis;Tere hommikut;ütled vabaksJeesus;taevas maa;patust saamiseks;Johannese evangeeliumi;teemeid Kristuse
maa Meie;kannatlikkus enesevalitsemine;sõna Johannese;tugevamaks kingi;aluseks paneme;kostsid Jeesusele;Tere hommikut;jumala sõna
andeks anname;enesevalitsemine tugevamaks;kiriku emeriitõpetaja;lase valitsema;olemust meelt;evangeeliumi kaheksanda;evangeeliumi kaheksanda;Meie palvet
vabad Pattun;tugevamaks kingi;Luterliku kiriku;Toimi meelepärasel;viisil kannatlikkus;Evangeelse Luterliku;Kristuse väärilisteks;võtame Armuline
