EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;aastal head;uut aastat;uudis Kanada;Donald Trump
natuke rõõmu;maailmameistriteks Kanada;Kanada Jõulude;maksma USA-le;kodus kaks;uudiseks Kanadaga;Uue aasta;Kanada Uue;elu Trump
poliitiline värving;suuremaks USA;head Austraalias;viimase nelja;USA president;Kanadas õnneks;head uut;maailmameistriteks Kanada;president Donald
säravaim popiidol;Iraani vastulööke;Kanada Kanada;seisu Iraaniga;öelda Ent;uut aastat;uue aasta;uudiseks Kanadaga;USA president
Yorgi kinnisvaraarendajad;Kanada Rahvusringhääling;uudis Kanada;uudised paku;Head uut;uudis Kanada;aastal head;Kanadas õnneks;mängida aasta
Nende ärate;poliitiline värving;uudiseks Kanadaga;päritolule Kuulasite;vähesed arvavad;Siin kanada;Head uut;Sibyysii Kanada;püüdnud jätta
ajal tõusis;Camilla Cabello;Kanadaga seotud;Pikraing viimase;kommet head;Kanada Siin;uudiste Õnneks;kummaliselt Kanada;otsusega Trump
Kahjuks hõimurahvas;kummardus tüdruksõbra;kummaliselt Kanada;tegeleb televisiooni;kaotas aasta;sundis Kanadale;Kanada Jõulude;sundis Kanadale;Trump andis
üldse senjoriita;Cabello Kuuba;arvavad ameeriklastel;Sellegipoolest uudis;niigi pingelises;uue aasta;suurimaks uudiseks;Kanada Siin;Kanada Kanada
filmid kärbiti;kärbiti ebaolulised;Kasekamp Torontos;Austraalias möllavad;üksinda kodus;kummaliselt Kanada;elu Trump;Kuulasite kanada;mängima 14
