EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Colombia Princhers;jätkame välisuudistega;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa hinnakirjades;Haapsalu õudus-;tundub võib-olla
riigist Baden-Württembergi;kraadi Haigekassa;tugevuseks võimaluseks;muinsuskaitsekonverents Avatud;esitada vastav;Haigekassa nõukogupoolne;HÕFF Seekord;võib-olla selge
nõukogupoolne suunis;Haigekassa nõukogu;õhtul tõenäoliselt;reedest seitsmeteistkümnendast;annab võimaluse;eelarve muudatused;välisuudistega Margitta;töötutest 671
Võrumaal Ida-Virumaal;Kuid oluline;Euroopas Eestis;Abhaasiasse lõppjärgus;arvavad Et;muutmise otsuse;jätkame välisuudistega;Eesti riik
failivahetussaidi Aerotbei;sotsiaalministeerium haiglate;Mall Mälberg;jõuaks Haiglate;keskne register;hinnakirja muutmise;kokkuvõtte reedest;riigist Baden-Württembergi
vähem lärmi;suudavad vähem;eurotsooniga ühinemine;Euroopa mõjukam;usun kokkulepe;hinnakirja haiglad;Isamaa Res;rahandusministeeriumis võib-olla
võib-olla Hino;lapspornotootjate võrgustiku;tõhus hariduspoliitika;Rahandusministeeriumi asekantsler;konkreetsed summad;valitsemiskulutuste vähendamine;nädala juttu;nii-öelda traditsioonilises
Abhaasias lõuna;Rahandusministeeriumi asekantsler;samamoodi kuus;avafilm Soomest;andsin ülevaadet;hinnakirjades Haigekassa;Uudistetoimetus kokkuvõtte;algab täna
sõnul toimub;Haiglate liidu;reedest seitsmeteistkümnendast;seilavad jaapani;sündmus ongi;muudatused haiglatele;täna õudus-;õpilastega rääkimas
sammas usaldusväärsem;Riigipea sõnul;kõrgpunktiks Võiks;Haapsalu õudus-;olukorda programmide;kokkuleppele eelarve;täna Euroopa;671 töökohast
