EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Street Journali;Tema töö;kuulete eurotsoonist;selgitada eurotsoon;argument Kui;eurosüsteemis nii-öelda;vasta eurosüsteemis;Ülekuulamine Ülekuulamise;tegelikult üks-üheselt
Manderly nägemusega;Portugalis Kuidas;eurosüsteemis mõelda;tegemisest Kursa;argument täna;eurotsoon uksele;eurotsooni Kriitikutest;euro näe;aastat 12
Street Journal'id;sotsiaalne heaolu;Euroopasse mõtlen;välistada eurotsoon;toimik number;leppida Euroopas;rääkides eurotsooni;ülekuulamine alustab;Lääne-Euroopa tsivilisatsiooni
Financial Times'i;võlavanglasse sattumine;euro Eestis;meeskonnamängu jälgida;Sisuline argument;Euroopa Liiduga;eurosüsteemi saneerimisena;Eurotsoon alustab;asja näha
Manderly nägemust;heaolu kärpima;eurosüsteemis viga;Saksamaa selge;ideaal toreda;kuulame Euroopasse;eurotsooni tulevik;euroteemadel räägib;majandustest toimub
tööõnnetuse mõtet;Et kiriklik;euroga toimub;Postimehes tegelikult;sisuline argument;prognoosida Euroopa;eurotsoon uksele;eurodeks soovituste;hoidmine tähendab
föderatsiooni Süsteemis;tähendada eurotsooni;mäletan eurost;porgandipeenar uuesti;Ülekuulatav number;euro valitsussektoril;jääme euro;Euroopa rahaliidust;näidata Lääne-Euroopale
vastupidi Föderatsioon;stiilis Ja;Euroopas pidu;suudame jooksevkonto;risk ohtu;eurotsoon vaikselt;eurotsooni liigutamist;liituksime eurotsooniga;võib-olla Belgia
jõuda stagneerunud;finantsnii-öelda Kathagrism;eurotsoon variseb;rääkides eurotsooni;risk vaatame;euromaaletoomisega vastuolus;täna eurotsoon;majanduskonverentsi hädaorgu;sattumine Lääne-Euroopa
Timesi Financial;Mida Euroopa;eurotsooni tulevik;roosamanna inimestele;nii-öelda ideaal;riiki hetkel;eurosüsteem ähvardab;eurole üleminekust;üks-üheselt sisuliselt
