EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
tase konsumerism;mõeldud maajumalaid;Ja pühad;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;pühapäeval 27
Lõuna-Eestis Peko;maajumalaid pärinevad;suvepühad seitsmendal;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;neli päevasest
Peko Pekoonzi;näiteks pühakodasid;seotud pühad;ajast loomaohver;kuldsauna joint;toetavad rituaalid;nelipühad käinud;võib-olla inimesed
tänapäeva konsumerism;kirikut ülestõusmispühadevärv;vanadest pühadest;viib meeldima;tore idee;rituaalidega Ühtlasi;esimene nelipüha;inimestele võib-olla
mõttes tänuväärset;rääkisime naistepühadest;erinevaid karnevale;pühilastest tegemist;võimalik näidata;seotud rituaalsete;nelja püha;võib-olla õppida
misjonitöö sotsiaaltöö;palumine Ja;püha tavaliselt;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;täheldatud nelipühi;tuua võib-olla
Rannakaljuplatool lamburneiu;tegelikult pühade;rituaalidele uskumustele;praasnikut Setu;valida oskasid;neli pühadest;nelipühad vähem;mail võib-olla
begobraasnikune Peko;Ja võib-olla;korda Pühadest;Mil jaanipäeva;kasutada sõna;omapäraste rituaalidega;kestavad nelipühad;nelipühadeks toodud
rahvalaul ütleb;praasnikut Setu;nelipühade nimetus;Kus paremkivides;sobilik müügiobjekt;rituaalsete sigivusmaagilist;korda Pühadest;hiljem Põhja-Eesti
