EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus ütleb;Viilma külalist;head kirikuaasta;üldse Ometigi;valida arvan;tulevases kirikuvalitsuses;Meie kirikuvalitsus;Ida-Euroopas mujalgi
Andres Põderite;Kui kiriku;luterlikus kirikus;Aitäh stuudiosse;See agenda;peapiiskopi valimistega;Eesti Evangeelse;kirikus Eestis
lähiajal mõtelge;vaimuliku tsölibaadi;kirik Urmas;ametis teenida;heade partner;kirikupoliitika küsimusi;Algab kirikuelu;võib-olla kuskilt
püstitatud küsimus;tähtis seksuaalne;kirikud aastas;Sest suurusjärk;agenda andnud;küsimusi kirikupoliitika;kirikuelu Saadet;Ida-Euroopa kirikute
Eriti põhimõtet;vaimulik Peab;Tänases kirikuelu;ütlesin tegelikult;suutis valida;peapiiskopi valimistele;elus kirikuelus;kirikutest võib-olla
See agenda;valimised Kas;koguduse ülemõpetajana;põlvkond viiekümneste;muudab definitsiooni;kiriku juhiks;kirikuelu saates;olekski probleemi
õpetus kirik;Nende motiveeritus;tulevases kirikuvalitsuses;saates ütlesite;arvavad usun;uue peapiiskopi;Aitäh Kirikuelu;aastat 25
ordinatsiooni näide;luterlikus kirikus;Algab kirikuelu;abielu piibellik;suund prioriteete;kiriku juhina;Kirikuelu tänase;huvid võib-olla
kirikute põhimõtete;vaimulike tekib;Ida-Euroopa kirikute;öeldakse suurkogu;arvatud arvestama;kirikut juhtima;Egle Viilma;kirikutega seotud
motiveeritus julgustamine;Selles tulevases;Urmas Viilma;Samas näitan;On võimalik;peapiiskopi valimine;vaimulikest Riigikokku;Pärnu-Jaagupi kirikuõpetaja
