EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;Nüüd mikrofoniga;käsikiri Ega;ootab Number;televisioon ideoloogiline;pausi Televahendab;ühiskondlik-poliitilistes pilt
grafeno asufotograaf;kida grafeno;stuudio juhtkond;Siin käsikiri;ulatuse number;esinejaid võtame;Televahendab tublis;Ka ühiskondlik-poliitilistes
jäi teadvustus;laudade ümberpaigutamine;Hakkame kaameral;töötavad Siin;Null null;televisioonistuudio määral;Kuule kuule;soovite toimet
Stop stop;maali kirjandus;torudele kuskile;kaadris Või;number konn;tänase saatekavas;Tallinna televisioonistuudio;Niisiis Õige
tühjad Nõialõpu;inimest lauda;mikrofon kaadris;kirjutab Astume;toimetus noorem;põhimõttel televisioon;tänase saatekavas;Kell 10
kromolov mõtleb;ümberpaigutamine tööle;stuudio valmis;lehekülje autoriks;Number oot-oot;nõude esinejaid;rääkima Nii;mõtleb sügavalt
kirjandus kunst;Ei no;ehitada telekeskuse;edasic esineja;noorem toimetus;saatekavas uued;algab saadetud;No võistlus
AC DC;võtmemüüjanna juurviljamüüjana;kaob mikrofonidega;seitsme filmiruumi;10 null;Kes valmis;stop esimene;võtta mõjuvat
pühade Seal;Palun muusika;esinejaid võtame;läigib Korralikku;tekib idee;tänane proov;jutustab Jutlustajad;Oi-oi kasvatajad
Aarma filmiloom;kromolov mõtleb;Mis muusikas;No toimetus;null null;Jälle poliitiliste;Selle pealkiri;kahju võimalik
