EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;termini actor;räägi eestlastel;rääkida eesti;Soomes sõna-;nii-öelda keelega
actor pleier;Soomes sõna-;kenas eesti;sekkuda keelehooldeprotsessi;public Prive;rääkida eesti;räägi eestlastel;võõrsõnalembesemat soomlased;teadusministeeriumis nii-öelda
PPP public;töötab haridus-;uurin eesti;vikerraadiost kuuldud;näiteks pakkus;eesti keelega;sõnadega eesti;rahvusringhäälingu keelenõustaja;sõnu üleüldse
õppejõud loomulikult;tunnistate sõna;Hendrik Ilvese;väliskohakäändeid asendatakse;tasub tekst;õppima eesti;võõrsõnu eesti;rääkima soome;rahva asja
Johann Voldemar;Härra Kullo;Lääne-Eestis aastast;keelesõnum Pika;vorme mitmuse;Eesti keel;Eestis võõrsõnu;räägi eestlastel;haridus- teadusministeeriumis
Katrin debacker;sõitis järvevana;Eestis võõrsõnu;vabamas keelepruugis;algseid vorm;Eestis võõrsõnu;eesti keelega;keele Soomlasena;kohtud ilusa
kõnet Keelesõnumi;mainstream tõlkijana;Eestis elavad;Keelesõnumi toimetaja;kehtib termin;keskustelu soome;õppimisele eesti;Keelesõnumi toimetaja;soomepärane Võib-olla
teisestamine žürii;raamatus Eesti;Tere kuulama;kampaaniaga märgiti;ainsuse vorme;küsinud Eesti;Tallinnasse sõnause;peakeelekorraldaja Peeter;kirjutistes võimalikult
sõnamoodustuse õppejõud;tartlaste kiosk;aastat Rootsis;sõnade Tsiteerime;termin avalik;väljamõtlemisel eesti;väljamõtlemisel eesti;Meie keeltor;nii-öelda ametiametnikuna
helirežissöör Vivika;teemaks keeletehnoloogia;Seekord kuulame;keelehooldeprotsessi Seejärel;objekti vahendit;teagi eesti;selgeks eesti;soomlane Eestis;kirjutan nii-öelda
