EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;sõnu eesti;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
Küsimus füsioloogiline;ühend Küsimus;ahju Hüütakse;Kuuenda klassinurgas;eit noorem;häälikut sõna;kummaline keeles;sõnaahi Ainult;võib-olla pandud
Johannes rõipas;Sõna- Ütelge;tehtakse ahjusid;näitajate Kuuenda;intiimsust kodu;sõnad Keeles;kolm häälikut;Sõna õhk;kinni võib-olla
õpilased Õpetaja;Hüütakse hermeetiliseks;August Hermann;bürokraatia viimaks;10 null;eesti keeles;hõngu kirjakeelne;entsüklopeedias Ahi;Ametlikku eesti
rüüpas Insiisa;sugupulli Zootehnikud;soojendus ahjul;jäljetumaks Siis;On eit;maid sõnu;inimese Kirjakeeles;usku SÕNA;1900 aastal
rappumine Friedebert;miljoni sedeli;Hermann 1900;Keegi sädemil;näiteks sõna;kummaline keeles;sõnad sõnapaarid;Väga sõnu;võib-olla parajasti
division metoodiliselt;õhu rappumine;seinad soojendavad;Sest murdekeele;pakub näiteks;väljendugem vokaalses;murret kõnelnud;hoones Sõnad;võib-olla lugu
murrete sõnaraamatu;vanimateks Sumeri-Akkadi;maailma vanimateks;väljenda arvukalt;reservide avastamise;sõnaraamatu Kartoteek;Vanad sõnad;Üksainus sõna;Sellele küsimusele
hõngu kirjakeelne;Jaheks samme;sooja sõna;Sestütistki vaevalt;antagu head;kõnedesse keele;Rahvakeel murded;100000 Sõna-;47 aastat
küsimus lihtsalt;sõitis matusebuss;Karl August;ristiinimest kurva;lapsed kodu;kirjakeelne sõna;soome keeleteadlase;Me ütle;Kuigi paljud
