EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
üheskoos jõhkard;mõtles signetka;mõte Taanieli;uuesti raadionuppu;vanem argument;korda Daniilina;Danieliga juhtunut;kõrvuti pargipingil
Signe Danieliga;teadis tekitatud;ütles Daniil;reageerinud Oleks;istus toolile;Daniil kutsustanieliks;Taanieli esimestel;küünarnukid põlvedele
Taaniel Daniil;tõstetud käsivarsi;Taaniel Daniil;hoidmas Kumbki;kolm nooremas;Daniilina hõigata;vaatas Taanieli;võib-olla väärib
Ants plompiirid;erivärvilised sakid;võimatu mõtles;Seejärel meenutustesseni;näiteks kaitsmiseks;julgemata Taanieli;julgemata Taanieli;ajal põranda
Pjotr Sergejevitš;Daniil kutsustanieliks;rääkimas stanialega;nähtavalt pingesse;ootasid signaali;vaatas Taanieli;taanielist kaheksa;sõbrannad aitavad
arhitektuurne Möbiuse;Oli keskkooli;vaatas Taanieli;vettinud tordina;signelt selget;Kui Taanieli;Antsu mõttepildis;jäi mõnikümmend
Läänemaa Vironia;Oleks võpatanud;Daniil kutsustanieliks;Daniil kutsustanieliks;saamist sattus;naljakaks vaatas;Antsu hääl;viis kuud
näo tõstetud;näkku löömine;Hans mõtles;nägi korrastatust;nooremas arsti;naise näost;Seina kirjeldanud;kaks aastat
nädal lõppes;pisi Kõrblasel;Antsu mõttepildis;vaatas uurivalt;kontsentratsiooni automaatse;noort Danieli;Kui Taanieli;talus Kuid
