EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;keeltega Lõuna-Indias;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keele Keelevaist;Lääne-Euroopa keel
sõna ütleme;Indo-Euroopa surve;eripärad keelel;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keel näiteks;soome-ugri keeled
standard Average;tugevasti enda-Euroopa;räägin eestlane;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;öeldes keeleteadusest;enda-Euroopa keeltele
Ütleme integratsioon;küberneetika isa;puudub Indo-Euroopas;No alaväärsustunne;punkti näiteks;arvan eesti;eesti keelest;tugevasti enda-Euroopa
ebamäärane üldnimetus;keele Keelevaist;keele ideofooniat;ebamäärase üminani;näiteks sõna;eurooplane eesti;Ja keeles;soome-ugri keeltel
Average European;termineid Ja;eurooplane eesti;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;keelele Aga;Indo-Euroopa keeltele
tühi-tähi wind;Indo-Euroopas praktiliselt;eripärane eesti;arusaamist otsekohe;vaatame vastate;toimub eesti;näiteks eesti;ainuke Lääne-Euroopa
võetilised Oki;kauntserling Lacing;Eestis eriti;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;mõeldud Keel;tüüpiline Indo-Euroopa
vähem ütleksin;tähendab kõla;surve keelele;Ja veekogud;näiteks ütleme;Sest eesti;keeleteadlane öelnud;piimatooted öeldakse
