EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;Fidel Castro;Klooria Stefan;Stefani 100-sse;evelast in;latiinomuusika legend;Stefani laulukirjutaja;revolutsiooni alust
Võifremiuja Enything;pereside Fachardo;Gloria Stefan;veres Saatejuht;edukam hetkel;Glooria Stefan;Stefani naisest;1993 aastal
andigassija Carlos;Emon glooria;Stefani laulukirjutaja;saundiks Sündis;tegelema taastus;Glooria Stefani;muusikamaailmakaardile Gloria;nime maailmas
Let's Get;Kariibi hing;Glooria Stefani;kitarrimängutunde Daci;Enything tempokalt;muusikamaailmakaardile Gloria;Glooria ema;president John
Carlos Santana;Glooria ema;Stefan Kuuba;edestas latiinopopi;love uus;muusikas Kuubasse;Glooria käis;1990 aastal
Fidel Castro;Fachardo Kuubas;Martin Glooria;hispaaniakeelse plaadi;andes glooria;Ladina-Ameerika artistide;sündis Estefanidele;2003 aastal
Sandoval andigassija;Kuuba hingerütmi;juurtega Glooria;Stefanile katsetusi;veenvus esitada;Stefan Kuuba;Stefani kodust;2006 aasta
tänaseni glooria;Hosseefachardo saatus;Stefani kodust;meeldis kirjutada;edu anti;Ladina-Ameerika artiste;Stefani juhtis;59 aastal
Gatsbow veis;mõnigi latiinomuusika;muusikamaailmakaardile Gloria;edetabelist Teda;loota näiteks;artiste Kuuba;Stefani tunnuslaul;1975 aastal
Jennifer Lopezi;tantsitajad Hoiemikanto;eriti Castro;Filmindusest rääkides;esines panustaja;mõnigi latiinomuusika;Glooria Stefan;78 aastal
