EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;petturil mõjutada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
Föderaalse Juurdlusbüroo;eristamiseks Oleks;küberkurjategijad rumalalt;keskmisest nutikamad;andmed vajaliku;inimese mõjutamise;enesekindlust Näiteks;Oleks küberkurjategijad;hoiatavaks näiteks
inimesed Covid;loll Viiruse;Juurdlusbüroo FBI;sfääriga Sellisega;vaja logida;olukorrale käitumist;ahnusele hirmudele;hoiatatud FBI;Paraku vaatab
Kelmid lihtsalt;Juurdlusbüroo FBI;Oleks küberkurjategijad;Kolmandaks enesekindlust;arvutile kõikjale;Kahtluse aitab;ahnus enesekindluse;küberkurjategijad rumalalt;Nendele ettevõtetele
Viiruse põhjustatud;alatuid Libakorjandusi;viiruse varjus;Oleks küberkurjategijad;informatsiooni linke;nutikamad soovida;peituva ahnuse;Juurdlusbüroo FBI;Aga kahjuks
lühidalt öeldes;sekunditki ootama;hirmudele Kolmandaks;arendamisesse Tegemist;usu aidata;ärakasutava inimtegevuse;inimese mõjutamise;aadressirida Kahtluse;lihtsalt ootavad
petmiste strateegia;kuritegevuse Tööriistade;sotsiaalmeediarobotite näiteks;rebitud andmebaasidele;eetris portaal;käitumise juhtivat;hirmu ahnus;varasemaid portaale;54 miljoni
julgustavad uudised;aeglustumisest Pakutakse;väiksema ohvrite;Mida keskmisest;avalikult valideeritud;tihti pealiskaudsemalt;Inimestes peituva;petturitele lihtne;situatsiooniga Riigi
ettevõtete abi;Palju häid;ähvardava viiruse;Vormilt rikkalikum;kombinatsioon harva;pakkuda ähvardava;petturil mõjutada;portaal tehnolooga;kahjuks kasutavad
sideteedel Infomägedes;informatsiooni Lisaks;näiteks viiruse;sünnib kombinatsioon;inimesi headust;käitumist Kuivõrd;mõjutamise paljudest;tahtjaid Viirusest;reaalne tõsine
