EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;On Mozart;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;asja jätkama
Kuopios mängisin;kammerorkestriga Mozarti;Gerretz Orkestri;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;võib-olla suurem
Kuopios Õpetan;professionaalne dirigenti;Kuidas Mozarti;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla loominguga
surnud researchi;konservatooriumi orkester;eriti Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;Kui kaks-kolm
Timolta Johann;kontsertmeister Saksamaal;Jüri Gerretz;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;nii-öelda tööst
allegro Timolta;Kaljuste kammerkooriga;orkestrinädalased kursused;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;kontserte 10
Kuopios loomulikult;konservatooriumi Muuseas;kahjuks orkestrist;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Gerretz viiekümneseks;võib-olla kammermuusikat
Mozart teasta;isetegevuslikud koorilaulmine;orkester õppimise;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;mängib Jüri;43 nõukogude
ütleme soius;Võistlus väga-väga;orkestrist orkestrisse;Leibur esines;näiteks pakutud;pedagoog Tallinna;õpilastega Mozarti;võimalikult öelda
