EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
liivakivide Crystalse;toimub vee;joogivesi teema;kiiremini internetist;vaatame number;täna joogiveest;joogivee Kõigepealt;tõepoolest Lõuna-Eestis
methemoglobiin meenia;meetrit Te;täna joogiveest;tänane saatekülaline;teema number;joogivesi tänane;räägime joogivesi;inimesed üldse
Terje Soots;Ka veevarustussüsteemid;kõneleme veest;Brita paljudel;probleem vett;täna veest;Nõnda joogivesi;Ja võimalik
veetöötluse mõte;täna Terje;tähtis vett;põhjaveekompleksi eristatakse;number No;räägime joogivesi;joogivesi maailmas;tervisekaitse- veterinaarsüsteeme
põhjustavad methemoglobiin;tark vett;veevärkide probleem;üldse veevärki;number Kolmandana;räägime vee;täna joogiveest;nii-öelda teaduskeeles
põhjavesi lihtsalt;näiteks lämmastikgaas;Ja vesi;kauem metalltorude;ongi vett;ütlesime joogivesi;keemiale Siis;analüüsid kindlasti
tõepoolest bluubeibis;Tere Jaak;loomulikult veevarustussüsteem;tänapäeval vaadata;oleva filtri;Tänane teema;joogiveeküsimustega aastad;Tallinnast nii-öelda
eurodirektiiv näeb;Alo 1;joogivesi maailmas;joogiveemäärus lähedane;head vee;igapäevane joogivesi;Ja joogivesi;Võib-olla tark
erinevates põhjaveehorisont;Eestisse On;soovitatakse pudelivett;täiendada Taanimaa;number Nii;vett anda;näiteks puurkaevuvees;näiteks Lõuna-Eestis
teadusalad füüsika;tööta Vesi;vee töötlemine;Algab saade;meetrit vale;kõneleme veest;vee keemiast;võib-olla Soomes
