EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;Väga meeleolukas;festivali Eurosonic;siinsamas keskväljaku;Ewert and;meenutas Eesti;eurosoonikul live;ettevõtmisega 10
Sigrid läbimurdesingel;otse-eetris krooninganist;võib-olla kuulame;tiinekatest festivalikülalisi;postraks case;Tallinnas nägid;otse-eetris krooninganist;ilmselt üle-euroopaliselt
mutant discol;Pärnoja ester;ilmselt üle-euroopaliselt;legendaarne muusikatööstuse;Näiteks Ewert;tänavu Eestist;Eurosonic noordisla;inimesed rääkima
discol they;Meisterjaanieilne kontsert;Euroopa muusikaekspordi;meeldib reisida;sound Inimesed;Tähelepanu Eesti;Hollandi raadio;üle-euroopaliselt kuulsamalt
Two Dragons-i;härra Peter;Erik Morna;Ja lavadeks;sound checki;käsud Eestisse;Hollandi rahvusringhäälinguprodutsent;Dragons-i kestsid
Eurosonic noordisla;graafiline disainer;Eestisse võib-olla;Homsest rääkimata;artist tohiks;esmakordselt Eestis;raadio värske;täpselt õnnelikuks
läbimurdesingel Eks;Äsyli süntesaator;Eesti artistidest;Kuulajatega lülitasite;staatus artist;näiteks eesti;Rajasaare otsesaatesse;leiab kindlasti
case Horvaatias;Ewert and;nägime kontserti;tegelikult Bergenis;networki aru;üle-euroopaliselt kuulsamalt;festivali otsesaatetundi;kindlasti lihtsalt
Dragons võidukäik;Two Dragons;muusika online;Eks keelde;asi automaatne;kohtume Tallinnas;rahvusringhäälinguprodutsent Meie;öelda võib-olla
Coca-Cola snäki;mugavad riided;kaks artisti;eilsest laivis;nägin A;festival Eurosonic;Meie otseülekandega;artist tänavusel
