EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;eesti keeles;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;antakse stardipauk;Birgit Ulrich;stuudiosse Tere;käring world;soome keeles;maailmameistrivõistlusi alal;naisekandmine maailmameistrivõistlusi;näiteks aeg
Imre Ambos;tähendab melisatav;võistlus moodi;täpselt teadsite;protokolli vaadates;võistlusnaisekandmise maailmameistrivõistlus;eesti keelde;maailmameistriteks loomulikult;võib-olla 50
Birgit Ulrich;maailmameistrivõistlus üldse;Uusorg Birgit;maailmarekordomanikena Kas;asi Ei;maailmameistriteks laupäeval;maailmameistrivõistlus üldse;võistlusnaisekandmise maailmameistrivõistlus;näiteks rada
võistlus moodi;253 5;Soomes Birgit;loositi stardijärjekord;championships soome;eesti rahvas;naisekandmine maailmameistrivõistlusi;maailmarekordomanikena Kas;naisega kindlasti
võistlesime õnnestus;Cannon MM;Üritus toimus;No suurejooneline;aeg seisma;Soomes laupäeval;Mihkel maailmameistrid;maailmameistrid maailmarekordomanikena;toimus suurejooneline
võistlused toimusid;Ei no;maailmameistrivõistlus üldse;väiksem Moloksunda;arvad läbiksite;Aga eesti;maailmameistritega naisekandmises;kahekesi maailmameistriteks;läbisite 55
lõbus üritus;isiklikku rekordit;toimuma Võistlus;vaatan suveniirpudelit;no arvan;naisekandmine maailmameistrivõistlusi;tegemist maailmameistritega;maailmameistriteks laupäeval;Eestis Väike-Maarjas
veetakistuse lauskmaa;seljas Aga;toimus suurejooneline;Birgiti võistlesime;keeles tähendab;Soomes Birgit;maailmameistriteks loomulikult;kahekordsed maailmameistrid;eeldan vaadata
strateegia mõttes;Korvad Auhinnad;võistlejate üldiselt;Bergib tegelik;Ei tingimus;kannab inglisekeelset;spordiala maailmameistriteks;tegemist maailmameistritega;55 5
