EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gaudeamuse büroo;majanduse stabiilsuse;Justiitsminister Rein;Viieteistkümnes balti;nullist miinus;Eesti majandusel;Eestilt Täna;vajab ühiskonnas
Publica eelnõu;Muud välissõnumid;Riigikogu põhiseaduskomisjon;kõrgeim konjunktuuriinstituudi;vastavalt kodukorra;Eesti majanduse;ettevõtjasõbralikumaks Eesti;aega 19
Tšilio Champi;ettevõtluse arengut;majandusprognoos Riigikogu;Konjunktuuriinstituut esitles;alternatiive esialgse;inflatsioon eesti;kokkuvõtte teisipäevast;sõja-aastail kadunud
David Johnsoni;enamuse parlamendi;Itaalia parlamendi;eelistada Viieteistkümnes;oleva kütuse;probleeme Eesti;Riigikogu arutas;tantsupidu algab
arengu sõlmprobleem;kokkutulnutele Eesti;euro ootuses;suletud Eurole;kujundasime asi;ettevõtjasõbralikumaks Eesti;täna riigikogus;Eesti ettepaneku
tähtajaline mõttes;Laneman Üldine;Rein Lang;väita ekspordi;intresside kasvu;tegevuskava Eesti;Berlusconi viimane;uus Iisraeli
amuse tähendus;Juhul õigussüsteemi;parlament püüab;tühjendada Veeteede;andsime valitsusele;üleminekukriteeriumi Eesti;Eesti täidab;jõud selgeks
läbirääkimiste küsimus;ministrid Majandusminister;Eesti seadused;Olmert ametlikku;reaalselt antakse;kriteeriumi Eesti;justiitsminister reaalõiguslikel;ütles sõja-aastail
pannoo diapostrid;kütuse keskkonnaohtlikkuse;Majandusminister rahandusminister;Briti ühendstaabi;andmisest üldse;valitsus Eestile;valitsuselt nädala;ülelugemist Venemaa
loomulikult mõttes;Venemaa tippkohtumisel;Majanduskaristusõigusest kaaluda;paraneb Konjunktuuriinstituudi;andmetel napi;parandada Eesti;Peatume Majanduskaristusõigusest;100000 krooniga
