EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma tuletõrje;vapper sportlane;korrusel madis;jooksma üheksateistkilose;number arv;raadiosse trepi;Aesma raadiomaja;väga-väga soliidne
Madis Aesma;sinupoolne soovitus;viiendal korrusel;Ja tuletõrje;null korrusel;liitšeile raadiosaatesse;raadiomaja esimeselt;räägime võib-olla
tase Ränk;jooksevad ränk;korrusel Madis;raadiosaatesse hiljaks;raadiomaja null;raadiosaatesse hiljaks;raadiomaja null;rekordi võib-olla
Aesma raadiomaja;soovitan sinupoolne;kolmas trepp;arvan tegelikult;tase arvan;raadiomaja esimeselt;Aesma jooksis;võib-olla jooksnud
spordiSis ühendatud;ukseni jooksja;korrusel varustusega;mõnusam üheksateistkilose;murdis uhked;plaadimasina käima;startis raadiomaja;võib-olla võib-olla
räägime võib-olla;Palju 19;-le korrusele;liitšeile raadiosaatesse;ütleme Ei;jõudsin raadiosse;korrusel Madis;100 19
võib-olla üldse;mõtlen minut;korrusele mailis;esimesel telefonisild;reaalselt hoida;sekundite sportlase;jookse jookse;Võib-olla ütlebki
Aesma jõudmas;astub stuudiouksest;valmis sekundeid;Aesma tuletõrje;tegelikult meelde;Aesma raadiomaja;Kas minuti;võib-olla üldse
jooksevad ränk;-le korrusele;madis Esimene;kiiremat aega;hetkel tundus;startis raadiomaja;53 minutit;kotist CD-plaadi
