EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fashion Week;ERKI moeshow;keskendusime kehale;aitab loometööle;elav second;Faimons tantsuks;Tartu moepildist;Tõepoolest korraldajad
second hand;mõnus naisefiguur;teemaks kehakeel;meenub Katriniga;alternatiivse second;tants järelpüüdu;Tartu etenduse;keskendunud nii-öelda
õppeülesannete kõrgemas;arvangi teostuslik;keha erinevad;sekrennistkümnentsevad poest;ongi valida;Tartu etenduse;Tartu stuudio;hästi-hästi töötanud
Kelvanik Elephants;Millised iga-aastased;tants tänavu;Strutiikides kõiksugupildis;fotod head;tants muusikalised;tantsu sein;võib-olla anda
performans tantsu;otsekontaktide disainerid;kehal keeled;Asterlif kollektsiooni;head Et;tants ongi;moeshow Tallinnas;ümbritsevad igapäevaselt
black box;transKressinkorporiality Aga;Tartu kultuurielu;moepildist rääkisime;black box;oskavad tantsida;motterfomest tantsukoha;lõpetama jääb
Volo diembrimix;Millised disainerite;laval inimesed;raskem Publiku;näiteks koosta;tants kujunenud;Klassikaraadio kuulajad;põhiliselt tavaliselt
striinu pungitseeaa;moeshow Tallinnas;uues teatris;edastada selgeks;sobivat Modellid;performans tantsu;Tallinn Fashion;2007 võib-olla
mood performans;erinevad väljundid;rääkisime Tartus;skulptuur lähedki;asi anname;tants tänavu;Kui Tartu;asjad igapäevaselt
kutsumine näed;üldisemalt Kuidas;tähtsamaks moesündmuseks;disain külgnevaid;nullist ehitama;tantsukoha ongi;tantsukorraldajad Kristina;kunstiakadeemiast hästi-hästi
