EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Revaališ võhend;Ja säilinud;klaverimuusikaharrastust Eestis;vanadest klaverimeistritest;andnud pargile;Estonia klaverivabriku;Eesti klaverite;aastad 1655
partalamyo Christoph;kirjutas memuaarides;Trondheimis muusikamuuseum;Siis pilliehituse;uhked See;klaveritest eesti;Eesti klaveriehitusest;tähendab 50
Gottfried näithr;Gottfried näithr;Tallinna klaverivabriku;ET näits;uhked mees;klaveriehitust eesti;Eesti klaverimeistritele;1783 ehitatud
Estonia pianiino;Daci Eesti;klaveri sünniaastaks;billi meedidžite;moment aitaks;Estonia kontsertklaverit;eestlastest klaveriehitajate;aastatel 1825
Artur Gourmet;Eesti Tänapäevase;klaverinäituse korraldamisest;kultuuripildis Selle;lahkus summa;Eesti klaveriehituse;klavereid Eestis;Falck Eestile
Bartholomew Kristofoori;tiibklavereid Aga;vanadest klaveritest;Baltimaades endise;ilmselt head;klavereid Eestis;klaverivabrikutest Eestisse;1709 esindatud
Sprengler jäävihm;tõi teadmistepagasi;muusikamuuseumi fondis;Tänuväärne klaveriomanik;saavutada erineva;Eesti klaveritega;Estonia kontsertklaverit;Tomson tööst
Johann Friedrich;Heliklahvpillide konstruktorid;klaverimeistritele seotud;Moskvas tegutsenud;tase visa;eestlaste klaverimeistrid;klaver Eesti;Sellega tähistati
Beethoveni Schuberti;Daini klaveritest;Eesti klaverimeistritele;rajas klaverivabriku;autosid See;eesti klaveritest;klavereid eesti;teada 1695
Estonia Vanemuine;Trondheimis muusikamuuseum;Venemaa klaverivabrikutest;klaveritel mängida;saavutada erilise;Estonia klaveriosatähtsust;klaverimeistritest rääkis;aastal 1918
