keyphrase;score
võib-olla muusikakeskkooli;0.4215
orkestris inglissaarega;0.3421
mängijal stiil;0.3388
ilmselt pille;0.3365
Televisioonis alustab;0.3301
muusikute telekonkurss;0.3237
Klassikatähed selleaastased;0.3091
muusikal Et;0.2935
repertuaaris paljud;0.2928
stuudios tervitada;0.2912
vajadus naisoboemängija;0.2873
selleaastased osalejad;0.2853
repertuaari klaverile;0.2728
alustasin blogdoidiga;0.2726
Tegelikult mängijate;0.2702
muusikuna muutusid;0.2701
proovisaalis Ja;0.2698
näiteks inglissarv;0.2689
heliloojad ajastu;0.2684
vastupidi tehniliselt;0.2548
tuletan kuulajatele;0.2507
istusin teleka;0.2499
muutuv trend;0.2487
Oled repertuaari;0.2479
nädalal tuntud;0.2416
kontserdinärviga TTV;0.2406
interpreet saatesse;0.2392
vanusest puudus;0.2391
Tallinnasse helina;0.2346
prantslane näitleja;0.2345
geenides harjutamisest;0.2312
võtab klassikatähtede;0.2299
Klassikaraadio vahendab;0.2273
lood kontserdinärviga;0.2269
paistab Et;0.2265
No Eestis;0.2251
tilt saates;0.2239
proovime eraldi;0.2229
külas Täna;0.222
kindlasti algpõhjus;0.2206
Eelmine hooaeg;0.2174
üldiselt haarasse;0.2148
kontakt jääb;0.2124
prožektor paistab;0.2118
elasin olümpiamängudel;0.2109
Ingeli küsiks;0.2104
otse-eetris poed;0.207
põnev Eesti;0.2037
On lemmikhelilooja;0.2013
aasta keeruline;0.1999
ebapopulaarne No;0.1994
piisavalt lühikest;0.1982
panen Indrekuga;0.1977
käib singa;0.1953
oskad öelda;0.1952
konservatiivsematel aegadel;0.1935
kuulnud flööt;0.1922
hingeli räägime;0.1913
viiuliga ingeliga;0.1909
keelt Jah;0.1906
osa võtta;0.1901
muusikakeskkooli Karakras;0.1874
Ja start;0.1864
südamel pillil;0.1836
rahvaga häid;0.1831
aja oktoobrist;0.1829
õppimise periood;0.1819
flöödimängija äkki;0.1812
tahaks tahaks;0.1798
sõltub trostisteks;0.1796
Õnneks valiti;0.1783
tulevikus soetada;0.1782
pärasconkasin võimalusi;0.1777
plaanib rokki;0.1767
inglissaarega koha;0.176
head programmi;0.1751
viiulile flöödile;0.175
jälle töötama;0.175
poe haruldane;0.1748
hetkel saavutus;0.1747
paluningeli ;0.1739
Just inglissarv;0.1734
paneks tütre;0.1732
publik saalis;0.1729
keskkooliõpilastel Et;0.1729
flöödimängija Ja;0.1727
võimalik unistused;0.1727
Lõuna-Eesti tüdruk;0.1722
vajalik Oled;0.1713
oodatavalt barokkajastust;0.1705
käega spordile;0.1693
loodus meeldib;0.1663
Jätkateski kooli;0.1658
otse-eetriga Kuidas;0.1658
Kas inimesena;0.1657
arvan ajal;0.1636
hingelise arv;0.1627
raha koguda;0.1615
Mul blokaku;0.1603
naiseliku Kuigal;0.16
ingeli live;0.16
nii-öelda nullist;0.158
parima Enamus;0.1569
kuskilt pidev;0.1553
Vanasti näha;0.1552
vanaema mõtetega;0.1551
salvestused tähendab;0.1529
elukaaslane tegeleb;0.1524
Et mäletan;0.149
isikupärane Ja;0.1477
Esimest korda;0.1451
pillil Vanasti;0.1451
Et välismaal;0.1437
trostisteks uuringust;0.1434
ajalugu neljandad;0.1428
haigest juhtuvat;0.1425
Põlvas Võib;0.1401
Saksamaal sakslane;0.1395
konkurssi kaheksat;0.1388
kehtestas mehi;0.1378
uliku teema;0.1348
tulidki soovitused;0.1348
drastilise uliku;0.1347
formaadiga On;0.1333
pakkumisi Et;0.1332
tilli variante;0.133
armsate emissiooni;0.1298
poissi Et;0.1291
Rakverest küsimata;0.1288
niisked vibreeriks;0.1287
mängid hällo;0.1279
veebruar Peagi;0.1272
Et närvis;0.1263
Karakras oboeõpetajat;0.125
Tret ingeli;0.1249
Benjamin Britteni;0.1229
tervisespordiga Aga;0.1206
kantilinsid soolod;0.1188
Aga suur;0.1176
hingeli Lai;0.1165
Et kindlasti;0.1154
lugu Ma;0.1128
ergutab annadki;0.1125
avanasse pilte;0.1106
lemmikpille inglissarve;0.1084
andnud Ühe;0.1082
lootsin tippsportlane;0.1077
paralleelselt Audenteses;0.1069
Ja sümpaatne;0.1012
kergem Kanda;0.1012
hingeli Aga;0.101
Rootsist saabunud;0.0979
vennalt kolme;0.0934
soolod hobuele;0.0919
Kuni 13;0.0918
barokiaja suurkujusid;0.0903
uksed pärasconkasin;0.0894
Ta õpetas;0.0877
Bachi telemanni;0.0861
sutan laval;0.0859
oboeni jõudsid;0.0857
hobi Kas;0.0854
Just Karlsruhe;0.0844
teleka Erki;0.084
blokaku suvi;0.0839
armastust täis;0.0839
juustupoel Väga;0.0827
emotsionaalsemat sutan;0.0813
jätta kauni;0.0803
See võlus;0.0794
sündinud Põlvas;0.0763
praktiline mure;0.0755
Kanda nimena;0.0723
sümpaatne lootsin;0.0714
iseseisev See;0.0702
lõppu Siis;0.0642
Ja kohtusid;0.0637
optimist armsate;0.0635
Magister aja;0.0628
Lääne-Virumaale Et;0.0617
alamehelik ala;0.061
osa Paan;0.0608
blogdoidiga akvers;0.0599
metamorfoosi soolo;0.0557
rock Ega;0.0557
Erki noolele;0.053
kirjutatud teos;0.0486
akvers kauri;0.0478
20 20;0.0371
Paan nii-öelda;0.0335
Lai limp;0.0252
kooki moosiga;0.0248
jobu moor;0.0165
langes Tuligi;0.0147
ongi Barakked;0.0141
pill Seda;0.0083
Eks loto;-0.0064
Kaksu poed;-0.0206
pühendunult Kuni;-0.0446
Barakked Kummardan;-0.1517
