keyphrase;score
esimese klassi;0.353
hariduspõllul töötama;0.3232
Keelekõrv 537;0.3015
väike vader;0.2803
tänamised põlised;0.276
Iga ema;0.2751
lapsel meedia;0.2585
ikat kultuuripõldu;0.2495
vanuses inimestest;0.2474
leiab bussi;0.2453
Ma kuulasin;0.2444
rasvases kirjas;0.2431
rääkinud vanaemad-vanaisad;0.2385
Mari Kadakas;0.2267
telespordiajakirjaniku kuulates;0.2257
Aga keeleküsimustes;0.2244
Kadakas eesti;0.2227
teatud ümbruses;0.2224
keelenõunik Einar;0.2197
põhilised olulised;0.2135
keelest Morgenstunde;0.211
põlluharija rahvas;0.2091
huvi keele;0.2091
eksi pealkiri;0.2081
keelest Üks;0.2016
kallite raamatute;0.2013
võimalus 1000;0.1982
salm kooliõppus;0.1967
lugenud salmi;0.1951
varajane lind;0.1862
lehel arvutikaustas;0.1861
ootavad kirjale;0.1832
kehtivad riigis;0.1828
raha rahatäht;0.1821
hääldades erilise;0.1785
Iraagis hukkunute;0.1748
aidanud lihtsalt;0.1748
suus otsetõlge;0.1737
kartul varajane;0.1697
näiteid Pakituid;0.169
väldete küsimust;0.1688
etteastet rääkides;0.1684
töövihikute hind;0.1664
Varane äratus;0.1654
Või katsetame;0.1621
sort kuusiku;0.1617
avaldamiseks inimesele;0.1598
kinnistunud ikat;0.1578
kulude valgusel;0.1575
vahe habras;0.157
täna koosneb;0.1565
võimalik täppidega;0.1563
peenemad stiiliküsimused;0.1554
saade Tere;0.1554
mõttekäigu katki;0.1547
paljuräägitud vastus;0.1541
vormi saatejuht;0.1528
Nimelt laste;0.1515
rohelist tahvlit;0.1515
Samasse rubriiki;0.1512
paljundamine tekitab;0.1506
Eestis tulevikku;0.1503
viltpliiatsi joonistada;0.1502
Vastand hiline;0.1492
Maa vaod;0.1491
Ühesõnaga tänama;0.1489
kirjatarkuse omandamise;0.1487
hea meelevalmistamine;0.1481
isad See;0.1478
10 15;0.145
nud-kesksõna täiendina;0.1443
moesõna tihti;0.1422
väljendada oleviku;0.1414
torti ilus;0.141
lilli andma;0.1409
Järelemõtlemise koht;0.1391
Krihvli See;0.139
õigekeelsussõnaraamat pakub;0.139
osa kama;0.1385
Näed toodet;0.138
variandid keelevaist;0.1376
släng moodustanud;0.1374
Pakituid kohvreid;0.1373
iseendast lõbus;0.1363
õpikutest aabitsatest;0.1358
300 krooni;0.1344
raadiost varase;0.1331
ostja kassiiriga;0.1328
kasutada Varajane;0.1324
üldine nähtus;0.1322
raekoja platsil;0.1321
tundmist Muidugi;0.1315
kuulajad Ärge;0.1302
mõttetu Sest;0.1291
See tähenda;0.129
lõpuks lubage;0.1274
arv langenud;0.1271
Nii lõpetan;0.1265
See kivist;0.1259
raske Olgu;0.1256
lauset Samal;0.1252
langenute sõdurite;0.1248
ilmse lohakusega;0.1247
arusaamades taaskord;0.124
Otsustasin peas;0.1239
pelmeenipakki näeb;0.1238
rahateemaga Või;0.123
Panite tähele;0.1228
Kas laulul;0.1213
asjatundjad paremaks;0.1212
Morgenstunde Hadcolt;0.121
See maitseküsimus;0.121
aabits õieti;0.1184
Praegusel hetkel;0.1181
konservatiivse maid;0.1181
See stiililiselt;0.1174
Siin sobinud;0.1161
kaubamajja Tallinnas;0.1155
puuduvad Õ;0.1138
Tarand head;0.1126
lugu Ja;0.1111
asjale sõrmede;0.1104
septembril armsat;0.1099
ütleb toimetaja;0.1082
lombakas sõnajärjekorra;0.106
ükstapuha ükstaspuha;0.106
tundmatuks Loodan;0.1059
pange pahaks;0.1049
Ja vead;0.1043
varajasemat külalised;0.1039
nädalateemadega keelekõrva;0.1027
hurjutamise sähkutamisega;0.1008
uuendatud tundliku;0.0994
Väga südamlikult;0.0984
lohepulgad Annika;0.0974
kohvreid tro;0.0963
Kuigi teilegi;0.0961
võistlema kellaajal;0.0958
terve loo;0.0957
tõsist kontrollima;0.0945
kinni hoidvamaid;0.0913
lapsepõlv varased;0.0823
Kassatöötaja selgitab;0.081
suhtuda Aga;0.0807
valged kündjal;0.0792
sisult Nii;0.0783
valdavaks Minu;0.0779
nimed Võtab;0.0775
kaugemale tõrjume;0.0774
määratud riigiametnikele;0.072
stoori Saate;0.0701
silti kutsub;0.0701
Eks vana;0.0693
Mõnda uut;0.0676
võeti sportlassangareid;0.0667
seisab Panite;0.065
üldpilt rikkam;0.0643
Pisut hiljem;0.0627
Nõnda enam-vähem;0.0622
kaanel kündja;0.0615
erksad kiired;0.0611
lõiguke Laulja;0.0611
järeldusi Mõnda;0.0596
värvikam Ainult;0.0596
Peale suuruse;0.0594
lohakusega Kassatöötaja;0.0586
Juri Jüri;0.0561
viiv õige;0.0556
hiline Pisut;0.0544
väljendit Loskutov;0.054
niipea pliikasutusse;0.0538
Kas tõepoolest;0.0527
Ostja Rimi;0.0512
Kraut Aga;0.0504
olegi retsept;0.0464
suva suva;0.0421
Möödunud laupäeval;0.037
Kim munde;0.0351
Võtab pelmeenipakki;0.0331
krooni andis;0.0327
Õ täpid;0.0275
soodusmüügikuulutusi päev;0.027
Keele moe;0.0267
soovitustest tahetakse;0.0265
jõuavad Möödunud;0.0225
Kas vastuolu;0.0182
rikkus batoodi;0.0179
pooliti vastumeelselt;0.0177
soodustused See;0.0114
Ta levinud;0.0035
tegelastele olümpiakangelasi;-0.0054
tahvlit psühholoogid;-0.0082
