keyphrase;score
rahvusteater nägema;0.6695
näitleja aeg;0.6078
täna küla;0.5741
aeg publik;0.5058
aeg käima;0.4918
ajakepp laulupidu;0.4836
Läti näitleja;0.4807
sei solvama;0.4754
ilmselt tänane;0.4597
eestlane aitama;0.4595
aeg Eesti;0.4553
Toomas Lõhmuste;0.4505
jälle üllatama;0.4489
eilne päev;0.4473
loomulikult tegelane;0.4461
ootama teadma;0.4419
laevahukk hooaeg;0.4391
käima kino;0.4365
Riia sündima;0.4361
inimene jälle;0.4251
Riia huviorbiit;0.4231
lihtsalt Vargamäe;0.4226
aastapäev kontserdilavastamine;0.4222
küsima Kaja;0.4152
kakskeelne nädalapäev;0.4063
püsti ühehäälselt;0.4062
unistama nimelt;0.4059
mängima nimi;0.4033
vanus näitleja;0.4018
tähelepanu asi;0.3992
dialoog lihtsalt;0.3929
elav kaks;0.3921
aasta aasta;0.3885
klubi huvitavam;0.3831
tüdruk kalpsama;0.3784
töötama normeerimata;0.3766
inglise autor;0.376
lõpp no;0.3708
üldse huvitama;0.3701
Tom Stoppard;0.3695
liikumine üldse;0.3672
rääkima emotsionaalne;0.3665
erinev koht;0.3649
ütlema 15;0.3649
lavakooliaed Guido;0.3643
taanlane ütlema;0.362
tool võib-olla;0.3606
töö aeg;0.3603
pikk lühike;0.3579
küsima vale;0.3539
Ojaga Merle;0.3537
Tammsaare erakiri;0.3511
aprilliöö õppetund;0.35
täpselt Elmo;0.3489
film lavastamine;0.3489
kaevama ületama;0.3487
õitse võimalik;0.3451
jõudma 11;0.3447
vaatama televiisor;0.3363
jääma Abhaasia;0.3353
jäävam Tartu;0.3324
teadma elu;0.3322
Tallinn linnapea;0.3312
kätlemine tseremoonia;0.3303
suhteliselt suur;0.3296
2013 elama;0.3292
Kangur Toomas;0.3268
juht neli;0.3245
20 aastane;0.3238
pilet lootma;0.3228
ülejäänud lehekülg;0.3184
viis kuus;0.3184
vähem kuuldus;0.3163
saal Nadkas;0.3149
sõber aeg;0.313
võtma relvitud;0.3083
Gorbatšov ime;0.3081
ütlema geniaalne;0.3068
tõepoolest kartma;0.3045
publik tahtma;0.3013
liitumine oktoobrikuu;0.3012
lipp üritus;0.301
tohtima tsitaat;0.3
Stahl rääkima;0.2997
Conway võib-olla;0.2994
kodanik kodanik;0.2954
noorem vastutus;0.2947
hing inimene;0.2939
suurim inimene;0.2937
jalg jääma;0.292
käima lasteaed;0.291
puudutama ajaleht;0.2904
süsteem jõudma;0.2893
Uku Uusberg;0.2891
istuma Varssavi;0.2877
kutsuma referendum;0.2875
noor revolutsionäär;0.2866
95 inimene;0.2857
uus pakkumine;0.285
Diana Leesalu;0.2848
käsi kättesaamatu;0.2842
väsitama inimene;0.2836
kuskoha kirjutama;0.2823
vana Andres;0.2805
üldse võimalik;0.2792
Cyriik riik;0.2782
usutama ajalooliselt;0.2762
rahunema maha;0.2749
kolm kuu;0.2734
ütlema 170000;0.273
vabariik iseseisvuspäev;0.2722
nägema nälg;0.2719
kleepuma ilus;0.2705
hea kodutöö;0.2684
teadlane aeg;0.2677
leppima lõikama;0.2655
algama lihtsalt;0.2614
nii-öelda tsivilisatsioon;0.2598
ema isa;0.257
Dostojevski romaan;0.2567
rääkima inimõigus;0.255
võib-olla Kanada;0.2532
õnnelikum inimene;0.2531
kaaluma Visla;0.2521
kuu stress;0.2515
ideaalne maa;0.2495
latk latg;0.2493
peegel peegel;0.248
nii-öelda külm;0.2448
1944 käsikiri;0.2448
normaalne inimene;0.2447
30 sekund;0.2445
vastupanugeen kindlasti;0.2442
traagiline sündmus;0.2439
rääkima veri;0.243
sotsiaalne sotsiaalne;0.2421
rääkima kapitalistlik;0.2403
enamus latgalid;0.2395
jumal kolmas;0.2372
mõjutama linn;0.2344
indrek abielu;0.234
roheline mõtlemine;0.2325
aru kommunistlik;0.2324
identiteet küsimus;0.2323
selg kaas;0.2311
loomine Leo;0.231
resignatsioon sulg;0.2306
üldse looma;0.2304
eebenipuu torn;0.2302
Venemaarakett aeg;0.2282
elukutse arst;0.2265
turg käima;0.2253
Albus no;0.224
Andresson raamat;0.2228
kana leidma;0.22
inimene värv;0.2196
klassikaline muusika;0.2194
konverents idee;0.2184
silm 30;0.2161
professionaalne Kunst;0.2141
hea halb;0.2124
sarnane ajama;0.212
Brothers varisema;0.2102
kõrgharidus tuurselt;0.2074
ehitatud konflikt;0.207
nupp vajutama;0.2056
85000 aastane;0.2027
kolmas maailmasõda;0.1985
skeptik skeptiline;0.1985
hinnang Pear;0.1968
sotsialism rahul;0.1953
lava 95;0.1887
antenn lihtsalt;0.187
demokraatlikum ühiskond;0.1863
kollektiivne mälu;0.1834
yin-kond olulisem;0.1834
90 -test;0.1826
uus auto;0.1826
andma drastiline;0.1819
vastus ühesugune;0.1801
suhtevõrgustik internet;0.1796
vanem konservatiiv;0.1793
mittelineaarne mõiste;0.1774
summa summaarum;0.1701
Anton Hansen;0.1686
tuletõrjuja pensionär;0.1652
suu näiteks;0.1628
haavel toksima;0.1616
tugev nõrk;0.1565
Berliin müür;0.1484
areng loomulik;0.1235
üldse üldse;0.1233
varastatud idee;0.1102
kuritegu karistus;0.1034
eurotsoon liitumine;0.0981
desarmeerimine Reagan;0.0939
süda rinnus;0.0749
Siber surema;0.0572
Lehman Brothers;0.0278
dieet teatud;-0.0161
