keyphrase;score
põhimõte televisioon;0.6421
paluma rääkima;0.5587
algama paluma;0.5493
esineja võtma;0.5491
vaatama nädal;0.5489
tänane proov;0.541
toimetus juhatama;0.537
paus televahendama;0.5348
kodu vestleja;0.5309
paluma võrduma;0.5214
tähelepanu tähelepanu;0.5174
ruum nägema;0.5064
koosviibimine toimuma;0.5046
muutma tänane;0.4998
ehitama telekeskus;0.4921
daam härras;0.4818
rääkima toimetaja;0.4817
poolne esimene;0.4671
soovima otsustaja;0.4621
keerutama teistpidi;0.4619
nägema kuus;0.4601
tulenev võistlus;0.4566
koosolek täpselt;0.4549
jutlustaja toimetus;0.4546
hommik seltsimees;0.4525
no nägema;0.4516
küsimus kahju;0.446
aeg istuma;0.4458
vallutama vanem;0.4399
tekkima idee;0.4388
vaatama sündima;0.4381
astuma direktor;0.4376
seltsiline lugupeetud;0.4368
üheaegselt üheaegselt;0.4305
küsima teadmine;0.4249
kahjuks aeg;0.4241
paar küsimus;0.4228
harjuma uus;0.419
leidma ühiskondlik;0.4176
järjekord viis;0.4162
jälle poliitiline;0.4159
ministeerium ütlema;0.4158
aeg number;0.4028
uus rubriik;0.4026
hea ülevaade;0.4
aparaat võtma;0.3962
ideoloogiline asutus;0.3947
kultuurikomisjon koosolek;0.3938
nägema aristokraat;0.3923
ütlema lõpp;0.3915
valmis klaas;0.391
mõtlema mööbel;0.3909
film vaatama;0.39
iseasi mutt;0.3896
naine tore;0.3891
panema toru;0.3879
rääkima isa;0.386
mõtlema sügavalt;0.3843
rahunema kodanik;0.3829
kähku kähku;0.3811
laud ümberpaigutamine;0.3783
rubriik põhimõte;0.3752
paluma põletatud;0.3749
rääkima alkohol;0.3731
välissaade toimetus;0.3677
koht sagedamini;0.3662
talu valgus;0.3648
kasvataja arvugaader;0.3646
tahtma Martin;0.3641
telekeskus direktor;0.3639
lugu kaks;0.363
käsi natuke;0.3574
mustalt nõue;0.3565
inimene ootama;0.3553
vaja kolm;0.3537
naine esimene;0.352
suur bla;0.3482
rahvas täis;0.3469
raadio välissaade;0.3456
veenev dokk;0.3445
loosung loosung;0.3434
ainuke päev;0.3423
uus ruum;0.3388
tundma õigus;0.3359
päev töötama;0.3353
mai asi;0.335
töötav jama;0.3338
asi ajama;0.3319
plaan kasvatama;0.3308
tulemine raskem;0.33
haruldaselt jõuline;0.3297
kaks seltsimees;0.3192
päästma veidi;0.3164
selge piir;0.3142
kollektiiv erutav;0.3123
Velissar toimetus;0.3113
filmiruum kinni;0.3107
30 hääl;0.3103
praam raja;0.3096
kord lootma;0.3086
keel nimelt;0.3085
rünnak vallutama;0.3074
kromolov mõtlema;0.3073
jääma jälle;0.3066
teadvustus unustama;0.306
kunstnik muutma;0.306
stuudio valmis;0.3058
kolm raam;0.3031
no aru;0.302
jalg käima;0.2998
asutus pühapäevakool;0.2993
leitud lahendus;0.2972
andma raam;0.297
nägema tühi;0.2962
tänav pale;0.2957
teadma nõiavama;0.2927
lehekülg pealkiri;0.2908
jää hiljaks;0.2903
kasutama vaba;0.2883
mikrofon mikrofon;0.2877
kuus inimene;0.2871
vaja mees;0.2835
mängija mängima;0.2833
trepp mutee;0.2817
aitama otsima;0.2807
assistent istuma;0.2798
juhtuma oktoober;0.2776
kuulma needma;0.2748
seitse filmiruum;0.2713
vabandama spordisaade;0.2699
püha töö;0.2695
10 15;0.2692
võistlus fotograaf;0.2647
tuba no;0.2645
mõõduriist teadma;0.264
kiiresti käsikiri;0.2612
vä operaator;0.2589
ämm haigla;0.2586
kirjandus dramaatiline;0.2579
originaal originaal;0.2568
vahesein ehitama;0.2558
koostama Alo;0.2558
Aarma filmiloom;0.2556
tänama lill;0.2549
raudtee ülesõit;0.2548
paluma Moskva;0.2487
anne astro;0.2484
sõprus laulma;0.2472
märg tund;0.2422
kaks tund;0.2408
seltsimees Reinart;0.24
digitaalselt veenev;0.2396
noor näitsik;0.2394
uks ainuke;0.2389
värv võtma;0.2366
mustproov no;0.2206
sõrm sõlm;0.2179
mees nina;0.2148
proov raha;0.2135
laboratoorium vaatama;0.2132
punane Niiles;0.2113
pesema käsi;0.2107
graaf Anakond;0.2102
käsi 200;0.2067
Kädi Eel;0.2027
laps ratas;0.1998
paha sõber;0.1972
meri vast;0.1953
kurat buss;0.1925
andma la;0.1908
keraamik põlema;0.1889
tervist sõber;0.1834
kahju võimalik;0.1818
vast andma;0.1817
muusika inspiratsioon;0.1808
Anakond madu;0.1807
kunstimuuseum vaja;0.18
embek Urve;0.1793
AC DC;0.179
puue vaja;0.1787
kõvemini Oi-oi;0.1759
litsuma vend;0.1726
toimetaja Tin;0.1653
tooma mai;0.1651
odav taala;0.1646
Nõmberg tüdruk;0.1579
stop stop;0.1543
aju klaver;0.1538
Soome töötama;0.1479
kida grafeno;0.1467
Tallinn Tallinn;0.145
Viking tohtima;0.1439
otseselt Kalev;0.1398
täpselt igavene;0.1352
juurviljamüüja välinais;0.1174
number konn;0.1083
nojah Himbeku;0.0815
Null null;0.042
200 kilogrammiline;0.0407
muusika odav;0.0258
