keyphrase;score
kirik erakond ülene;0.7375
kirik Eesti vaimulik;0.7374
kirik liikuma Eesti;0.7041
eestlane kord kirik;0.7013
vaimulik kandideerimine Riigikogu;0.7011
Eesti luterlik kirik;0.6987
suhtumine kirik äraootavalt;0.6936
kirik erakond kaasa;0.692
kirik seadus Riigikogu;0.6913
voor kirikukogu liige;0.6908
Eesti Evangeelse luterlik;0.6908
Eesti evangeelne luterlik;0.6888
hea kirikuaasta algus;0.6856
kuulaja hea kirikuaasta;0.6852
luterlik kirik Eesti;0.6849
kogudus rõhutama Eesti;0.684
kirik püstitama küsimus;0.6803
meel kirikukogu suutma;0.68
tegevus kirik olukord;0.6759
Viilma kirik ootama;0.6751
seisukoht vaimulik Riigikogu;0.674
kirikukogu võtma vastav;0.6738
Eesti luter kogudus;0.6738
sallimine kirik ametiaeg;0.6715
kohtuma kirikuelu saade;0.6707
kalduma sakramentaalne kirik;0.6691
tundma täna kirik;0.6689
andma naisordineerima luterlik;0.6686
kirikupraktika küsimus tõstatama;0.6682
luterlik kirik küsima;0.6681
kirik võtma tervik;0.6669
aastasada Eesti luterlik;0.6668
suhe kirik vaimulik;0.6664
probleem kogudus Tallinn;0.6661
kirikukogu koosseis mõtlema;0.6659
kirik aasta algama;0.6648
luteri kirik ütlema;0.6641
kirik ametiaeg algama;0.6637
riigikirik täna ütlema;0.6634
kirik küsima algus;0.6622
täitma tänane kirikupraktika;0.662
kord kirik toimuma;0.6618
kirik ootama kursimuutus;0.6616
naisordineerima luterlik kirik;0.6614
kirik Tallinn toomkogudus;0.6607
kirik toimuma kirik;0.6607
programm kirik aasta;0.6603
Urmas Viilma kirik;0.6601
Viilma vaimulik kandideerimine;0.6598
asuma muutma kirikupraktika;0.6597
rahvas suhtumine kirik;0.6591
algus kirik aasta;0.6589
kirik olukord no;0.6587
vaimulik Riigikogu pääsema;0.6582
kirik vaimulik tsölibaad;0.658
kirik juht aeg;0.6579
vaimulik täna võtma;0.6566
arvama kirik positsioon;0.6561
muutma kirikukogu võtma;0.6555
kirik kontekst vaimulik;0.6552
lõpetus meetod kirik;0.6545
muutma kirikupraktika küsimus;0.654
kirik juht hoolia;0.6539
saabuma kirik ülesanne;0.6538
ametkond usuküsimus kirik;0.6538
kirik soodsam erakond;0.6536
algama kirikuelu saade;0.6535
suund kirik huvi;0.6533
täna luteri kirik;0.6533
valmis moment kirik;0.6531
kirikuelu tänane saade;0.653
kirik suund lähiaastakümme;0.6529
kirikuelu saade juhtima;0.6529
muutuma kirik seisukoht;0.6527
külaline tänane kirikuelu;0.6527
kirik seisukoht küsimus;0.6527
kirik positsioon praktika;0.6526
debatt kirikukogu väljendama;0.6524
kirik aasta järjest;0.6515
kirik kiriklik abielg;0.6514
hea meel kirikukogu;0.6513
kirikuelu saade külaline;0.6513
laulja kirik erakond;0.6509
hetk saabuma kirik;0.6505
valimine Eesti evangeelne;0.6502
kirikuaasta algus kirik;0.6502
tundma kirikukogu koosseis;0.6498
kirik kuulutama arvama;0.6489
teema kirik kontekst;0.6487
probleem vaatama kirik;0.6486
Viilma kirik kantsler;0.6478
täna kirik teenistus;0.6477
kirik kinnitama vaimulik;0.6474
rõhutama Eesti luter;0.6463
küsimus kirikupoliitika küsimus;0.6458
Riigikogu toetama vaimulik;0.6455
omamoodi osa kirikumissioon;0.6451
kondistaarium kirik juhtima;0.6447
amet seadma kirik;0.6446
kirik tingimata kirik;0.6444
elama kohtuma kirikuelu;0.6443
Eesti vaimulik sünd;0.644
kaua abielg kirik;0.6435
siiamaani kirik kinnitama;0.6434
kirikukogu liige olukord;0.6432
nõu arvestama kirik;0.6432
kirik seotud küsimus;0.6432
peapiiskopp valimine Eesti;0.6429
tulevane kirikuvalitsus kirik;0.6425
luterlik kirik Tallinn;0.6425
pooltund tänane kirikuelu;0.6418
ütlema inimene kirik;0.6417
sakramentaalne kirik oluline;0.6414
sisu kirik kirik;0.6411
usuelu küsimus kirikupoliitika;0.6404
ülesanne tõepoolest kirik;0.6402
tegelikult kirik võtma;0.64
kogudus Tallinn probleem;0.64
tänane kirikuelu saade;0.6399
kirik kord korras;0.6391
pühakoda programm kirik;0.6387
aeg riik kirik;0.6385
valima Eesti Evangeelse;0.6383
panema Skandinaavia kirik;0.638
ütlema ruttama kirik;0.6378
jääma aeg kirikujuht;0.6375
tegelikult kirik erakond;0.6369
arvestama kirik soovitus;0.6364
