EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;raamatukogu;näide;;kaotama;mõte;võtma;riik
Malcolm;raamatukauplus;inimene;kahekesi;number;eestlane;oluline;heinaniidutalk;ühistöövorm
nädalalõpp;pood;küla;sõbralik;isend;meeldima;loominguline;rahvakirjanik;eesti
hambrinojess;mäng;koguja;võistvalgary;una;vaja;kõikvõimalik;täheleraamat;kujutama
üksindus;sõber;ait;põgenema;diskreetne;vaimne;geenius;kirjutama;kuskilt
kivikott;muusika;sõber;üldse;autogramm;novellik;inimene;Aadu;kaunis
nädalalõpupidu;õigus;hing;lõppema;intel;Eesti;üldse;Tammsaare;lahku
kõikvõimalik;tark;ruum;tegelikult;andma;murema;hindama;raamatukauplus;töötama
võistlus;koht;huvitav;konkreetne;voor;tähendama;tunne;kuskilt;lõpetama
toede;tundma;doos;meeldima;vale;tutvumine;rahvas;sedamoodi;Lenin
