EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;raamatukauplus;kirjanik;rägisema;;sõjapasun;lõpp;kirjutama;eesti
mõttekujutus;külarahvas;maailm;aeglaselt;tool;imelugu;kirjutatud;võtma;kirjastaja
Münchausen;maa;raamat;ajaülikond;pass;kirjutatud;raamat;sõna;kaunis
õnnetus;kandma;nädal;kahvatunud;andma;anatud;kibedasti;ütlema;sõnum
ajaülikond;kirjanik;kirjutussula;päästma;vale;jutt;sõjapasun;viimane;nähtavale
voorimehehääl;sõber;sõnum;nägematult;kodu;lugema;kukkuma;lehekülg;kujutama
kõmuvalgus;härra;esimene;nähtavale;soon;raamat;voorimehehääl;voorimehehääl;viis
pumpsma;maavärisemine;loema;raudriie;eemale;voorimehehääl;sõna;esimene;rahu
küsimus;küla;tuletõrjuja;unenägija;idee;suurtükk;heitma;paremini;valmis
üleüldine;tundma;trükkima;lõbustama;kell;tüli;mõrsja;kuju;99
