EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seminariprogramm;seminariprogramm;väliseesti;;kultuuriseminar;kultuuriseminar;kultuuriseminar;ettevõtmine
Lecordes;teater;kultuuriseminar;vaatlema;filter;kultuuriside;kultuuriinimene;konnaseminar;eesti
diaatika;ümbritsema;seminar;aktiivselt;seem;kultuuriinimene;kultuuritead;võtma;ümbritsema
kultuuriside;sport;toimuma;üldse;mate;kultuurielu;kultuurisektor;kultuuriinimene;võimalik
võimalik;üritus;üritus;otsekohe;andma;Eestimaa;kultuuriside;vaatama;sport
purjeregat;koht;kultuurielu;kaasatõmbav;programm;väliseestlane;kultuurielu;teistmoodi;aeg
rahvalaul;aasta;kultuurisektor;kultuuriinimene;aspekt;eestimaa;eestimaa;kultuurielu;tekst
kultuurisektor;tundma;muutuma;sugulaste-tuttav;võimalik;Eesti;kultuur;omamoodi;tundma
üritus;kultuur;jõgi;olulisem;otsing;kultuuritead;rahvakunst;väliseestlane;ajal
kultuuritead;protsess;protsess;võrdlema;asi;kultuur;eesti;väliseesti;käigus
