keyphrase;score
Narva-tüüpi keraamikat;0.9989
planeerinud tee-ehitust;0.9989
ristmiku laiendusega;0.9989
inimestest jäänud;0.9989
ala eesti;0.9988
1900 üheksakümnendatel;0.9987
üheksakümnendatel aastatel;0.9987
tänapäevaga võrreldes;0.9987
arenenud Ida-Virumaalt;0.9986
Sel aastal;0.9986
armastame öelda;0.9986
konkreetselt Riigikülas;0.9986
eesti ala;0.9986
tööriistade valmistamise;0.9986
Ida-Virumaalt raadiouudistele;0.9985
aastal põhimõtteliselt;0.9985
nimetame narva;0.9985
ütles arheoloog;0.9985
Narva kultuurile;0.9985
7000 aasta;0.9985
muideks väikesed;0.9985
arheoloogi tänapäevaga;0.9984
Kundla ;0.9984
40-l ruutmeetril;0.9984
seotud ristmiku;0.9984
külas uut;0.9984
sattunud mõttes;0.9984
ajast ütles;0.9984
ehitada Aivar;0.9984
aasta tagusest;0.9984
riigi külas;0.9984
arheoloog Aivar;0.9983
ongi muistsetest;0.9983
valmistada keraamikat;0.9983
kaevamisalalt nimelt;0.9983
põhjalikult vabastame;0.9983
töörühm avastas;0.9983
Riigikülas kiviaja;0.9983
tervel kiviaegsele;0.9983
ruutmeetril arvestusega;0.9983
elanud savinõusid;0.9983
pikalt planeeritud;0.9983
Riigikülas töid;0.9983
vabastame mõttes;0.9983
mõttes vabastame;0.9983
Aivar kriiskaa;0.9982
Esiteks tegemist;0.9982
oskasid valmistada;0.9982
kriiskaa Esiteks;0.9982
juhitav töörühm;0.9982
jäänud maha;0.9982
keraamikat nimelt;0.9982
mõttes planeerinud;0.9982
kiviaegsele kultuurile;0.9982
kivist tööriistade;0.9982
nimelt Narva-tüüpi;0.9981
potikilde slängis;0.9981
Kriska juhitav;0.9981
loomulikult kivist;0.9981
tööriistu kivist;0.9981
Aivar Kriska;0.9981
Rene Kundla;0.9981
kivi lüües;0.9981
kiviaja muististe;0.9981
nimelt savinõu;0.9981
valmistamise ülejääk;0.9981
arheoloogilised kaevamised;0.9981
Eriti rõõmustab;0.9981
aastatel riigi;0.9981
savinõusid kasutanud;0.9981
muistsetest inimestest;0.9981
kivist tööriistu;0.9981
põhimõtteliselt päästekaevamised;0.9981
avastas 1900;0.998
nime tervel;0.998
seltskonda sattunud;0.998
dateeringuid täpne;0.998
ongi kaevamisalalt;0.998
piirkonnas tehtavad;0.998
slängis armastame;0.998
kohtadest andnud;0.998
planeeritud arheoloogilised;0.998
väikesed pähkli;0.998
jääke kivi;0.998
territooriumi ehitada;0.998
rõõmustab muideks;0.998
vabastame territooriumi;0.998
narva keraamikaga;0.9979
Elupaikades ongi;0.9979
pähkli korrektsed;0.9979
ajalugu Sel;0.9979
vanus konkreetselt;0.9979
käitumist muistise;0.9979
tulevikuski arheoloogi;0.9979
andnud nime;0.9979
võimaldab dateeringuid;0.9979
päästekaevamised seotud;0.9979
ülejääk jääke;0.9979
kultuurile üleüldse;0.9979
materjal võimaldab;0.9978
ala keraamika;0.9978
savinõu kilde;0.9978
uut asula;0.9978
võrreldes arenenud;0.9978
maha ajast;0.9978
üleüldse ala;0.9978
ajast oskasid;0.9978
korrektsed orgaaniline;0.9977
infot 7000;0.9977
heasse seltskonda;0.9977
Põlenud loomaluid;0.9977
kalurid Elupaikades;0.9977
annavad infot;0.9977
orgaaniline materjal;0.9977
kultuurile niinimetatud;0.9977
laiendusega õnneks;0.9977
tee-ehitust käitumist;0.9976
asula elanud;0.9976
tagusest ajast;0.9976
keraamikat nimetame;0.9975
kilde põhjus;0.9975
andnud kohtadest;0.9975
muistise põhjalikult;0.9975
keraamika ajalugu;0.9975
arvestusega piirkonda;0.9975
õnneks heasse;0.9975
keraamikaga ongi;0.9974
niinimetatud Narva;0.9974
raadiouudistele Rene;0.9973
kütid kalurid;0.9973
loomaluid Eriti;0.9973
keraamikat potikilde;0.9972
töid 40-l;0.9972
kohaga andnud;0.9972
piirkonda uurida;0.9972
muististe piirkonnas;0.9971
põhjus keraamikat;0.9971
kasutanud kütid;0.9971
uurida tulevikuski;0.997
tehtavad pikalt;0.997
täpne vanus;0.9968
lüües tekivad;0.9968
tekivad Põlenud;0.9967
kaevamised annavad;0.9952
öelda loomulikult;0.982
tegemist kohaga;0.9095
