keyphrase;score
bond film spectre;0.922
füüs vorm vajadus;0.811
lahedam klassipilt teema;0.8072
kaasa arvatud hüüts;0.8018
palee visuaalne kuuluvustaja;0.8003
grete paia laul;0.7941
merivoo kiri tubli;0.794
energia punane meri;0.7906
lainutkema tabra puu;0.7862
turg lihtsalt turg;0.7828
juhtima ingrid peek;0.7788
täis üpris inimmass;0.7778
auhindama möödunud aasta;0.7758
ivo linna suvi;0.7752
illustraator hääletama eesti;0.7732
selg tahtma areng;0.7719
jaago kaspar leivaministeerium;0.7717
kaldkriip mw raadio;0.7697
18 veebruar tartu;0.7672
albumine bänd sisenen;0.766
meeleolu nyyd kaheksas;0.7641
kontsertetendus ivo linnaetendus;0.7638
uks vana uks;0.7638
kaks hommikuprogramm esmaspäev;0.7636
tmw 2015 kuulma;0.7627
hobune antal kallis;0.7627
uks lahti nimelt;0.7621
rahvusringhääling uudistetoimetus kohtuma;0.7613
algama drive esimene;0.7609
bass viisitlus ärkama;0.758
inimene elama võimalus;0.756
trumm bass lisa;0.7557
jääma toit elama;0.7551
seatöö auto maja;0.7548
nädal plaat vihana;0.7539
nimelt senine karjäär;0.7538
käima kord nimelt;0.7532
grillikonkurss caesar tunduma;0.7529
kool lõpetama hea;0.752
saatma ütlema kindlasti;0.7519
lohutusauhind film t-särk;0.7514
21 35 etv;0.7502
harjumine harjutamine küsima;0.7502
loodetavasti küsima kuu;0.75
uuem yks pala;0.7493
posu viimane album;0.7481
nakkav uskuma facebook;0.7474
töö laskma orjastama;0.7471
mäda raadi vahehommik;0.7465
kiiresti kuulus raskem;0.7452
muusika ekstreenne inimene;0.7445
vaba koht eesti;0.7445
hoids intervjuu igav;0.744
süüdi müüt räppar;0.744
väga-väga meeldima kohutavalt;0.7424
number number neli;0.7408
vahva vahva meeleolu;0.7406
vend muskel tugevam;0.739
kaasa arvama hiljutisem;0.7386
laskma kabuhirm balti;0.7383
leidma raadio koduleht;0.7365
inn töö leib;0.7354
etv improteater impeerium;0.7343
reinold 18 veebruar;0.7338
võitja väljakuulutamine proovima;0.7331
programm album aasta;0.7331
lina britt kohupiim;0.7327
lavastaja tiit palu;0.7325
maailm muusika hetkeolukord;0.7323
elekter raha aeg;0.7322
hetk ansambel liige;0.732
ainuke koht peitma;0.7318
õnn päev kahtlustama;0.7311
kuuluvustaja valik vale;0.7305
18 minut aegruum;0.7302
vajalik info koht;0.7296
saatetund ansambel hüüts;0.7291
selgitama eesti armastatuim;0.729
tihti uus film;0.7288
meeleolu kindlasti kindlasti;0.7287
kõht playlist leidma;0.7284
suureväli energiaväli painutama;0.7281
räppar kuuluma kustutama;0.728
käima nimel aeglane;0.7262
suurepärane kordaminek 17;0.725
tita tekitama plekk;0.725
ansambel sedavõrd vastutulelik;0.7238
eesti esinema 10;0.7237
teatud risk tunduma;0.7233
tegevusaasta endiselt värske;0.7225
suur osa kontsert;0.7224
tunduvalt positiivsem esimene;0.722
abinna valijaskond alustama;0.7206
tegemine taaskohtumine fänn;0.7205
uus muusika proovima;0.7198
üürikorter grupp lift;0.7198
fikseerima uks lahti;0.7196
vöödelgelt rabama suur;0.7174
rännak salvestama lugu;0.7153
raadiomaja alumine usk;0.715
elutee oluline poiss;0.713
poiss kaks 10;0.7124
elektriarve maks köögilaud;0.7122
kohutavalt kodune tunne;0.7109
vana uks avanema;0.7109
igave kuristik vaja;0.7104
suur pilt lava;0.7096
vahtre esietenduma 20;0.709
viija telefon sild;0.7087
ringlus lausa lust;0.7073
korraga singel riik;0.704
kulgemine õnnistama ansambel;0.7034
sell hull kohtuma;0.7029
tuul tooma suur;0.7025
kaubanduskeskus näiteks kuskile;0.7012
naine vahetama kodu;0.7009
õhtu juhtima ingrid;0.7005
nyyd kaheksas tegevusaasta;0.7005
no aeg teenima;0.6994
teadma ainuke koht;0.6987
nonii maailm ring;0.6978
plaat jätkuma rahvas;0.6972
riivir kuus euro;0.6966
meeldima kohutavalt kodune;0.6965
tegelikult bänd kaasa;0.6947
leib tänulik kuulma;0.693
laupäev vaatama andma;0.6921
jagama eeter maarja;0.692
mainima jätma artist;0.6904
kuulding pala nimi;0.6876
jääma tegelikult rotimürk;0.6871
finalist viies märts;0.6867
kell üheksa 20;0.6837
tugev tekkima rööb;0.6822
jagama viimane kord;0.682
egiptus töötama kaubanduskeskus;0.6819
inimene toimuma suurem;0.6819
ansambel korduvalt eesti;0.6812
2015 parim trump;0.6797
aasta eesti reis;0.6796
raadio kaks maarja;0.6793
elama vaatama nägema;0.6789
uus album tuula;0.6777
kaks uuem yks;0.6777
teadma võitma eesti;0.6765
kindlasti kindlasti nakkav;0.6757
vajadus maadlema karu;0.6743
suurem kaks aasta;0.6723
ainus laitama korjama;0.6708
minut astuma siinsamas;0.6643
viis vaba koht;0.6608
tore juht rõõm;0.6548
arvama hea lugu;0.6534
kell kuus saatetund;0.6531
lugu kyll otsustaja;0.6493
suurepäraselt vaatama elurõõm;0.6493
kuueteistaastane laps andma;0.648
50 viimane aeg;0.6443
tutvustama 10 märts;0.6438
kohtuma kallis kuulaja;0.6432
eriti saade raames;0.6432
asi vaatama selg;0.6414
homme hommik hommikusaade;0.64
tegutsema esinema plaat;0.6388
täielikult selg tahtma;0.6354
õhtu tegelikult erinev;0.6345
andma hinnang aitama;0.6319
inimmass bassist instituut;0.63
tihtipeale reisin usa;0.6276
17 klass tahtma;0.6268
värske jagama eeter;0.6254
vahva lootma kohtuma;0.6238
toimuma suur suur;0.6204
sedavõrd vastutulelik kuulma;0.6183
kaks trumm bass;0.6164
saba jalg üürikorter;0.6142
salvestama lugu silt;0.6111
fantaseerima tegelikkus palee;0.6088
õige ell kuulding;0.6079
aitama valima finalist;0.607
avama silm aeg;0.6067
küsima kuu saatma;0.6015
uks vaatama tunduma;0.6003
kaugusel leidma raadio;0.5983
televiisor kinni panema;0.5982
yldiselt kuulama armastama;0.5939
kujul siinsamas käsi;0.5904
juht nimi leidma;0.5861
kord nimelt senine;0.586
kõlama eriti artist;0.5848
lihtsalt kergesti löötma;0.582
aasta muusikaäri tegutsema;0.5715
rohima kuld jääma;0.5648
avanema toimuma kaubanduskeskus;0.5631
kindlasti nakkav uskuma;0.5626
treenima vaimne tervislaba;0.5319
asi juhtuma bänd;0.5271
valima tegelikult bänd;0.511
juhtuma bänd hindama;0.4599
avanema vaatama igave;0.3963
