keyphrase;score
david send paracelsus;0.8913
mäng mängima põrgumäng;0.8416
väsima pealelõunane aeg;0.8356
niuge treener lihtsalt;0.8261
vanem inimene dopamiin;0.8227
ümberringi segama momeng;0.8176
võimuskulptuur keha tugev;0.8137
leiv pall vene;0.8131
nädal treen harjutatud;0.8114
käima postitus käima;0.8111
nord silk rõõmsalt;0.8087
tugev maailmameister võib-olla;0.8081
noor tõusev täht;0.8046
vana anekdoot natuke;0.8044
arenenud tänapäev suurus;0.7973
piim kord nädal;0.7956
laisalt liikumata lodev;0.7932
doktor emil laur;0.7898
niipea rasvane toit;0.7894
võib-olla 30 kolmeaastane;0.7887
ütlema vana arst;0.7879
mõtlema pension kord;0.7877
joon mulje noorem;0.7871
löök õline paber;0.7863
eluraskus haigus elama;0.7857
asi tingimata natukene;0.7848
kolm võitma ütlema;0.7848
õppija esimees noor;0.783
noor võide kakk;0.7827
sööma talv halvem;0.7818
suurus rikas teadus;0.7805
60 aastaselt pension;0.7791
tugevam vastupidavam eluraskus;0.779
päev elu 12;0.7778
lühike lühike lühike;0.7765
aeg elu seadus;0.7763
keev sõrm käsi;0.7761
ahenemine ajama värske;0.7759
koht suur koormus;0.775
ameeriklane meedia vanem;0.7747
plaan spets treener;0.7739
tohutu kõvasti kallis;0.7734
asendamatu kaaslane tennisereket;0.7725
mull uraan poiss;0.7723
ülehile kaotama arust;0.7699
leidma tookordne peterburi;0.7696
vahetpidamata absoluutselt võitnud;0.768
nooruslikum 80 aastane;0.7677
mäng kolmas partii;0.7676
töötama nyyd mure;0.7662
käima 100 meeter;0.7656
tänini neeva jõgi;0.7655
igapäevane töö kunstpäev;0.7655
kahtulik toiduaine vool;0.7655
lugu vana kreeklane;0.7652
laur ütlema seitsmeteistaastane;0.7642
halvem aeg karastama;0.764
king jalg kummikommikink;0.7632
tartu treener 50;0.7624
vanem mees lõpp;0.762
liikuma lugema raamat;0.7594
natuganud harv doktor;0.7592
ütlema hea profi;0.7592
dopamiin kuskilt veresoon;0.759
lõuna valitsus hommik;0.7586
töö lõuna valitsus;0.7583
särama millegipärast unustama;0.7581
jõgi hargnema nägema;0.758
liha raskesti seeditav;0.7568
tugevdama loodusjõud võitlema;0.7562
töö kunstpäev töö;0.7556
