keyphrase;score
emija colombia princhers;0.8948
eelarve nägema eelarve;0.806
abhaasia lõuna osseetia;0.7915
europarlament valimisprogramm põhimõte;0.7906
õppus raames gruusia;0.7859
miljon fail kohtuprotsess;0.7846
kohtualus kaasautoriõigus kaitstud;0.7846
liidumaa ametnik teade;0.7814
innovatsioon oluline meede;0.7796
eestvedamine 18 muusikakollektiiv;0.7794
mai heakorrastustalg kontsert;0.7786
hinne lihtsalt seadus;0.7784
register leeritud töötu;0.7782
otse väärtpaber keskregister;0.7773
toimuv sõjaline õppus;0.777
hävitama vahend tunduma;0.7765
mall mälberg haigekassa;0.7764
liituja teadlik liituja;0.7754
lääs kultuur absesseerumine;0.7753
suurim haigla põhja-eesti;0.7739
pommirünnak kannatanud gruusia;0.7701
lisa süsteem taastuma;0.7653
tegemine rahandusministeerium asekantsler;0.7639
meri nädal algus;0.7631
saadikurühm väiksem saadikurühm;0.763
17519 toimetaja mall;0.7619
vähene lumi vihm;0.7607
peamine raha teadus;0.7604
välisuudis margitta otsmaa;0.7558
nädal toimuma muinsuskaitsekonverents;0.7557
anestesioloog kuuetunnine seitsmetunnine;0.7541
julge tegevus vene;0.7528
ülikool kliinikum moodustama;0.7522
aasta vang süüdistus;0.7515
aerotbei asutanud neli;0.7506
loomine sõna looma;0.7504
esitatud regilaul teravalt;0.7498
säästma vanadus surm;0.7491
pensionisambas 2010 -st;0.7481
aasta indrek kiisler;0.7474
surve saksa politsei;0.7473
muretsema süda muretsema;0.7468
liigitama erinev žanr;0.7466
liide mõistlik arv;0.7456
laar haridus teadus;0.745
pensionisamma maks ajutine;0.7449
festival kandma pealkiri;0.7438
haigla väike summa;0.7434
liialt suur kohustus;0.7434
muudatus haigla planeeritud;0.7427
summa küsimus juuli;0.742
tingimus loomulikult kasulikum;0.7413
neli rootsi kodanik;0.7413
šokeerivam õudusfilm jaapani;0.741
sisu foto internet;0.7403
väikerahvas õilis jääma;0.7402
sõjaväeppus vene president;0.74
tähendama erinev tingimus;0.7395
moodustama valdav enamus;0.7389
aeg erakond lähtuma;0.7387
neljas kord väätsa;0.738
korrektsus tegelema piirkond;0.738
riik raha lisa;0.7379
riik baden-württembergi liidumaa;0.7377
saadikurühm fraktsioon majandus;0.7376
valima hendrik ilves;0.7373
kontosüsteem informatsioon tekkima;0.7367
sotsiaalministeerium tahtma arutama;0.7366
haigla liit juht;0.7361
tunduma vanaaegne värk;0.7345
olevam kuju näitav;0.7333
tegu mõte vägivald;0.733
vana viis uus;0.7312
suund tegelema euroopa;0.7305
lähtuma ühtsus euroopa;0.7299
usaldusväärsus suurendamine andma;0.7297
arst liit kaheksas;0.7282
gruusia sõpruskool toetamine;0.728
fults linastuma looming;0.7274
vajalik stabiilne keskkond;0.7272
pessimine eemaldama kenk;0.7272
suurem töö riik;0.7266
parim majanduspoliitika tõhus;0.7254
raames gruusia väljendama;0.7254
ilmselt pikk perspektiiv;0.7247
valimine programm riina;0.724
oluline rõhutama isik;0.7232
nõrgenema veidi soe;0.7231
vaatama suurem tulu;0.723
looma pealinn aasta;0.7217
kool lasteaed koolinoor;0.7214
kindlasti tõsine suund;0.7203
tegelema suur probleem;0.7198
läänemeri strateegia ilmuma;0.7197
konflikt küla kori;0.7194
viskama teatud hetk;0.7193
esitlema täna euroopa;0.7192
riigipea sõna euro;0.7176
laulma poiss juus;0.7175
piirkond läbiv reedee;0.7168
koondatud inimene tänane;0.716
