keyphrase;score
sepra juljana delman;0.8804
lõpuks surmaoht endiselt;0.824
allik 1000 939;0.8191
kardianaatsa muutmine vajadus;0.8101
viima võitlus päts;0.8066
kalender kalender päev;0.7999
majanduslik kultuuriline läbikäimine;0.7974
toomingas emmeline toomingas;0.7946
kultuuriorganisatsioon vell tihedalt;0.7935
ühine istung stroom;0.7875
14 lõppema riia;0.7818
suur moraalne faktor;0.7814
lihtne vormitäide erutav;0.78
võimalus märgukiri tekst;0.7757
sõjavägi juhtkond arenema;0.7745
ütlema järeleandmine haletsemine;0.7737
nii-öelda julgus pealehakkamine;0.7731
staabiülem kolonel kindral;0.7728
aasta töörahvas legaalne;0.7724
inimene tööline aru;0.7722
käärima maa jõud;0.7693
unustama konverents delegaat;0.7679
õigsus tunnustamine de;0.7659
rahvas aeg öeldud;0.7631
jäädulima arvamus vaja;0.7631
valitsus konverents päevakord;0.7626
päevauudis täna kell;0.761
töölisorganisatsioon arv kasv;0.7606
võit kandma tallinn;0.7605
suhe ala ala;0.7594
rangelt kinni lähipäev;0.7593
teatavasti leedu sõjaminister;0.7587
tahtmine poliitika eesti;0.7573
aeg moodustama pahemadeiva;0.7566
poliitiliselt mõtlev inimene;0.7557
võtma osa kaubandus-tööstuskoja;0.7537
kuulekas maa linn;0.7532
märts esimene aprillikonverentsikoht;0.7531
vaja kutsuma laialdane;0.7526
hiljem asi käik;0.7522
jaakson luureosakond ülem;0.7519
tagakiusamine ohver märgukiri;0.7518
põrandaalune tingimus valima;0.7509
rõhutama enerilisem töö;0.7506
olu aeg raskem;0.7493
faktor faktor nimelt;0.7482
juhtuma lubama riigikord;0.7473
kodanus masendav mõju;0.7471
1940 jääma kauaks;0.747
lauristin ettekanne organisatsiooniline;0.7468
anne sisu nimelt;0.7451
läti läti sõjavägi;0.7441
talv üpris soojus;0.7437
hästi silm terve;0.7437
olukord põnev poliitiliselt;0.7427
eriti 39 aasta;0.7404
laiem rahvarinne 1000;0.7393
kaugel soome tähendama;0.7382
ostuleping saksa firma;0.738
riik koostöö uurimine;0.738
audesestama esimene klass;0.7379
valmis seatud eesmärk;0.7365
minister leo sepa;0.7362
tagandama tolleaegne töölisühing;0.7351
töö lubama baas;0.7346
tagajärg eriti 39;0.7341
suurem leidma vara;0.7333
toomingas joosep saat;0.7332
tööline 61 juht;0.733
kaasa majanduslik raskus;0.7329
vanem vanem vanem;0.7322
ilberoo algatus looma;0.7322
otsus kukutama rahvavaenulik;0.7322
eesti kohalviibimine avaldama;0.7311
kord lihtne tööinimene;0.7308
vabariik president vabariik;0.7304
kindlasti kasutama põrandaalune;0.7283
seniitkahur optikaseade puutuma;0.7282
natukene aeg surnud;0.728
ajalugu kindlasti kongress;0.7273
kongress vormiline külg;0.7238
leidma uus jõud;0.7222
nägema mustvalgelt aeg;0.7218
asi käik arvama;0.7214
laud natukene aeg;0.7207
tugev aasta-kaks optimist;0.7206
käeraud suukorv taltis;0.7205
valitsus arvustama ütlema;0.7202
upuma kaubalaev kaup;0.7201
aasta ilberoo algatus;0.7196
valmistama sobiv aeg;0.7195
olukord hinnang tulenema;0.7192
koht leid märkima;0.7189
järjekordne konverents kutsuma;0.7185
mure mahtuma talv;0.7165
mustvalgelt aeg hing;0.7155
nõudmine paratamatult viima;0.7154
osa 20 inimene;0.7152
härra president soodsam;0.7147
balti riik välisminister;0.714
registreeritud põhikiri ettenähtud;0.7131
kümme tuhat tööinimene;0.7103
20 märts otsustama;0.7096
politsei tegutsema viimaselada;0.7089
korraks aeg peatuma;0.7078
olukord hinnang anne;0.7075
nimelt kaasa majanduslik;0.7073
kell 14 lõppema;0.7072
saadetud juhatus liige;0.7039
detsember tallinn kolm;0.7037
