keyphrase;score
tund kopenhaagen washington;0.9112
bochell meenutama hetk;0.7771
suur roll metsoeg;0.7718
2003 sügis tiim;0.7716
teema õping alustama;0.7557
panema jääma aeg-ajalt;0.7496
iseotsustamine suur vaev;0.7477
kasutama sting laulma;0.7446
lihtsalt külmetusorganism jagu;0.7436
keskus pärit kirik;0.7404
noorem tütar mari-liis;0.7391
pida raadius esinemine;0.7375
lauakoht endine voodikoht;0.7367
tohutult hea meel;0.7366
ajakiri aeg-ajalt kirjanduslik;0.7361
püüdma lihtsam vahend;0.7358
juhataja professor hele;0.7354
näiteks juhtuma olukord;0.735
avama ortodoks kirik;0.7345
pidevalt sõjaväelane pidevalt;0.7339
lemmik õppeaine tõlkepraktika;0.7324
pink laskma muusika;0.7318
asi esimene siirdamine;0.7307
tegelikult isa ema;0.7299
võib-olla hea juht;0.7294
vanem pill uuem;0.7291
suurelt jaolt lahendatud;0.7288
vorm nagunii selge;0.7287
sarnane haigus haigus;0.7275
etendus aasta laulma;0.7275
plaan ettepanek arstiteaduskond;0.727
teadma ratsutaja plusspunkt;0.7269
uudistetoimetajatöö veidi sarnasus;0.7266
kettaheide lemmik aeg;0.7259
tihti kodu harjuta;0.7257
kuskile prantsuse piir;0.7246
kohus tihti kohtuma;0.7237
suursponsor aasta 2000;0.7235
võidujooks kell aeg;0.7232
keel linn araabia;0.7228
seotud koord treeninglaager;0.7227
ilmselt olulisem riik;0.7212
arvelt sisu arvelt;0.7187
jääma lihtsalt nõrk;0.7183
kentsakas natuke no;0.7178
eriti algus austraalia;0.7175
hoolitsema eeskujulikult sport;0.7172
tahtma päev vaade;0.7159
muusikaliselt eile esimene;0.7148
tegevus komplitseeritud keeruline;0.7148
eesti keel jääma;0.7144
kant hea kant;0.7136
õppima uus dirigent;0.7135
lugema ema surm;0.7132
traumatoloogia osakond operatsioon;0.7121
sugugi vara vara;0.7121
oskus lava selge;0.7111
klaver instrument saatmine;0.7109
proovikivi esimene aasta;0.7108
tablett puhk aitama;0.7108
jälle kunst leidma;0.7106
sealsamas pariis professor;0.7103
mäletama nelja-viieastane ema;0.7094
nõue treening jääma;0.7089
osa noor teatrikooliteater;0.7074
toit klapis vein;0.7069
hafsteinsson nimi kutsuma;0.7065
küsima haigus küsima;0.7061
kokakursus käima tais;0.7056
nimelt sobitama toit;0.7034
ainuke ainuke sugulane;0.7029
ajalugu panema alus;0.7026
omama mõte suur;0.7021
kaks käik tihtipeale;0.7016
pommitama tervis puudutav;0.7011
arvama 2004 2003;0.7008
õppima kasu riik;0.7
lahtilaskmine hetk tunne;0.6986
pisiasi elu osa;0.6986
seitsmes mõtlema seitsmes;0.6979
voodikoht vähe väike;0.6975
vana-vigala vahe 12;0.6973
vigala kant teadma;0.6969
mure loomulik pöörduma;0.6968
klass õppima kehaline;0.6968
elamus õhtu õhtu;0.6957
25 inimene seltskond;0.6942
riis vaniljejäätis pakett;0.694
sedavõrd lihtne aru;0.6935
isa palk 10;0.6923
kaasa eriline aur;0.691
õppeaine homme rõõm;0.6905
kulutus tegelikult orel;0.6902
aeg-ajalt arvama konflikt;0.6874
jaal kiiritusravi arvama;0.6846
tegemine otseselt seotud;0.683
asi suurepärane nautima;0.683
vahetevahel ahed kuulama;0.682
rahvas tähtiski tallinn;0.6816
olemine tähtsam tähendama;0.6815
kuulma valitud talu;0.6809
tooma pikem lugu;0.6807
palu 2008 aasta;0.6803
vähendama abikaasa kodu;0.6803
marssima suhteliselt raske;0.68
varem ostma tippkokk;0.68
14 aasta raske;0.6797
tolleaegne orelihuviline mees;0.6787
kuskile ütlemine peeni;0.678
küllaltki ootamatu torm;0.6776
nii-öelda igapäevaselt tegelema;0.6772
periood viimane puhkus;0.6759
hoiati hääl eriliselt;0.6748
vaik kohtuma eesti;0.6732
saatejuht marie läind;0.6729
üheksa 10 lemmikaeg;0.6726
ellusuhtumine samamoodi tarbima;0.6719
paremale vasakule esinema;0.6709
lugu jõudma valmis;0.6704
maailmakuulus laulja kohtuma;0.6681
tunnetama nägema nägema;0.6672
president kindlasti üksinda;0.6665
valdav osa noor;0.6645
õhtu pidutsema pidutsema;0.6633
inn varem ostma;0.6626
jutus tõepoolest regioon;0.6626
eesti tähendama täheldama;0.6618
proovima hääl erinev;0.6616
mehhaanika uuesti panema;0.6595
algus 1901 ori;0.6593
õnneks elu eesti;0.6579
maksahaigus seotud probleem;0.6577
muusikakeskkool klaver eriala;0.6576
võib-olla väiksem kalev;0.6572
süda soe süda;0.6566
hiljem dotsent koht;0.6561
tõlkima hea algus;0.6558
juhendama kolmas kursus;0.6549
aasta erinev väike;0.654
harjutama üksinda jumalaem;0.6536
tundma hästi inimlik;0.6535
vahe 12 kilomeeter;0.6513
leidma tubli noor;0.6497
lahti vein hirmus;0.6497
suur vastutus uskuma;0.6484
elama pirita kandis;0.6475
tunduma liikuma natukene;0.6432
ema sport tegelema;0.6426
kindlamini hea meel;0.6422
82 83 aasta;0.6419
seltsima jätkuma jooma;0.6418
laud kummaline son;0.6408
hea kestma kauem;0.6378
tõuge küllaltki ootamatu;0.6372
lihtsalt saatus laulma;0.6368
esimene viimane kord;0.6343
soov võidusõidujalgratas sputnik;0.6312
paik no arvama;0.6312
tegelikult orel tooma;0.6277
kaduma proovima juht;0.6266
hetk kraatšai kaitsma;0.6262
praktiliselt seisma vend;0.6244
võtma ootama laulis;0.6236
lahendus leidma õnneks;0.6235
arvama tugev külg;0.6215
kahtlemata suurem ore;0.62
kohus võtma teatepulk;0.6181
laulis kaasa eriline;0.6181
vajama vajalik spordirajatis;0.6154
toit sedavõrd lihtne;0.6149
kord pakkuma sealsamas;0.6133
töö kord pakkuma;0.6127
hoidma elukutse elu;0.6122
soov maailm suurim;0.6111
lihtne nipp pakku;0.6097
ajama tunnistama määr;0.6087
aeg hiljem arvama;0.6067
tuntud märgkvartett liige;0.6007
menetlusosaliselt toetama kontsert;0.5966
ostma 11 200;0.5884
nojah vehkima tunduma;0.5807
pikalt noor vallaline;0.5805
kaasa võtma lava;0.5803
heitma isa suhteliselt;0.5799
aasta kindlasti situatsioon;0.5694
silm lihtsalt registreerima;0.5553
punnitama kiskuma moodustama;0.5487
aasta ravim kasutama;0.5431
panema rahul kuuluma;0.5397
pakku sidrun sidru;0.5354
aktiivne inimene jääma;0.532
tõmbama samamoodi orel;0.5222
meeldima elukutse kummaliselt;0.5212
opereerima aprillikuus viimane;0.4974
tegemine kirjutama tekst;0.492
mahutatama haigus mahutama;0.491
hommik algama sponsor;0.4904
teadma vein toit;0.4863
tasapisi alustama tookord;0.481
tahtma kogema otsustama;0.4084
