keyphrase;score
lööther lobja toidukraam;0.8686
moment huvitav moment;0.8222
natuke väsimus lihtsalt;0.8076
berliin tooma vanaisamaa;0.7916
tükk aeg ütlema;0.7869
karl säre aasta;0.7799
90 protsent kohapeal;0.7774
trükisõna viimane kirjutamine;0.7769
moskva pikem ešelon;0.7759
rääkima kolmas madrus;0.7756
uulu pärit uus;0.7743
vene kirik vene;0.7729
10 veni mäkes;0.7663
liit kaugem ringkond;0.7639
kuulma kirjutamata memuaare;0.7632
omaksed küüditama mõrbama;0.7619
ükskord arvama liialt;0.7618
muigama säilitama külm;0.7609
kõrgel kõrgel aeg;0.76
inimene laskma represseerimine;0.7596
viija arvama otstarbekohane;0.7591
tooma kaubanduskool tooma;0.7585
looma linnavalitsus ;0.7574
endine eesti ohvitser;0.7562
omsk oblast peatuma;0.7542
noormehi uudishimulikult kohtes;0.7539
tantsija rahvas rõõmus;0.7526
kirjutama tädi aadress;0.7524
korraldaja naerma eeessor;0.7521
küla õhtu vene;0.7518
pätsu hästi elulood;0.7509
laskmine teistmoodi relv;0.7508
kaubanduskeskus viima suur;0.7506
kihlatu vaguninumber suits;0.75
panema tohutult lööma;0.7484
võib-olla 41 aasta;0.7478
vahend kiri paber;0.7475
tänav laduma sinimustvalge;0.7472
kaks asi seen;0.7465
kord korraga elu;0.7458
niiviisi pealgi vesi;0.7458
keel punaarmee julgeolekumunder;0.7451
loomavagun aken uks;0.7447
kollane pakkepaber vana;0.7446
kusagile ütlema viija;0.7443
toode kadriorg jalutama;0.7441
jal laskma kihlatu;0.7428
eraldi lööma lahku;0.7424
anna laul teadma;0.7409
päev päev hiljem;0.7386
joul kordusõppus ohvitser;0.7378
ringkond ajutiselt evakueerima;0.7372
omakaitse mees ilmus;0.7362
aasta varakeva kadriorg;0.7359
vajadus niu lage;0.7356
selge lühiajaline viimine;0.7356
vajadus rahuldav laager;0.7348
teatama viima kriminaalne;0.7345
hall juus vilets;0.7343
lipp panema päev;0.7338
ennist pikk 11;0.7332
lätlane laager sillaviimine;0.7329
küüditatud mees hukkuma;0.7326
hommik kolm inimene;0.7316
joon joonik tahtma;0.7315
laager täis aka;0.7314
ehme esimees päev;0.7309
väiksem padrun 30;0.7302
teade levima käima;0.7289
tulevik kindlasti meedia;0.7276
tütarlaps 40 kevad;0.7259
suli niu suli;0.7229
jooma külg pakulitz;0.7229
hobune jaa jaa;0.7228
kindlasti meedia hea;0.7222
eraldi sundasumine mees;0.7219
laadima uuesti jälle;0.7219
vanem ohvitser vanem;0.7212
mees võiskus kolhoos;0.719
tore selge ilmul;0.7186
viima tundmatu tulevik;0.7184
lint sealhulgas noor;0.7182
töö tegelikult rahulikult;0.7159
meel 1941 aasta;0.715
raske prots tooma;0.7142
kirjutama raamat 12;0.714
hiljem sattuma lätlane;0.7136
vanem lehm hobune;0.7133
lukk kinni venelane;0.7129
ast teadma mõhkugi;0.7112
linn aeg kaubanduskeskus;0.7106
päev sünnipäev sünnipäev;0.7093
relv martsinguadi sakslane;0.7091
pimendamine keeld hunt;0.7088
32 32 siid;0.7064
kangutama aeg aeg-ajalt;0.7064
kaasa kirjutusvahend võtma;0.7056
pikem ešelon liikuma;0.705
viima sugulane teade;0.7034
tunne terve elu;0.7034
teadma pikk aeg;0.7024
12 aasta siber;0.7017
kutsuma kartma mõtlema;0.7014
ilmul sindier hulk;0.7012
koosnev valvur koer;0.6993
selge uus elu;0.6969
teadsili naaber vanem;0.6966
algus esimene saal;0.6963
hästi tsaariarmee teenima;0.6962
õhtu niu suur;0.6955
nimekiri jüris kutsuma;0.6954
tore inimene sugulane;0.6941
jõudma pärnu saksa;0.6941
eriala töötama juht;0.6938
venelane aeg vaba;0.6929
julis number käsi;0.6928
jäänud seniajani meel;0.6919
viima viima vene;0.6917
trööstima vast viima;0.6915
hea arvama arreteerima;0.6902
perekond viima otsetee;0.6901
hirm aukartus venelane;0.6888
viima jagama demend;0.688
juht vene keel;0.6867
aasta eksima sakslane;0.6866
laas seitsmes juuli;0.6853
11 juuli jõudma;0.6839
paluma hea märk;0.6821
lihtsalt kõrgem nisugune;0.6817
perekonnaliige eraldi naise-laps;0.6806
50 mees kitsas;0.6796
500 inimene laager;0.6779
kohaliselt aken tooma;0.6777
joonik tahtma jooma;0.6772
kohtuma vanem käsi;0.6765
patarei vangla viima;0.6765
ahjaa teene viima;0.6757
aeg kaubanduskeskus viima;0.6755
tass pöörama üksikult;0.6751
vesi andma vähe;0.674
jalutama ilus ilm;0.6731
vaatama lahti raha;0.6724
mets töö esimene;0.6716
huvitav moment elama;0.6714
