keyphrase;score
the two dragons;0.9338
pälvima käteplaks innustus;0.8351
eurosson slag leht;0.8323
online sergei pärna;0.8288
aasta hiljem simmois;0.8178
bänd mags holland;0.8143
black metal kirik;0.8125
torme nimi frederick;0.8085
viimane aasta mutant;0.7978
ütlema avaldatud ilmselt;0.7931
eesti rekord jätkuvalt;0.7865
konkreetselt radikaalsem lähenemine;0.7861
räpp uus kool;0.7809
rääkima hea kolleeg;0.7802
nupp raadio kõvem;0.7802
simmois ain legendaarne;0.7794
jääma kodu nii-öelda;0.7781
tegelikult lõbus elu;0.7768
nimelt euroopa muusika;0.7748
regioon vanalinn 100;0.7722
maarjamoonüürik kristo liituma;0.7715
nägema nägema jääma;0.7713
rong jätma rongiliiklus;0.7708
nii-öelda kandma mentaalne;0.7681
küsima küsimus vanemalt;0.7675
märk valmistamine masin;0.7657
legendaarne andekas round;0.7657
otsem asi kontsert;0.7656
päev kuus lava;0.7654
tõmbama tänama võimalus;0.7646
10 inimene matus;0.7629
norra laulja nimi;0.7623
algus asi tõsiselt;0.7604
ettevõtmine kord 300;0.7602
euroopa pisem hea;0.7593
bergen šokk festival;0.7593
kuus algav live;0.7588
nobel preemia jagamine;0.7576
vaatama hindama manager;0.7569
graafiline disainer disainima;0.756
aru mikrofon suur;0.7556
suur pubi siinsamas;0.7554
pisem lava bänd;0.7553
piisavalt tugev tükk;0.7536
muutvahhides magnets rokk;0.7521
osa nägema kontsert;0.7517
asi vähe kasu;0.7517
jätkuvalt erik morna;0.7516
koht laskma koht;0.7508
nirvana seoses esimene;0.7508
leidma äge uus;0.7497
jaan tätte juunior;0.7491
muusika arvama prantsuse;0.7475
viis otse otsem;0.7459
panema kuskile otsing;0.744
geograafiliselt suruma regioon;0.7433
sööma juhuslik inimene;0.7431
12 festival esinemine;0.7427
lõppenud intekas eilne;0.7425
lihtsalt loede lahe;0.742
eriti stuudio produtsent;0.7417
mees mahtuma moshima;0.7416
paar lause festival;0.7404
mullu parm prillikroom;0.7401
inimene tunduma sigrid;0.7399
esmakordselt eesti eeter;0.7399
kaasa oluline andma;0.7397
viies uudis kohtumine;0.7371
kohtumine tallinn liige;0.7354
holland toimuma festival;0.7341
õhtu võib-olla vabamalt;0.7328
aeg hooaeg seriaal;0.7325
avaldatud ütlema avaldatud;0.7316
veidike söögiraha teenimine;0.7311
röövima otse nägu;0.7299
holland suur torm;0.7292
õige elu elama;0.7289
tegemine suurejooneline ettevõtmine;0.7289
nägema 10 aasta;0.7283
küsima natuke aeg;0.7252
esitama kaver sms;0.725
300 artist mõti;0.7248
ebaauhind aasta hiljem;0.7245
riik festival enamjaolt;0.7241
hoop holland rahvusringhäälinguprodutsent;0.724
kiirtee osaliselt kinni;0.7239
pärima naine jope;0.7235
raadio värske jagav;0.7233
publik publik sööma;0.7227
vaatama asi ess;0.7219
tegelikult bergen šokk;0.7216
kindlasti kandma laiv;0.7211
tihtipeale bänd aeg;0.7202
valge puru täitma;0.7174
olulisem arvestama taim;0.716
imeväike erki pärnkontsert;0.7155
rahesadu lootma stuudio;0.7137
aasta sigrit aasta;0.7134
muusika veidike söögiraha;0.7108
vastama staatus artist;0.7101
osas kutsutud kolm;0.7088
kasiste sooritama meister;0.7082
live tahtma vali;0.7081
vanemalt pikem karjäär;0.7077
esteetiliselt lahe tihtipeale;0.707
eksistents viimane aasta;0.7067
toimuma bänd lihtsalt;0.7051
kord 10 aastane;0.7042
lava kolmas aasta;0.7038
kõrvalekalle andekas laulma;0.7033
eesti alustama otsesaade;0.7032
jääma seisma festival;0.7016
30 aasta härra;0.7016
bänd nimi hiir;0.7013
eilne otsimine nupp;0.7009
aeg algus 30;0.7005
täiuslik olnd sisend;0.6982
eile värske andmed;0.6976
lava ehitama erinevalt;0.6969
hüppama tantsima sattuma;0.6963
lemmikkohalik bänn panema;0.6956
ilusasti paraku jääma;0.6955
esinema saal aasta;0.6944
nii-öelda sein kutsuma;0.6924
tänane uus jutt;0.6922
baker soe soe;0.692
taiwan holland fenomen;0.6919
rõõmus ütlema kokkusaamine;0.691
taas kord ebu;0.6909
tõsi kindel otsustama;0.6898
kaks leppima kokkusaamine;0.6898
meister jaan täna;0.6897
illus asi vähe;0.6887
halvem kord arv;0.6862
arvestama taim uus;0.6857
eilne intervjuu erki;0.6839
arv looja klikk;0.6833
jope aru tulenema;0.6813
aeg linn korraldama;0.68
