keyphrase;score
lanzarote hästi mägine;0.8788
sport spordijuht heino;0.8008
töötama modereerija nimi;0.7803
balti kava mk-etapp;0.78
tookord erinevalt kolleeg;0.7793
arenemine eesti siiamaani;0.7767
austria prantsusmaa saksamaa;0.7745
parvlaev estonia tookord;0.7732
briatled 30 30;0.773
levandi kuulus sportlane;0.7699
arvama ujul probleem;0.7689
lõpetama otepää suusakool;0.7635
vaatama erinev vandenõuteooria;0.7635
ainukene professionaalne triatloniklubi;0.7628
põhjus arust kaks-kolm;0.7626
aasta armen kiri;0.7602
helis tegelikult ristand;0.7599
kiirem siledam hästi-hästi;0.7569
adrenaliin veri aasta;0.7567
kliimamõõde tegelikult terve;0.7564
tavaliselt tavaliselt jällegi;0.754
päev alternatiiv rada;0.7535
konkreetselt kvaliteet saksa;0.75
kinni hoidmine vesi;0.7498
päev hommik lahti;0.7497
pingutus kujutama siseorgan;0.7452
kirik september ajakirjanik;0.7441
võib-olla eksima rada;0.7441
raskem üksinda tuul;0.7437
isa paunküla eesti;0.7415
kaks-kolm aasta vanem;0.7413
paar kord käima;0.7404
looma erinev tingimus;0.7398
eriti eredalt meel;0.7383
maaeluminister suhteliselt tunnustatud;0.7376
sisemiselt tegu pööre;0.7365
ettevalmistus lõpp ettevalmistus;0.7364
merepiir neli kilomeeter;0.7363
jälgima meedia aasta;0.7361
kumm katki aastane;0.7358
ironman käigus kaks;0.7355
aeromänn kaksikaasta kindlasti;0.7352
kaevama teisisõnu kotkas;0.7351
alariks kutse lihtne;0.7326
imiteerima alavahetus tegelikult;0.7325
panema suur motivaator;0.7319
kond 94 tiik;0.7317
noppima iga-aastane kuu;0.7311
paar kuu kindlasti;0.731
saatus lihtne emme;0.7307
kanaar täpselt tähendama;0.7306
toimuma kõrgem koht;0.7305
mõnus vesi ronima;0.7296
nimi 3 8;0.728
tomat turse vahest;0.7263
kaks aasta periood;0.7241
tegemine täitsa tipp-topp;0.7231
spetsiaalselt keskenduma tõenäoliselt;0.7208
jäänud tulemus tavaline;0.7202
oht seadma treenima;0.7186
soov kvalifikatsioon kvalifitseeruma;0.7172
täis vaatama raadio;0.7166
mai ettevalmistus käima;0.7138
tavaline tavaline sportlane;0.7128
suur kaduma erakond;0.7128
juhtuma sport leppima;0.7118
kirsipuu kaaluma 70;0.7115
jõuluturniir osaleja suruma;0.7111
hästi tuuline sobima;0.7106
aasta vanusegrupp lisa;0.7094
püüdma leidma alternatiiv;0.7094
ujumine 3 8;0.7083
noormees võimalus sõjavägi;0.7072
klass meistriklass kolmekümneaastane;0.7071
suuteline seletama olukord;0.7067
vanem noor teater;0.7064
juunior klass pikk;0.7057
maastikuratas triatlon maaeluminister;0.705
omavaheline jõud vahekord;0.7035
triatlon sportlane probleem;0.7014
vastupidavam inimene hukkuma;0.7005
enam-vähem paranema liikuma;0.7002
loodus eriline ujumine;0.6998
konk konkureeriv oskama;0.6997
tulevane treener jüri;0.6981
tund näiteks kaks;0.6979
kopikas jooks aeg;0.696
ratas sõitma normaalselt;0.6951
puhttehniliselt kergendus toimuma;0.6949
jääma tulevik arvama;0.6936
aamen kirik september;0.6935
suutma no arvama;0.6931
keskendumiskindlast tingimus pingutus;0.6929
oskama lähenema absoluutselt;0.6918
tõenäoliselt kergem erinev;0.6916
hea viis kuus;0.6907
stuudio ain-alar juhanson;0.6905
hästi pikk distants;0.687
lava vastupidavam inimene;0.686
tegelikult noor algus;0.6857
luba profiil tuul;0.6832
45 ratas maksma;0.6832
