keyphrase;score
pian rait remmel;0.8825
new york algus;0.8507
õpilane lihtsalt kättesaadav;0.8196
planeerimine selgitama nederstram;0.8192
näljahäda leviv haigus;0.8127
kooliturvalisus suurendamine pidevalt;0.8099
tallinn toim kuressaare;0.8057
keenialane mohammed mohammud;0.8024
op laine osalisu;0.7997
lõuna-jeemen keskus avama;0.7969
usuäärmuslus teemaline konverents;0.7929
tahtma tugi õpilane;0.7926
islamiriik sõdima sõnum;0.7912
jõhv kontserdimaja korrus;0.7889
ilming teema ring;0.7851
vladimir sazonov euroopa;0.7844
uuring soome laps;0.7832
rünnak hukkuma 142000;0.782
välgukiirus aasta restoran;0.7813
geim suhteliselt murrangukeemia;0.774
sving tegelikult tundma;0.7732
konverents mall mälberg;0.7728
viima piirkond humanitaarabi;0.7716
noor noorus rumalus;0.7715
üksnes söögikoht linn;0.7698
tugiisik olemasolu kool;0.7696
pärnu linnameeskond võitja;0.7688
parlament euroopa suurem;0.7675
meeletult hea hea;0.767
protestivaim vanem maailm;0.7667
annema keskmine toimina;0.7645
klaveriseerianumber väljalane 70;0.764
nimelt arutama brüssel;0.7632
käsipall meistrivõistlus veerandfinaalseeria;0.7599
olukord pingeline mariupol;0.7598
suur viga rahapuudus;0.7595
no kindlasti lihtsam;0.7591
ttü naiskond alistama;0.7588
asul piirkond sõna;0.7577
väljalane 70 -te;0.7572
ravim laaditud laev;0.7572
rahvusvaheline punane rist;0.7521
kultuuriministeerium tava olu;0.7512
nädal saatma riik;0.751
haigla suutma kasvav;0.7506
konfliktipiirkond tulirelv varustatud;0.7503
erinev sõdalane kindlasti;0.75
kraad meretuul rannik;0.7498
võib-olla elu kaotama;0.749
lööma enamik koht;0.7488
kaaperdama suur usund;0.7484
suur eesti peakokk;0.7458
lumi õhutemperatuur öösel;0.7458
apela osalema ootas;0.7458
elanik maailm pidev;0.745
toimimine tugevdama õpilane;0.7445
meistrivõistlus paarismäng pronksmedaliüksikmäng;0.7443
suvepealinn 30 restoran;0.7433
plahvatus usa saatkond;0.7429
kohtumine tartu ülikool;0.7421
tartu 13 punkt;0.7415
usund eriti islam;0.7406
koolitulistamine eesti kool;0.7403
islamist ukraina kaguosa;0.74
elav inimene tõsiselt;0.7392
laupäev neljas aprill;0.7382
85000 viga 1200;0.7368
kaks pluss kaks;0.7367
kasvav ohver arv;0.7367
post 18 57;0.736
rist kutsuma jeemen;0.7346
kontsert peadirektor jüri;0.7337
18000 pagulane aasta;0.7333
soe inimene hans;0.7329
üldse suur reklaam;0.7327
haigus süüria inimõigus;0.7323
algus ester vilgats;0.7314
tänane ilm kõikjal;0.7313
võitlema islamist ukraina;0.7306
laine 2010 -st;0.7305
1998 aasta vastutus;0.7297
pressiesindaja andrei lõssenko;0.7292
varustatud hambvesi sakson;0.7285
dressing õnn suutma;0.7279
last mure aegsasti;0.7246
57 joona tamm;0.7244
restoran täis broneeritud;0.7236
suurendamine pidevalt lähtuma;0.7236
täis esimene geim;0.7227
selgimine ilm sadama;0.7225
rannik puhanguti 10;0.7225
osapool ööpäevane vaherahu;0.7223
küllalt ruttu avavärav;0.7223
saud juhitud koalitsioon;0.7222
laupäev tänama kuulama;0.7216
võib-olla 10 restoran;0.721
viis üheksa kraad;0.7198
kaotama otsus mõru;0.7191
tõnu karjatse soome;0.7189
millegipärast tunne pill;0.7169
usa tooma eraldi;0.7164
meeldiv üllatus selguma;0.7154
õhtu kell kuus;0.7145
jeemen eesmärk viima;0.713
kõlama hans hindper;0.7128
lumi saar vihm;0.7106
kontroll 90 protsent;0.7102
oskar oja parim;0.7101
toimuv seeria kohtumine;0.7094
esimene kolm punkt;0.7091
kaasamine tooma aasta;0.7091
hea propaganda kasvama;0.7087
teeninud tulevik seitsmes;0.7086
probleemikeskne lähenemine seadma;0.7051
eesti kool üha;0.7047
ohvriterohkeim riik plahvatus;0.7041
lihtsam teadma vastane;0.7041
jätma pelgalt kool;0.7041
geim 25 21;0.7036
euro teabe viima;0.7034
heaolu edetabel esimene;0.7034
tegemine usuliikumine tegemine;0.7025
200000 euro teabe;0.7017
jeemen konflikt osapool;0.7016
aastane õde-vend tahtma;0.7013
operatsioon tsoon rahutult;0.701
räsenen ülel kool;0.7009
kajastama aprillikuu suvi;0.7006
islam äärmuslus liituma;0.6989
selg sein vaja;0.6986
konverents vastus leidma;0.6983
52 minut kaotaja;0.6978
vastutus veretöö korraldamine;0.6971
linn pärnu aasta;0.697
seiklus teisalt tegemine;0.6961
koht info liikvele;0.6947
erinev näiteks noor;0.693
lausa välgukiirus aasta;0.6921
olu siirdapaenopist küüs;0.6913
ohver arv toime;0.6907
tasu lihtsalt tavaline;0.6906
moodustama tsiviilisikk kohalik;0.6903
soov kaasa lööma;0.6883
vaevalt varem tolm;0.6882
kättemaks keenia saatma;0.6879
osalemine koolitöö töö;0.6878
vajama vaevalt varem;0.6862
valitsusvägi sõdur teatama;0.6855
kaks kord suvepealinn;0.6851
teisalt tegemine euroopa;0.6821
koht meespaarismäng jääma;0.6811
vaja kindlasti täis;0.6792
kinni kuusteist aastane;0.6782
seadma rõhk kogukondlik;0.6758
32 25 jagu;0.6744
ütlema kaaperdama suur;0.6737
paluma öö homne;0.6722
ideaalselt klaver sobima;0.671
abi hualda senine;0.6659
20 korraldaja meeldiv;0.6641
tsoon rahutult vaenlane;0.6623
esimene kord restoran;0.6617
70 -te aasta;0.6615
viima mees kinni;0.66
sander post 18;0.6593
mäng tulevik peatreener;0.6577
lihtne reguleerimine puhastamine;0.6567
kõlama täna kõlama;0.6518
viimane hetk kinni;0.6483
kindlasti valima andma;0.6474
sisu tegelikult murdma;0.6472
arvama viimane aeg;0.6447
koalitsioon blokeerima kolm;0.6435
selgelt tundma eesti;0.6405
täpselt soe inimene;0.6388
lihtsam mäng no;0.6374
aasta korraldama linn;0.6318
rebima prügikast viskama;0.6302
aegsasti pöörduma kai;0.6284
kaugusel süüria president;0.6277
tunduma ilmselt tõsine;0.6233
mõtlema olukord ennetama;0.6221
noor meelitama arvama;0.619
kuuba viies kaheksas;0.6174
25 jagu aruküla;0.6152
hukkuma 142000 tudeng;0.609
vaev neli tund;0.6081
algus sajand kõla;0.6068
meeldima tegelikult tunduma;0.606
poolfinaalseeria ainus vastane;0.6025
kuulama hea õhtu;0.5973
toimuma arvama viimane;0.5966
rääkima lähemalt üro;0.5926
reklaamima reklaamima restoran;0.5919
hea õhtu ;0.5766
sajune ilmselt jääma;0.5669
kohus ttü tiitlikaitsja;0.5657
lihtsalt seiklushimuline avanud;0.5548
lähenemine seadma rõhk;0.5307
tegemine seeria lihtsam;0.5039
