keyphrase;score
glooria stefan hoyt;0.9033
plaat evelane in;0.8553
stefan kuulaja ballaad;0.8282
stefan tabel album;0.8232
carlos santana kaasamine;0.8214
gloria stefan tähendama;0.8157
hispaania prantsuse keel;0.8077
tunnuslaul ameerika edu;0.8004
esitatud duett muusika;0.799
esinema paavst johannes;0.7984
nutma haletsem lihtsalt;0.7953
euro taak esmaesitlus;0.7913
jõudma müügiarv mitmekordne;0.7901
lennujaam klienditeenindus 78;0.79
kodu floridas veerubiits;0.7892
kümnend rajama ladina-ameerika;0.7888
sära järsku ehe;0.7871
ann album ilmumine;0.787
mikierra maa 500;0.7849
meisterdatud põhjalik dokumentaalem;0.7848
esile bänd laulja;0.782
sündmus emilio kuulma;0.7815
säravam esitus album;0.7811
president john kennedy;0.7797
gatsboueys plaat puuduma;0.7764
musica haat peaosaline;0.7763
bänt lava liituma;0.776
daci jätkama õping;0.7757
teenima ossefardo kord;0.7753
1984 aasta muusikaturg;0.7747
los angeles filmikool;0.7738
töö õhtukool niipidi;0.7731
kuuba kriis ajal;0.7731
ülikool aasta elu;0.773
tipp tseeveeaa album;0.773
uusversioon 60 70;0.7704
muusika kandideerima oscar;0.7696
kommunikatsioon psühholoogia eriala;0.7688
üleöö kohalik haigla;0.768
sündima estefon elu;0.7675
aasta ilmuma jõuluplaat;0.7671
püha vesi 2006;0.7664
pidevalt muutuv ansambel;0.7663
arst hirm elu;0.7659
dajan vorn üha;0.7657
vallandamine aasta pidevalt;0.7651
100 müüma artist;0.7651
jällegi ladinaameerika juur;0.765
naine kaksekümmend neli;0.7645
album abrjendu puerta;0.7643
hets ilmuma 1992;0.7641
aitama klooria ala;0.7641
haigla intensiivosakond lennutama;0.7603
hiljem nimetama miami;0.7595
emiilia andma hea;0.7591
tihti hispaania prantsuse;0.7574
kuubas toimuv aadress;0.7573
liige kordamööda lava;0.7569
ilmunud leri lõõs;0.7564
austraalia kanada album;0.7544
nimi solist nimi;0.7544
ansambel kõla lööma;0.7535
disko tantsumuusika suunas;0.753
love uus versioon;0.7515
paulus viimane 50;0.7497
kasvama põhiliselt miami;0.7482
tugev löök kasutus;0.7479
isa hosseefachardo saatus;0.7471
eriti castro režiim;0.7462
tegemine käigus muutus;0.746
bänd jääm latin;0.7451
keerulisem pööre isa;0.7446
järgnev seitse aasta;0.7438
tabel kroonijuvesi int;0.7427
taastusravi võtma aeg;0.7427
laid esimene singel;0.7401
tund tuba laulma;0.74
vara toetaja noventamiias;0.7381
100 linn terve;0.737
kõrvaltöö tihti hispaania;0.7367
populaarseim rahvusvaheline plaat;0.7366
ballaat uuesti maru;0.7365
lasteaed juhataja pisike;0.7359
poiss optimistlik keraniorfiit;0.7351
mõistetav avaldus teadma;0.734
50 -te 60;0.7338
jõud nimi maailm;0.7326
tihe töö tegemine;0.7324
võimalus kohtuma paavst;0.7321
ansambel vald esimene;0.7308
teenima glooria ema;0.7302
presidendiloss 59 aasta;0.7295
kaasa aitama ladina-ameerika;0.7283
varras valuline taastusravi;0.7264
aasta sündima noventamiia;0.7263
side kuub juur;0.7263
jõudma maailm areen;0.7263
stefan tähendama aasta;0.7261
maian kärmas tähendama;0.7259
rütmikas kõvai aeg;0.7258
viimane 50 ametijuubel;0.7252
eriarmeeüksus isa teenima;0.7231
hea tantsija ;0.7215
algus austaja hispaaniakeelne;0.7211
legend effellima janu;0.7188
panema bänd eriline;0.718
katoliiklik keskkool meeldima;0.7172
tundma suhtumine kuubas;0.7167
glooria keelduma nutma;0.7161
uuesti venitanud jõud;0.7157
edukam hetk tabama;0.7153
kaldumine kaheksa miljon;0.7144
vigastus õnneks tõsine;0.7128
kohtuma paavst isiklikult;0.7123
kogumik muljetavaldavalt kogukas;0.7119
stuudio aitama produtsent;0.7118
album grammy hispaania;0.7118
elu ilmeksimatult isiklik;0.7103
ühine sõber paluma;0.7098
kasu otsustama soov;0.7087
kuulama 10 miljon;0.7077
kinnitama vigastatud selgroog;0.7075
ajal ase leidnud;0.7074
60 -te lauljatari;0.707
valvama suhtlemine noor;0.7062
