keyphrase;score
katernaarne sete ülemdevon;0.8729
sõrve kena 1911;0.8077
gaas ait niimodi;0.7997
bluubeip sinine beep;0.7887
päev hea meel;0.7853
veekeskus õppima inimene;0.7845
tekkima lihtsalt hõbesulfiit;0.7844
lubjakivi teema liivakivi;0.7832
küsimus küsimees arv;0.7822
asula linn kraan;0.7786
jooma levima britta;0.7754
no arst rääkima;0.7723
teatud osa hapnik;0.7717
pinnas mineraal eesti;0.7705
haigus väljakujunemine lihtsalt;0.7695
terrorismiohu kaasaegne tehnika;0.7692
eriprogramm alus spetsialiseeruma;0.7687
loomulikult kodumajapidamine kodumajapidamine;0.7675
teema number no;0.7666
omasem maailm levinud;0.7657
10 meeter tegelikult;0.7649
vesi värvus muutumine;0.7636
lõhn lõhn tegita;0.7621
tõepoolest eelnev jutt;0.7601
eesti intensiivselt arenenud;0.7592
tuntud teadlane uuring;0.7582
methemoglobiin oksodeerima emo;0.7581
peamine värgindus hooldamine;0.7576
2000 liiter vastaja;0.7573
saatma peamine eesmärk;0.7561
aeg laboratoorium juhataja;0.756
liigne raud sisaldus;0.7557
andreas rakvere andres;0.754
1 3 tonn;0.754
viljandi valmistama veetöötlusjaam;0.7505
aeg-ajalt kaev vesi;0.7495
kaitsma sealtkaudu tõepoolest;0.7493
septembripäev seonduv oht;0.7491
kodu tõsine probleem;0.7488
lausa roones vesi;0.7479
probleem vesi tarbima;0.7466
lugupeetud kuulaja kell;0.7459
määrus vastav aasta;0.7449
loomulikult kirjandus riik;0.7442
joonits takistama elutegevus;0.7437
joonseks jooniline joonseks;0.7425
aasta lõpetama tartu;0.7421
kodanik hea kvaliteet;0.742
nägema pidevalt lisanduma;0.7412
kaks ots asi;0.7406
aeg algus terve;0.7405
eestimaa terve rida;0.7401
allikas näiteks võetud;0.7394
410 liin esimene;0.7391
saireem aireerimine toimuma;0.7379
maks seotud tervisehäire;0.7359
eriti ohtlik väikelaps;0.7347
auhind kirjastus varrak;0.7327
panema lausa kodumaine;0.7323
nurgakivi panemine 26;0.7314
jaa jaa erinev;0.7309
temaatika käsi keeruline;0.7307
leidma informatsioon vesi;0.7305
brita kann puhk;0.7293
vahend internet vastav;0.7292
lahti helistama andreas;0.7271
vana-isa ütlema ütlema;0.7246
tähtpäev kindlasti kuju;0.7236
silm nähtav pruun;0.7218
vaadatud skeptiline kivim;0.7212
pöörduma vajalik ametiasutus;0.7211
lihtsalt koostis antud;0.7208
küsima liiter vesi;0.7207
panemine 26 september;0.7207
jälle natukene liigne;0.7204
keskkonnalabor tundma rahvusvaheliselt;0.7186
vesi kvaliteet maitse;0.7174
29 aasta viljandi;0.7172
kaheksa läbima konkurss;0.717
leke auk kaduma;0.7167
hooldama entsüklopeedia andma;0.7166
villitud hangitud vesi;0.7157
küsima arv mahuprotsent;0.7156
tihti parem kuulama;0.7149
side erinev teatud;0.7125
võimalik tulemus seletama;0.7123
võib-olla hapnikuprobleem katlamaja;0.7117
areng uus materjal;0.7101
kindlasti ilmselt arvama;0.7093
lihtsalt eraldama lihtsalt;0.709
ehitus kuulma kaugel;0.7088
absoluutselt õige käsi;0.7085
valmis tallinn 1927;0.7085
vaatama probleemne kõrge;0.7082
kindlasti hea vesi;0.7067
erinev mikroorganism haigustekitaja;0.7064
valdkond aktiivselt tegutsema;0.7058
geoloogiline ehitus kuulma;0.7055
nii-öelda lahti joon;0.7055
kümnekraadine temperatuur seisus;0.7055
kaev omanik omama;0.7054
pakkuma 20 jumal;0.7043
veevärk 2000 inimene;0.7043
küllastuma hapnik 11;0.7013
valmis viljandi linn;0.7006
koormav arst nimetama;0.7004
mikrobioloogia näide oskama;0.7003
jääma kuus 410;0.7003
küsima pluss miinus;0.7003
halvenema võimalik kraan;0.7
ütlema viimane 10;0.6985
taanimaa aeg viima;0.6984
erinev juhtum juht;0.6979
meenutama kodukant inimene;0.697
areng kiire desinfitseeriv;0.6964
esimene vastus suurus;0.6953
kindel küllaltki suur;0.694
teadmine kogunemine olemasolu;0.6938
muutma vesi pruunikas;0.6916
parem tunduvalt kauem;0.6905
suurendama vajadus pidev;0.69
kaasnema probleem suur;0.6895
vesi teistpidi seade;0.6883
nimelt sisaldama hapnik;0.6881
spetsiaalne membraan spetsiaalne;0.6864
esimene keskkonnakeemik diplom;0.6863
10 minut vesi;0.6847
veevärk kassan julge;0.6833
liivafilter kinni maakodu;0.6825
paluma aastaarv aasta;0.6823
ootama kunama viljandi;0.6822
valmistamine laskma juht;0.6821
helistama kasvama kähku;0.6808
näiteks tooma härra;0.6779
salvkaev puurkaev salvkaev;0.6751
soovitav aeg-ajalt jooma;0.6743
tooma esile hea;0.6732
filter tavaliselt saireem;0.6715
vaja looma vastav;0.6711
aasta vesi tarbimine;0.6692
kuulama nimetama protsent;0.6668
ettevaatlik tõepoolest kodune;0.6655
1925 helistaja 1920;0.6589
ütlema vale pakkuma;0.6584
joogive karastav hea;0.6582
õhk puutuma toimuma;0.6579
noor tulevane keemik;0.6569
alus teadlane oskama;0.6565
kasutamine mõistlik eelnevalt;0.656
loomulikult oluline inimene;0.655
tõsiselt noor tulevane;0.6531
erinema pudel aetud;0.6521
mismoodi kvaliteet muutuma;0.6511
auhind nimelt kuus;0.6509
avama pidulikult 1929;0.6486
saade lõpp visatud;0.6466
tähelepanu pöörama vähetähtis;0.6464
julge pakkuja paluma;0.645
aktiivselt jõuliselt tasand;0.6414
november 1911 laskma;0.6368
teke haigus nahk;0.6362
valmis asi tallinn;0.6358
miinus 2000 liiter;0.6347
