keyphrase;score
vitsoonuš davidson ossina;0.8827
tund gabrist bestel;0.8308
mänam artikkel leidma;0.8147
aasta abort davidson;0.8016
lihtsalt list isa;0.8014
nimetama vasakpoolsem nimelt;0.7896
mõistatus variant nimi;0.7894
teema tõsisem probleem;0.787
asi õige asi;0.786
kirjutama artikkel pealkiri;0.7848
natukene naljakas ajama;0.779
esse lihtsalt las;0.7759
termin lavidsonoss aeg;0.7733
siduma moskvamäeakadeemia tudeng;0.7707
inimene nõrk põeton;0.7705
väljapääs natukene intuitiivselt;0.7695
tulemus nädal raam;0.768
ametlik ringkond ametlik;0.7676
kaup fašism raske;0.7673
otsima antud kontekst;0.7656
ammendama võib-olla aktuaalne;0.7584
kaugelt pisike kohake;0.7582
seadma kord olulisem;0.7575
sanitar prossisheen sanitaarharidus;0.7575
laskmine huvitama banaalsus;0.7566
olulisem nimi tuntum;0.7558
paania algama 1928;0.7556
lugu peamine tähelepanu;0.7541
linn tuhanded-tuhand noor;0.7514
tekst uus tekst;0.7511
seletustöö alluma tervishoid;0.7492
pereprobleem väljapääsma inimene;0.749
probleem varasem aeg;0.7481
hoidma puhtus brošüür;0.748
jääma eraldi märk;0.748
seisukoht võtma nõukogu;0.7478
muudetud kättesaadav temaatika;0.7475
peedia raamat vene;0.7462
kuritegu karistatav otseselt;0.7461
suhtumine komme tava;0.745
-te aasta algus;0.7448
teadus valdkond mees;0.744
aasta suvi ilmselt;0.7434
loomulikult arv meel;0.7424
hääl praktiliselt aeg;0.7424
lasteaed säimema kool;0.7419
aasta piat neljateistaastaselt;0.7419
meel tänane koosolek;0.7412
15 kord majakovski;0.7412
50 protsent noormees;0.7411
tavaliselt lenin teos;0.7408
suur suur rasvane;0.7405
eraldi näiteks brošüür;0.7401
spetsiaalne loomulikult komisjon;0.7396
huvitav moment sageli;0.7395
paljus eeskuju lääs;0.7381
tsoon teadma tänapäev;0.738
ühiskond helge ühiskond;0.7376
näiteks 28 aasta;0.737
üksikjuht tegemine üksiknäide;0.7362
terve transport nimel;0.7357
koolitama kord probleem;0.7354
tunduvalt parem provints;0.7351
kolm seotud probleem;0.7345
põimima sageli nägema;0.7343
karistus asumine siber;0.7341
toimuma lenin matus;0.7338
punane täht spaa;0.7331
kasutatav näide natukene;0.7328
roo smi jäänu;0.7326
mõttetu jumal ikoon;0.7316
luule vald jääma;0.7305
olm kolm seotud;0.7304
viimane kord mägi;0.7299
kompleks suhtumine muutus;0.7288
nimelt riik huvi;0.7286
päev seis vajuma;0.7282
ehitama normaalne korter;0.7272
käitumine olek laskma;0.7268
jääma loomulikult arv;0.7262
oluline radikaalne jälle;0.7257
näit tembeldama osa;0.7245
paragrahv reguleerima intiimsuhe;0.7244
hammas hoidma ilusti;0.7243
hammas no erinev;0.7235
bestel auk-au teatama;0.7231
andma lang laiem;0.7221
kirjutama jessenin andekas;0.722
seisukoht osa seltsimees;0.7211
varem hiljem 37;0.7208
enesetapp vabatahtlik lahkumine;0.7206
esimene revolutsioonijärgne aasta;0.7204
arvama eri rass;0.7196
laps ristima laps;0.7196
tegelema otsus murranguline;0.7189
vajama terve tugev;0.7179
seos kaks nähtus;0.7179
tõeliselt kujutatud pilt;0.7156
joonistama lihtne plakat;0.7154
viin jooma suisa;0.715
brošüür aeg avaldatud;0.7133
voodi kinnitatud pioneer;0.7131
tasand institutsioon aeg;0.7121
komsomoli kolmas kongress;0.7116
kuu mõiste andma;0.7108
aprill trotski komnoor;0.7108
kirjandus kahjulikum kirjutama;0.7094
lõpuks lahendus leidma;0.7094
õhtuti pesema hammas;0.7091
punane lipp punane;0.7073
liit populaarsem luuletaja;0.7072
vaja lahti asendama;0.7071
tegelema esimene naisorganisatsioon;0.7065
tugev noor inimene;0.7064
peks asendama uus;0.7061
surm detsember 1925;0.7045
nimi vesine tiin;0.7037
lõpetama elu enesetapp;0.7035
otseselt temaatika tegelema;0.7032
aasta jääma arusaam;0.7031
terve variant katkine;0.7022
nomenklatuur valdavalt varustama;0.7018
puhaarin kirjutama jessenin;0.7008
esineja noor meeldiv;0.7
parim kingitus raamat;0.6999
kokkuvõtas kirjas esseenine;0.6992
tegemine antud variant;0.699
suvi nimelt siduma;0.6988
aasta kord piirang;0.6983
poliitiline relv leidma;0.6983
noormees pesema õhtu;0.698
enneolematu ennenähtamatu loomulik;0.6976
terve vedurijuht terve;0.6969
eesrindlik pealinn olu;0.6962
käsi nimelt trotski;0.6962
kolmas kongress vast;0.6958
isa hukka viin;0.6956
tolleaegne ajaleht teatav;0.695
uus märk harjuma;0.6949
asendama klaas hambapesupulber;0.6949
natukene intuitiivselt lükanud;0.6942
transport nimel sanitaarne;0.694
avarus helgus uus;0.6934
plakat tekst kommunistiitšovsk;0.6929
üldtunnustatud reegel kristlik;0.692
artikkel 20 -te;0.6912
laskma näide suur;0.6897
laps panema valik;0.6897
aeg tegemine kuritegu;0.6887
korraldaja tervishoid rahvakomissariaat;0.6875
kandidaat nimi vesine;0.6832
vanavanem tooma kaks;0.6825
liina vest liina;0.6823
käsi oluline aeg;0.6805
20 -te 30;0.6778
väljapääs olukord loobumine;0.6765
pakkuma vaatama mainitud;0.6757
kasutama tsaariaeg poliitiline;0.6735
hiljuti juhuslikult käsi;0.6717
tekkima uus termin;0.6656
spetsiaalselt otsima antud;0.6656
sundima kolm kord;0.6629
eriti inimene oskama;0.6625
inimene suunama inimene;0.6617
30 -test kolmekümnes;0.6575
olukord loobumine elu;0.6569
õpe näitus jääma;0.6558
inimene hambahari tekst;0.654
meel ajalugu tund;0.6538
vaadatud suurepärane koguma;0.6499
pesema hiljuti ilmuma;0.6462
hullem näitaja 50;0.6459
maja õlg panema;0.643
väidetavalt küllalt suhteliselt;0.635
vana tava kuuluma;0.6338
rajama asutama moodustama;0.6312
aasta vahetevahel lähenema;0.629
natukene andma käsi;0.6273
svis ilmnema missi;0.6235
loobuma loomulikult loobuma;0.6227
nädalane suur kampaania;0.6199
kinnitama aeg viidud;0.6192
inimene piir termin;0.6182
inimene vehima käsi;0.6182
kolmekümnes aasta vahetevahel;0.6172
neljateistaastaselt komsomoli kaua;0.616
ajaliselt langema 20;0.6084
hiljem süüdistus kasutama;0.6065
magama pesema 30;0.606
kord aasta abort;0.6058
kord rääkima asendama;0.6038
soovitama asendama lipp;0.6017
fakt peatuma viima;0.5851
laenutama luule vald;0.5843
nimi laps panema;0.5825
kestma pikalt valdkond;0.5696
loomulikult juhus poeet;0.5674
sageli probleem nimi;0.5418
aasta ajaleht sirv;0.5255
süüdistama punkt puudutama;0.4754
