keyphrase;score
queen of the;0.9201
rafael video kontseptsioon;0.8471
kuus laul track;0.8463
100 protsent twitavasselfas;0.8407
väsitama lugu lihtsalt;0.8307
mahtuma nafta world;0.8302
jällenägemine rõõm asi;0.816
evenessons merily vedama;0.8142
natukene karmim võib-olla;0.8131
ansambel agent tõusulaine;0.8091
inglise keel šokolaad;0.8075
panema keel sõnum;0.8071
laskma lennutatud moskva;0.8035
äriprojekt aus kõht;0.7992
tahtma mõtlema vägev;0.7986
basi abieluettepanek noor;0.7978
tuul mõjutus kuskilt;0.7965
kiire rääkima natukene;0.7959
nägu nägema mees;0.7947
super hea asi;0.7917
tegelikult peaasi laul;0.7911
põhimõte lehekülg usaldama;0.7908
jaam filosoofiline point;0.7905
tüdruk väike tüdruk;0.789
nii-öelda topeltversioon eesti;0.7867
world pealkiri eesti;0.7857
uus hoog 50;0.7846
algus käik viisaastak;0.7843
vesin mets jooga;0.7817
koht mustamäelaul rahvas;0.7802
kergem määramatus suhteliselt;0.7796
sõnum vaimselt muutuma;0.7773
küsima vana lugu;0.7771
protsent twitavasselfas põhimõte;0.7767
täitsa loominguline keskkond;0.7763
lasnamägi minek vene;0.776
emmy looming arve;0.7753
emmar vesi agent;0.7722
lihtsalt kusagilt lõuna-eesti;0.7718
mõte jess niidaks;0.7707
aeg vanem asi;0.7702
ahistama merily lähistel;0.7702
hoog 50 protsent;0.7696
väikene telefon telefonihaik;0.7696
üllatus õige jansson;0.7687
uskumatult kaugele nägu;0.7665
jõudma tänane päev;0.7659
korralik stuudioalbum uus;0.7652
jagama nädal teade;0.7648
sinine ilus punane;0.7643
kandma pealkiri šokolaad;0.7636
töö käima äsja;0.7605
pull lugu šokolaad;0.7601
võib-olla homme ütlema;0.7598
tunnetama inglisekeelne lugu;0.7598
arve marten lugu;0.7598
10 eesti bänd;0.7593
lööma tüütu kohustus;0.7558
rockilikum alternatiivne aasta;0.7555
raadio kaks merili;0.7536
etapp selg korralik;0.7522
aasta bändama niikuinii;0.7514
bänd vaheldus jajah;0.751
teade ansambel leer;0.7506
the world eestikeelne;0.7502
tulemus tõstma no;0.7479
kord seen käima;0.7472
üpris laskma lennutatud;0.7464
nojah vaatama eesti;0.7462
lugu aasta lõpp;0.7435
terve pikk suvi;0.7434
ep plaat kolm;0.7418
nii-öelda tooma medal;0.7416
alar aigro panema;0.7406
rääkima ep plaat;0.7394
tunduma mõnusam asi;0.7394
lindistama täispikk album;0.7383
varsti valmis kuulma;0.7364
track kuues viimane;0.7344
balti uus muusikaedetabeliolek;0.7341
eesti keel väike;0.7338
panema suvaline nurk;0.7336
tore onu alar;0.7334
leer aastanumber valmistatud;0.7327
mustamägi suur hämming;0.7322
šokolaad mahtuma nafta;0.7322
world eestikeelne versioon;0.7305
tõstma no teadma;0.7305
tagasiside kuskoht soojem;0.7299
moskva panema suvaline;0.7291
line mees naine;0.7291
toitma hästi no;0.7274
asi etapp selg;0.7268
tegemine aeg mets;0.7265
eksima produtseerimine jätma;0.7261
paar läti bänd;0.7256
plaat varsti valmis;0.7253
ettepanek edetabel kaasa;0.724
mõistma toimuma valesti;0.7226
ütlema uus aasta;0.7224
suhteliselt asjalikum tegelikult;0.7223
lubama lubama tulemus;0.7221
inimene öösel mustamägi;0.7218
mõistma mõistma toimuma;0.7218
iseloom käen viimane;0.7213
200 pagan valesti;0.7212
analoogne reha kord;0.7212
viis kuulma kindel;0.7206
kuulus tundma kindlasti;0.7198
vene keel vaatama;0.7196
suur prahva keerama;0.719
valmistatud täispikk plaat;0.7177
järg tihe töö;0.7168
sõna aeg lubama;0.7159
kaasa lööma tüütu;0.714
24 tund rõhutaja;0.7139
rõõm asi hing;0.7137
lihtsalt huvitav tegemine;0.7129
ilmselt mustamägi eksima;0.7114
hellitama terve pikk;0.7109
eeter panema karmim;0.71
julmalt hästi vedama;0.7087
äsja ilmunud ep;0.7082
neli viis kuus;0.7065
kuulma kuskilt super;0.7064
kirjutama naine ahistama;0.7036
autor raskekahurvägi omavaheline;0.7036
planeerima võtma 10;0.7036
tootma parem merili;0.7035
sattuma mustamägi suur;0.7022
liige lauljatar kitarrist;0.7021
tegelikult vaatama keeruline;0.6996
reha aasta valik;0.6976
ilusti jagama nii-öelda;0.6929
muutuma natukene nii-öelda;0.6924
agent lootma kiire;0.6923
kaasa laulma lahe;0.6913
huvi tegelikult aeg;0.6909
annetama katsetama aeg;0.6906
jooga kord seen;0.6906
panema lugu jutt;0.6903
kitar uus tulevik;0.6902
intervjuu asi levima;0.6895
heitma kabinet töö;0.6871
veetma huvitav algus;0.6867
plaan fänn ansambel;0.6864
tegelema mõte kolleeg;0.6851
vaatama agent emm;0.685
lugu pidevalt muutuma;0.684
käsi issand sõna;0.6821
toimuma valesti lugu;0.682
ütlema 200 pagan;0.6819
10 olenema aeg;0.6807
kaks liige lauljatar;0.6803
versioon album inglisekeelne;0.6801
viis kuus lugulus;0.679
ütlema leebemalt mängima;0.6756
kord astuma viitama;0.6752
muutuma aeg vanem;0.6747
tuul puhkuma natukene;0.674
lugu lihtsalt erandlik;0.674
lahe tegelikult sügav;0.6735
jätma suhe muutuma;0.673
aasta silm eesti;0.6723
valik kõva maitse;0.6715
võib-olla ehmatama arvama;0.6705
ilmuv plaat planeerima;0.6672
stuudioalbum uus lugu;0.6665
hästi no arvama;0.6658
natuke iseloom käen;0.6601
kolleeg kuulus tundma;0.6596
vaatama panema lugu;0.6571
erandlik arvama sarnane;0.6564
merily vedama vokaal;0.651
proovima haledalt kukkuma;0.6475
natukene vaatama agent;0.6468
rahvas kaasa laulma;0.645
karmim karm sisaldama;0.6397
eriti aasta tootma;0.639
algav hooaeg arvama;0.6338
tunduvalt parem aasta;0.6332
keeruline positsioon panema;0.6284
teadma näiteks tegelema;0.6276
lootma leidma suur;0.6253
väsima annetama katsetama;0.6148
rääkima natukene valama;0.6118
sisaldama kitar uus;0.6108
nägema lootma ansambel;0.608
jagama tegelikult algus;0.5998
tegelikult eestikeelne veetma;0.5992
kindlasti teadma kolleeg;0.5956
kõva maitse tunduvalt;0.5929
lindistama live võtma;0.5919
panema väike niu;0.5817
maha vaatama panema;0.5592
kuues viimane panema;0.5129
sobima eeter panema;0.5123
suur tegemine aeg;0.5104
karm sisaldama kitar;0.4877
tahtma tahtma tahtma;0.4292
