keyphrase;score
ülenurm õppe-katse majand;0.862
tiltron tartu võru;0.8219
sügavam keskmine sügavus;0.8164
vabam regulaator kast;0.8155
aasta uno pauts;0.811
kuulama mismoodi buldooser;0.8103
kurepalu teenima nägema;0.8038
tselluloos laskma rauabakter;0.8009
lahti suur turg;0.8006
hästi allikaline põhjavesi;0.7996
liig vaba äravool;0.795
eesti põllumajandus akadeemia;0.7909
sööma piim liha;0.784
ehitus uuem kunst;0.784
asi kogus polder;0.7815
täis kiviva aegel;0.7807
kast funktsioon veetase;0.7801
osa poldr kurepalu;0.7796
lahvret saepuru saepuru;0.7795
rääkima juubelimasin 20000;0.7795
vastupanu töö kunst;0.7792
lõunapoolne kallas poolsaar;0.7789
kraav voolama eem;0.7789
võru maantee kilomeeter;0.7787
purjejaht sadamasaar rõkkama;0.7785
rohumaa perspektiiv paar;0.778
aegel noor lennuk;0.7776
kättesaadav viimane kolm;0.7769
teinekord tahtma täis;0.7768
lääs jääma linnarahvas;0.7731
saareke kena kohake;0.7718
coremalu pumbajaam kuulma;0.7698
kuulma hea ütlema;0.7697
pisihaav suur asi;0.7696
pidevalt saepuru lõikama;0.7696
hea mees juubeliaasta;0.7695
enamine võsa juurika;0.7694
kallis maaparandaja töö;0.7692
lähemale tegelikult töö;0.769
haarama labidame lahvret;0.7683
lahti piir drastiline;0.7682
sajahobujõuline linttraktor kuigivõrd;0.7665
valmis pidulik avamine;0.7662
õli pressima mullavall;0.7659
vesi üldiselt kevad;0.7659
näitama võimeline puht;0.765
15 lennulend kuus;0.7641
2500 kantmeeter vesi;0.7612
tõeline kraavihall mees;0.7609
vesi mittelahustuv sade;0.7606
täit uus maja;0.7596
vihm saade linnulaul;0.7591
luha maa individuaalkäsutus;0.7585
wayne ruttu joog;0.7575
süga taimestik tunduvalt;0.7565
tööst puudus objekt;0.7561
jahtkima betoon vesi;0.7557
kuskilt vajama kool;0.7555
jahtklubi lääs jääma;0.7549
hoone lammas normaalne;0.7548
kasutegur kõvasti viima;0.7538
emajõgi emajõgi avama;0.7532
panema liiduline pink;0.7529
tänavu aasta 140;0.7529
mees märkima koorem;0.752
liina kersna tavaline;0.7507
töö juhistaaž spetsialist;0.7489
jaan kuulma tuul;0.7486
plaan nägema vaimusilm;0.7477
ühesõnaga kvaliteet ana;0.7465
roomama aeglane käik;0.7451
rauabakter maapõud avamine;0.7448
julgemini tuttav ehitus;0.7447
töö kunst mood;0.7446
värske maaparandaja tiltron;0.7438
mullavall tasane hääl;0.7434
järv purjejaht sadamasaar;0.7409
tollal nägema hulk;0.7407
braustel lumi lendama;0.7406
hullama näiteks helitehnik;0.7406
hull ajama bonr;0.7398
juubel masin hea;0.7393
aasta 140 hektar;0.7383
siluma vähem maa;0.7377
pauts selg stuudio;0.7376
linnulaul jätkuma vesi;0.7376
põld tulevik siht;0.7355
põhjapoolne ots praktiline;0.735
sade tekkimine kahe-kolm;0.7345
lahti radikas puhas;0.7345
puht treenima ehitus;0.734
käik kõht maa;0.7338
varsti jaanipäev käsi;0.7327
koolipink koolipink küllalt;0.7325
pikk ilusti kolm;0.7303
nägema lappama nägema;0.7299
käsi braustel lumi;0.7299
spetsialist kogemus 10;0.7295
ilus järv purjejaht;0.7282
küllaltki raskesti kättesaadav;0.726
maa nägu pöörama;0.7259
ütlema ilus suur;0.7259
terastraat raudvarras veidigi;0.7258
kilomeeter saepuru takistama;0.7258
kena kohake jätma;0.7248
uus veehoidla 150;0.7238
kivi pehme maa;0.7233
korralikult maa haritud;0.723
julgelt käsi kuskilt;0.7228
kunst mood mees;0.7222
paari-kolm aasta uus;0.7216
siiber laskma isevool;0.7214
brigaa brigaad kutsuma;0.7185
sulguma eelvoor vesi;0.7178
kattematerjal eriline filter;0.717
põhi põhi raskesti;0.7163
lausa kraav kitsuke;0.7157
raske töö täpne;0.7133
hea poniteet korralik;0.7133
joog saepuru tähele;0.7121
selg stuudio eesti;0.712
ehitus sügavamalt ulatu;0.71
aeg asi kogus;0.7079
kaugele nälgima egas;0.7077
laast iseloomulik joon;0.7073
undoku tund 2500;0.7065
aasta juubel masin;0.7053
viima hea kivi;0.7046
puudus objekt suur;0.7036
plastikkilelint ilusti kraav;0.7027
kuum ilm jahtkima;0.7009
ulatu poolteist meeter;0.7009
imetlema olukord vastupidi;0.7
jätma kauaks aeg;0.6995
kõht maa ringlev;0.6993
eem vaatama lihtne;0.698
vale langus liigves;0.6976
tegutsema keemiline reaktsioon;0.6957
ilmselt oskus vilumus;0.6954
piirnev ala 300;0.6951
panema 100 kilomeeter;0.6942
kilomeeter raha panema;0.6937
püüdma vaatama kuulama;0.6934
tähele panema masin;0.6921
põhjavesi kimbutama ele;0.6911
valama üldiselt küllaltki;0.6909
tundunud suutäis suur;0.6909
lähenema 15 lennulend;0.6894
sisalduv tselluloos laskma;0.6873
purema kord lahti;0.6857
maja saavutus saepurus;0.6853
perspektiiv paar aasta;0.6852
sulgema raske kallis;0.6834
kasvanud turbamaa küllaltki;0.6821
puhas vaatama teadma;0.682
10 aasta raske;0.6816
laskma ilus järv;0.6813
näiteks helitehnik viskama;0.6808
legi kuulma kaasa;0.6775
väike tükike luha;0.6754
600 meeter pikkus;0.6695
kord automaatika hoolitsema;0.6687
kord lahti piir;0.6654
toru täpselt otsakut;0.6642
pump kolm kord;0.6634
ava sulgema raske;0.6618
suur asi lähenema;0.6589
pikkus supelrand kiskuma;0.6573
otsakut haarama labidame;0.6564
versta jooma kilomeeter;0.656
töö saaja põld;0.6547
korralik hoone lammas;0.6522
ekspluateerima polder siseselt;0.6514
esivälja pumpama tonn;0.6511
aasta toru vaheline;0.6502
panema aasta selge;0.6493
avama automaatselt siiber;0.6454
raha panema aasta;0.6445
mees juubeliaasta panema;0.6442
seen kuulma radi;0.6406
olukord vastupidi siiber;0.6358
vastupidi siiber automaatika;0.6302
juurdevool tegutsema keemiline;0.6272
polder valmis pidulik;0.6254
suutäis suur asuma;0.6227
vajama kool reaalne;0.6186
liha korralikult maa;0.616
kogemus 10 aasta;0.6153
üldiselt küllaltki raskesti;0.6079
laabuma teinekord tahtma;0.6048
jõudma versta jooma;0.5979
kaasa viima mees;0.5953
täpselt otsakut haarama;0.58
liikuma lähemalt uurima;0.568
kuulma radi pidevalt;0.5678
silm mees asuma;0.5562
jätkuma vesi käsi;0.5429
kuulma kaasa viima;0.5306
liikuma töö liikuma;0.5142
pumpama tonn valama;0.4939
