keyphrase;score
patterson ingemar johansson;0.922
parim linn wastner;0.8174
piloot francis gary;0.8153
felix manner ilmuma;0.8078
1962 aasta frenkel;0.8068
aasta hiljem biitel;0.8056
noorenemine üha võitma;0.7985
tesa finaado noodisamp;0.7982
saksa vesi 1962;0.7949
nsv liit 43;0.7944
johnson aasta lööklaul;0.794
purjepaat veidi uuem;0.793
sportlane aleksander chuczelov;0.793
võitma demokraat john;0.7908
lai üleliiduline levik;0.7907
kiroon piirkond invasioon;0.7906
gagarin esimene inimene;0.7885
richard nixon aasta;0.7863
arnoobabadžanyan möödunud kümnend;0.7862
väärne populaarne muusikal;0.7861
viimane üro peasekretär;0.7858
kaasaegne viievõistlus meeskondlik;0.7855
bob dylan vastus;0.7808
klarnetipala võõras rand;0.7802
kollektiiv tihemets tiina;0.7783
aasta tükk tähelepanu;0.7777
1960 aasta nägema;0.7777
panema feliks mandre;0.7766
500 kuld 7800;0.776
lõhkama esimene aatomipomm;0.7732
laulja kuulaja meelisviis;0.7675
neli lennanud kosmonaut;0.7662
rinnelt ivo linna;0.7657
purjepaat päev algus;0.7641
esiletulek lugu kõlama;0.7633
tuulikovi kodumaa suurem;0.763
ilmuma eesti raadio;0.7618
tants tvist rooma;0.7617
populaarsem ansambel eesti;0.7605
suurim hindmine maal;0.7605
esitaja lühike aeg;0.759
tollal nähtavasti uudne;0.7588
muhulane imelik juhtumine;0.7587
uudne viis fidel;0.7587
maini normet kodu;0.7585
aktiviseerima usa sõjategevus;0.7584
kodu vabariik sportlane;0.7573
usa sõjategevus puutuma;0.757
looming aarne oiti;0.7532
kuues vanem purjepaat;0.7524
hea kuulsus 1962;0.7523
leidma hauk rannaneid;0.7522
roos veinipäev paar;0.7511
mainitus raske valik;0.7511
jääma õppiv meenutama;0.7505
kord selge taevas;0.7502
alustama üheteistkümnes saade;0.7494
pühapäev samanimeline film;0.7494
sirg veidi arvama;0.7491
haug esimene laul;0.7485
üheaegselt esimene november;0.7475
antson kuldmedal kiiruisutamine;0.747
panema vähene ookean;0.746
las võtma ;0.7457
parem visiit jätma;0.7454
eesti raadio meeskvartett;0.7451
usa president john;0.745
tosin euroopa paar;0.7447
tooraine nsv liit;0.7443
ruum kaks gazas;0.7424
süda lahti sõdur;0.7423
lennanud kosmonaut nikolajev;0.7422
jätma süda san;0.7422
vanem purjepaat pelgama;0.7394
1961 aasta esiplaan;0.7388
linn wastner nimetul;0.7387
viimane linn eesti;0.7384
madisson tuntum viimane;0.7359
kosmoserake esimene usa;0.7353
november president asepresident;0.7352
nimetul kõrgustik film;0.7351
terve rida populaarne;0.7348
aastakümme hoogustuma aasia;0.7348
trükis ilmuma 1954;0.7341
läbima aasta 1960;0.7334
vapustav sündmus usa;0.7323
reis seoses surm;0.732
viies raunt kaotus;0.731
näiteks robert inno;0.7308
leht koorima jätma;0.7302
tollane kõla sinihall;0.7301
arvestus sport peatuma;0.7299
16 aasta stevie;0.7296
invasioon ebaõnnestuma new;0.7279
aasta teos 500;0.7271
aasta sündmus nsv;0.727
aasta lauluvara aasta;0.7268
aafrika maa iseseisvumine;0.7262
aeg neli laul;0.7257
pihlap hilisem teostus;0.7251
mäletama aasta valminud;0.7245
omamoodi stiil esile;0.7241
bodelski suvepäev rõõm;0.7217
50 inimene igaveseks;0.7216
toomas meenuma ott;0.7214
meeskvartet ime kollektiiv;0.7205
meeter tatar elama;0.7196
tuul ema arvama;0.7193
jätkuma kuues kosmonaut;0.7174
käima laul pealkiri;0.7167
lenduma kuul viimane;0.7153
hanno selg kaasaegne;0.7128
27 aasta kestnud;0.7107
maailmaviis kreeka helilooja;0.7103
kosmonaut arv täisnema;0.7096
esitama tollane populaarsem;0.7072
kolmeteistaastane pime poisike;0.7069
liit laskma usa;0.7068
päev säär jääma;0.7049
arvama nägema üksinda;0.7031
autor paistma 1963;0.703
mõtlematu instrumentaalpala leidma;0.7027
eesti autor paistma;0.7019
puupüsti täis tramm;0.6999
paar meeter tatar;0.6944
kujutama sajand suurim;0.694
ase noorenemine üha;0.6934
hoidma käsi raske;0.6932
esile uus tants;0.6904
liit korvpallimeeskond liige;0.6891
powers vangistama novembrikuu;0.6881
vesi keel tuul;0.6874
hindmine maal maksma;0.6863
nali varem esitaja;0.6862
unustama paar meeter;0.6861
itaallane hoidma hea;0.6855
lauldud laul puutuma;0.6838
märts kevad käsi;0.6837
valminud ööviiul kirjutama;0.6837
mäletama prajanhaelama 1960;0.6833
lisa esimene õnnestunud;0.6828
saavutama suur levik;0.6803
48 minut lend;0.6797
kiri viimane eksam;0.6795
otsima tunnistama nääkine;0.6781
armuma kinema tuvi;0.6781
kiri laul kord;0.6773
1960 1964 periood;0.6772
tervitus vastama nukralt;0.6757
arvama poiss meister;0.675
raud jääma aasta;0.6731
rool ostma sots;0.671
vastus teadma tuul;0.6709
327 kilomeeter kuuba;0.6694
tuul saavutama suur;0.667
õitsema aed tulikovi;0.6647
kodu välismaa leidma;0.6638
tundma vajadus uus;0.6629
oiti lisa esimene;0.6628
edetabel esikoht panema;0.6625
kaks kärbes hoop;0.6623
uuem kuues vanem;0.661
kõrver soov paluma;0.6583
kestnud ringhäälingusari niinimetatud;0.6582
ootama jällegi heli;0.6571
looma käsi algama;0.6525
teadma tuul 1963;0.652
kõlama panema feliks;0.6512
61 inimohver aasta;0.65
sajand suurim suurim;0.6496
levik lööklaul nimetama;0.6459
vaatlema kaks miljon;0.6448
viimane lend toimuma;0.6422
juht ilmuma noor;0.6405
saak sõel jääma;0.6364
muna eesti 1964;0.6359
vaikus totruma rool;0.6346
aasta sooritama juri;0.6291
preemia esitama tollane;0.6267
selge taevas rõõm;0.6259
aeg hiljem lindistama;0.6233
kerkima süvendama alustatud;0.6194
hoogustuma aafrika iseseisev;0.6181
armastama armastus ostma;0.618
kuu tervelt viis;0.6118
õigus otsima tunnistama;0.6099
aasta arvestus rist;0.6096
alustatud vagu eesti;0.6076
kolm neli lennanud;0.6066
valik kena viima;0.6048
heitma pilk rahvusvaheline;0.6046
aasta itaallane hoidma;0.6008
