keyphrase;score
kond ohendsollern dünastia;0.897
berliin 50 viin;0.7887
berliin tuntum sümbol;0.7886
berliin uus elanik;0.7835
projekt berliin kliinik;0.7776
ilmuti mercedes firma;0.7774
leiutis tõstev rahvas;0.7742
kantud pressikonverents saksa;0.7737
torsioon esimene laul;0.772
jää berliin müür;0.7687
teadma ajalugu friedrich;0.7681
bismarck täna oluline;0.7626
doosem laager kord;0.7616
14 tõus piirang;0.7561
inimene elu parandamine;0.7545
1806 jeena marssima;0.7543
kuudem seisma keiser;0.7529
antud kant raiek;0.7528
nimi vapper trooja;0.7528
endine kuju ajalooline;0.7526
keerulisem majanduslik olukord;0.7477
seisev madalam terav;0.7474
esinema ida-saksa televisioon;0.7463
talv küttepuu jagurphjustendam;0.7445
maha alandatud linn;0.7444
olukord idablokk 1989;0.743
huvi maailm toimuv;0.743
tüli berliin pidu;0.741
raamatukogu eluruum alumine;0.7404
tühi otsustama raamatukunstnik;0.7402
lääne-berliin valvur takistama;0.7398
bulvar loetud tund;0.7393
aasta karm külm;0.739
hoone aeg järjepidevus;0.7388
palee küünewalt viiva;0.7374
kuningas kindel eesmärk;0.737
hommik elu käima;0.7365
elama hullem idatsoon;0.7363
strasser 1926 kompanii;0.7357
hirm asenduma hiljem;0.7339
ütlema kahju hoone;0.7337
raadio aeg-ajalt saksa;0.7333
uus vabrik saksamaa;0.7326
linn keskaeg 12;0.7326
kembrinski perekond traagiline;0.7317
asuma jõulude-eelne aeg;0.7306
enamus hea haridus;0.7299
vältima monumentalism tunduma;0.7292
kraav kolm päev;0.7287
berliin esimene raadiosaade;0.728
suur ehi tõsi;0.7278
algus lai liiklusrohke;0.7276
saksamaa armas naiivne;0.7275
brandenbur ajalooline piirkond;0.7267
aken kiri ostma;0.7267
lihtsalt protesteerima rahvas;0.724
vana raamat panema;0.7235
muutuma avanema napoleon;0.7233
eesmärk nimel asuma;0.7225
nimi hoone aeg;0.7225
aadress kuude 101;0.7223
maailmasõda valitsenud luksus;0.7217
nobel preemia maailmakuulus;0.7201
hommik 1961 ärganud;0.7198
vaidlus ajal teatama;0.7191
kantsler otto von;0.7187
õudus haav paranema;0.7181
mõtlema ilmselt vastus;0.7161
aastatuhat number vaheldus;0.7156
pariis algama varem;0.7154
sammas ehisviil jääma;0.7145
valitsema nälgee ebakindlus;0.7144
kilomeeter pikkus kasvanud;0.7138
valitseja albrecht esimene;0.7136
aasta berliin prantslane;0.7134
kaks berliin lääne-ja;0.7134
tuhat ida-saksa elanik;0.713
berliin vapp 15;0.7124
jalutustee kaugusel euroopa;0.7121
alumine korrus avama;0.712
ornament lagi 20;0.7119
1924 laenatud raha;0.7113
kutsutud kur süstendama;0.7107
kaks jagatud linn;0.7105
