keyphrase;score
alexandre niilus delt;0.8722
adru hea muld;0.8072
mererand kitsam eriala;0.7812
laht narva laht;0.7796
pidevalt sitse rand;0.777
15 protsent niikuinii;0.7675
muutus naaberala kord;0.7654
prefes liiklus seisma;0.765
kukkuma lõuna sadam;0.7601
kivi probleem teistmoodi;0.7579
raames koostatud memorandum;0.7567
rand uurimine komisjon;0.7546
kujutama lääs lõuna-hiiumaa;0.7532
võib-olla valmistuma korraga;0.7522
protsess käima protsess;0.7516
halvama halvem seisukord;0.75
suurem kena naine;0.7468
sellessam suur bassein;0.7432
ehitama loodus juht;0.7428
906907 kergelt niiviisi;0.7426
eesti kulutus midagigi;0.7423
muutus üldse hea;0.7419
mõtlemine kõnelemine kurk;0.7385
50 sentimeeter meri;0.7381
jutt katki koht;0.7373
hetk ütlema poolakas;0.7366
alanud aasta esimene;0.7364
inimorganism raske lahti;0.7362
omaaegne tamm tegemine;0.7337
sekretär liikumisrežiim hiljaaegu;0.7336
kaitsma 1 5;0.7324
siht tika rann;0.7316
leedulane uhke 200;0.7307
mandrijäätumine 20000 aasta;0.729
natuke liiv jooma;0.7286
liibama kergem laine;0.7282
natukene niukene huvik;0.728
leedu poola piir;0.728
oluline muutus kaasa;0.7279
pluss koht koht;0.7256
linn ühesõnaga kultuurimälestus;0.7252
suur territoorium küllaltki;0.7244
jõgi praktiliselt madalduma;0.7235
veidi hiljem jutt;0.7232
reovett kahjuks puhastatud;0.7229
vihm tuul pimedus;0.7206
tähendama meri soolavesi;0.7204
aeg ehitama tolleaegne;0.7203
elama suur hulk;0.719
esimene peegeldus põhjus;0.7177
muusika juust tasane;0.7177
minimaalsem variant lihtsalt;0.7172
ehitis ainuke asi;0.7171
venemaa suunas narva;0.7162
tunduvalt kaugemale meri;0.7161
juhendaja professor senkovitš;0.7157
suvekodurannas kõrgelne asuma;0.7148
stuudio tugitool iste;0.7142
toitaineterika sajaprotsendiliselt muutuv;0.7132
majanduspoliitika kujundamine meeter;0.7128
jää abi suur;0.7119
rahvusooperialune territoorium nihutama;0.7101
jep saar jääma;0.7086
tookord kalur eriti;0.7086
tõus efekt arvestama;0.7062
hirm tekkima tuletama;0.7052
puun akumuleeruma meretõus;0.7052
ettevaatlikumalt loodus jõud;0.705
vähe kuivendatud rahvas;0.7032
üheksas aasta talv;0.7027
80 aasta olümpia;0.7022
imekenas liiv tähendama;0.701
suur tugev torm;0.7009
koht lastan loodusekaitsja;0.7004
määr kompenseerima kord;0.6993
käinud käik laskma;0.6987
15 kummaline traagiline;0.6986
lisa veepind muutus;0.696
tegur tegur elamine;0.6959
teistmoodi samane sadam;0.6958
ütlema 60 70;0.695
soodud asi muutuma;0.6948
kasv mägi allavesi;0.6943
sugugi lihtne lisa;0.694
võib-olla marutama tekkima;0.6934
kiirendama hoopiski alb;0.6934
kergelt kaduma lihtsalt;0.6926
tooksma kaks hea;0.6924
tihtipeale soovitama sadam;0.6915
sellevõrra kavalam ehitama;0.6913
kolmas neljas protsess;0.6912
joome tõepoolest aasta;0.6909
prognoosima kõikvõimalik üldplaneering;0.6909
kuskile 100 kilomeeter;0.6907
kaugemale arvestama seriaal;0.6895
suisa kinni hõimat;0.689
nimetama sadam pikendama;0.6886
teadlane paaril-kolmel kord;0.6884
tooma kaasa õige;0.6883
kaspia merepõhi kerkima;0.6873
suurem oht silm;0.6872
ehitamine tõsine vaev;0.6872
nimetama liiv aasta;0.6869
kristus aeg hammas;0.6869
-ks 2100 -ks;0.6868
panema sein liiv;0.6866
vale koht ehitatud;0.6864
soostamine nimelt aspekt;0.686
purustus 20 protsent;0.6855
kangesti hea laskma;0.6848
parata lihtsalt niugne;0.6845
suhteliselt pisike tamm;0.6842
peegeldama selgesti eesti;0.6827
eraldi vaatama vaatama;0.6822
materjal koguma maailm;0.6821
aasta neli kraad;0.6819
nägu hüü juhtuma;0.6818
viima hind välismaa;0.681
selgus looma majutaja;0.6809
laen pakkuma küllalt;0.6809
tiheda omavaheline seos;0.6806
tekitatud kahju sadam;0.6782
toime õnn leedu;0.6778
loodus maa juhitavus;0.6753
elama valesti natuke;0.6742
langema kukkunud äär;0.673
ütlema viimane tund;0.6712
kaugemal selg märkamatult;0.6706
juhtimine kultuur saavutama;0.6672
huvitav prognoos valima;0.667
pikk aeg planeerima;0.6669
osa tahtma suur;0.666
mererand esimene reageerima;0.6657
rääkima meeldima vaba;0.6629
kliimatõus tooma rahvas;0.6627
oja laiuskraad eluolu;0.6614
-te keskpaik arvama;0.6607
maksimaalne 2001 -ks;0.6594
seis vahe 30;0.6579
pais tamm vaidlema;0.6569
teatavast meri laskma;0.6561
maailm viima kord;0.6557
eesti nimetama harjuma;0.6557
geoloog uurija erinev;0.6525
arvatud palang kura;0.6471
kaasa lihtsalt no;0.6467
võrdlema võrdlema madalam;0.645
hetkeseis lähtuma konverents;0.6434
akumulatsiooniprotsess kenasti toimima;0.6398
eliit maakond vöö;0.6387
muutuma uus taasmeri;0.6373
ennustama 100 aasta;0.634
tõsiselt kahjustama endine;0.6334
lootma hea kuulaja;0.6328
viimane mandaasta tsivilisatsioon;0.6325
mees ruttu-rutt sealne;0.6315
koht muutus ase;0.6312
tuline laavas magnetväli;0.6311
uurimistöö hiljaks jääma;0.6307
teadma asi ajama;0.6306
situatsioon samalaadne seletama;0.6299
kord väärikalt auto;0.6289
algus pakkuma 30;0.6273
kaitsma tunduvalt odavam;0.624
kaitse lööma panema;0.6194
torm tugevam kaasnev;0.6177
nii-öelda epohhiloovas maailmarand;0.6165
mure vesi mahtuma;0.6138
tohutult tahtma kaks;0.6136
võtma seitse asjajaam;0.6134
aasta kotkas soome;0.6122
sajaprotsendiliselt inimene juhitud;0.6024
kaasa kolmas neljas;0.6016
arvama senini veenduma;0.5981
tekkima tekkima veekogu;0.5967
projektijuht omama ökoloogiline;0.5963
toetuma tegelikult torm;0.5902
panema tähele mainima;0.5892
oskama kaitsma meri;0.5832
tegemine kohapeal mõõdistamine;0.5821
meeter kaugusel laskma;0.5764
puhkama käima teatavasti;0.5662
alanema kaspia kaduma;0.566
jahenema 1906 seitsmes;0.5642
tuletama meel omaaegne;0.5618
andma jumal ehitama;0.5548
esinemine huvitav holland;0.5545
seisukord tegemine omavaheline;0.5515
liikumine kanduma kanduma;0.5472
aktiviseerima kiirendama hoopiski;0.5439
keskmine keskmiselt pakkuma;0.5422
paremini tundma tiheda;0.5398
aasta süvenema käit;0.5175
panema rand olemus;0.5084
kujutama aitama teadvustama;0.5043
selgitama tahtma muutuma;0.5011
loomulikult aitama kohtas;0.4982
elukoht kenasti meloodia;0.4792
haarama kinni ameerika;0.4589
heitma paratamatult kandma;0.4567
