keyphrase;score
sõit följeton teos;0.9019
õpine tallinn konservatoorium;0.8535
prelüüd fuu fuga;0.8304
natukene niiskertzolikulaat mõte;0.821
aasta hiljem käesolev;0.8172
harri ilus päev;0.812
mõtlemine eelis suur;0.8072
eesti tantsunumber tantsulugu;0.8051
üldsõnalisem leidma võib-olla;0.8026
felix väiksem trio;0.8009
naljakas kõla rada;0.8002
mõtlema suurem teema;0.8001
rootsi vast tihtipeale;0.7968
ütlema kontsert kontsert;0.7954
pealkiri harri ots;0.7945
jällegi kaks ütlema;0.7908
esmaesitaja matti reimann;0.7905
orkester patti tunnetam;0.79
nsv riiklik sümfooniaorkester;0.7888
määr saator tinglik;0.7859
kvintett üldkõla määr;0.7853
kaks tegelane vastandamine;0.7852
pulk tants motiivikene;0.7801
takistus lihtsalt tekst;0.7799
mängitud vabariik linn;0.7789
ansambel natukene naljakas;0.7785
kõveriti valesti segavalt;0.7779
üldse klassikaline puu;0.7769
puhkpillikvintet täis koosseis;0.7763
töö eesti tants;0.7741
följeton spetsiaalselt nali;0.7738
omamoodi käima õige;0.7736
humoristlik traagiline külg;0.7735
korrigeerimine orkestratsioon osas;0.7722
repertuaar üldse seisukoht;0.7715
mängitud aasta lugu;0.7709
materjal vaimukas materjal;0.7705
professor eugen kapi;0.7703
tõsine asjalik jutt;0.7699
kord mängitud muigama;0.7679
hoovõtt küllaltki pikk;0.7676
jaa alaline rahulolematus;0.7672
vaene jääma repertuaar;0.7669
tsükkel idee realiseeruma;0.7654
tihti mängima puhkpillikvintet;0.765
õppima ülesanne leidma;0.7637
anekdoot leidma määr;0.7634
märksa hiljem 70;0.7632
talvine õppevaheaeg maksimaalselt;0.7629
trioliin jääma aeg;0.7622
prelüüt fooga kevadine;0.7618
hiljem professor eugen;0.7612
arvama klassikatöötlus tihti;0.7607
olukord vesi moment;0.7606
funktsioon pianist nii-öelda;0.7603
-te aasta ring;0.758
tunduma paras aeg;0.7575
väljend pealkiri tabama;0.756
ülesanne hiljuti valmima;0.7557
laulasmaa kalur aasta;0.7555
solist funktsioon pianist;0.7534
fuga üldse klassikaline;0.7533
jälle lõõtsakontsert arvama;0.7524
omamoodi mälestusmärk esimene;0.7523
maja kirjutama kalur;0.7523
sisuline värv tihti;0.7521
rahvuslik huumor tegemine;0.7514
pilalood määr rahvuslik;0.7499
lugu esialgne pealkiri;0.7493
mtü liin vabane;0.7488
mõnusasti täts mõnusasti;0.7471
suurem teema sünniaeg;0.7467
kodu no kodu;0.7465
otsene mõte tantsima;0.7461
kindlasti mõtlema suurem;0.746
kirjutama puhkpillikvintett esimene;0.7459
kolm kolm eesti;0.7457
kuulemine ämm kodu;0.7454
leiduma luuletaja olustike;0.7444
linn kaugemal interpreet;0.7444
kasutama kurjem sõna;0.7441
kodumiljöö kord saatma;0.744
kevadine kild klaveripala;0.7436
aeg loominguline töö;0.7429
soovitama küllar ots;0.7418
hüljatud anekdoot ukraina;0.7413
kapp kontrollima harmoonia;0.7396
õige pikk muusika;0.7394
nimelt talvine vaheaeg;0.7385
puu nimetama teatud;0.7383
asuma õppima harri;0.7372
leidma lahe muusikaeld;0.7363
dile viieosaline sõit;0.7361
täis koosseis õpine;0.7337
aasta kursus konservatoorium;0.7333
lahter paugutama pilalood;0.7332
nõustuma kippuma natukene;0.733
täpselt kirjutama kevad;0.7325
-st aasta kursus;0.732
eurood teema kuulama;0.7313
võtma fundamentaalne elutöö;0.7312
tants esitama eesti;0.7306
kõutsi unenägu no;0.73
teadma teadev kindlasti;0.7271
kontsert rohkesti mängitud;0.7263
konservatoorium orkester aasta;0.7256
sarnane nojah ansambel;0.7252
kirjutama kevad vokaalkontsert;0.7249
elevus kenasti harri;0.7249
amore nimelt talvine;0.7234
sügav tõsine probleem;0.7224
valmis villem kapp;0.7215
rahulolematus olemine saamine;0.7212
pala eraldi mulje;0.7197
eksem vahest kodumiljöö;0.7188
