EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;helsingis ülemaailmsel noorsoo-;nõukogude lauludest 1962;1962 aastal helsingis;mainige normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;nõukogude lauludest 1961;1954 aastal itaallased
floyd patterson ingemar;aastal frenkeli punane;lauludest 1962 aastal;1964 aasta jälle;francis gary powers;levimuusikasse 1964 aasta;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;12000 näitlejat broadway
frenkel oskar feldmann;sportlased aleksander chuczelov;nõukogude lauludest 1961;1961 aastal esiplaanil;sündmus usa president;läbime aastat 1960;1964 aasta lauluvara;nõukogude lauludest 1962;sündmustest nsv liidus
hello dolly naljakas;james harold wilson;1962 aasta lauluvara;1960 aastal esile;usa president john;pilk levimuusika minevikku;1963 aasta lemmiklaulud;puutub levimuusikasse 1964;teatrid 10 päeva
prantsuse režissöör shield;1964 aasta lauluvara;1960 1964 periood;1962 aastal esietendus;normeti kodu merede;levimuusika minevikku täna;lauludest 1962 aastal;1963 aasta lemmiklaulud;1962 aastal helsingis
poni bristol stamp;suure leviku lööklauluks;aastat 1960 1964;1961 aastal sooritas;shield hassan väntas;kõlama 1960 aasta;pilk levimuusika minevikku;lauludest 1961 aastal;esimene naine valentina
bristol stamp madisson;peasekretär dag hammarskjöld;1964 aasta lauluvara;1962 aasta lauluvara;stevie wonderile bob;panemegi kõlama 1960;lauludest 1961 aastal;1960 aastal esile;aasta jälle olümpia-aasta
ernest hemingway vabasurma;kuningriigiks burundi 1962;euroopast paar laulu;neli laulu euroopas;poisike stevie wonder;meelisviisidel 1960 aastal;1962 aasta lauluvara;lauludest 1962 aastal;327 kilomeetrit kuuba
režissöör shield hassan;poisike stevie wonder;leviku nõukogude lauludest;1963 aastal tõusis;gary powers vangistati;sarjast pilk levimuusika;panemegi kõlama 1960;panemegi kõlama 1960;vabariiklase richard nixoni
poisike stevie wonder;sõbra laul pillimehele;puutub levimuusikasse 1964;1962 aastal frenkeli;unusta paari meetri;1960 aasta eriti;levimuusika minevikku täna;meelisviisidel 1960 aastal;1962 aastal eeskätt
petrov benjamin basler;61 inimohvrit aastal;levimuusikasse 1964 aasta;1963 aasta lemmiklaulud;powers vangistati novembrikuus;lauludest 1962 aastal;1964 periood rock;mäletab prajanhaelanud 1960;maa läbides 41000
peasekretär dag hammarskjöld;instrumentaalrüüs claudio villa;meelisviisidel 1960 aastal;viiuldaja katusel hello;viimane eksam valevasse;lauludest 1961 aastal;lauludest mäletan aastal;päeva õhtu 1963;27 aastat kestnud
üro peasekretär dag;esimene usa rakendas;lauludest 1961 aastal;prajanhaelanud 1960 aastal;kiri viimane eksam;mäletab prajanhaelanud 1960;lauludest vanemasse purjepaati;1960 aastal näeme;jälle olümpia-aasta tokyos
stevie wonderile bob;teab tuul 1963;laulu meenutagem alguses;bikinidest tõusis edetabeli;president john kennedy;70 -teks aastateks;kõlama 1960 aasta;kõlama 1960 aasta;1960 aastal näeme
hilisemad telemammutid peyton;aasta lauluvara leiame;1960 aastal esile;kõlama 1960 aasta;refis poni bristol;levimuusikaplahvatust biitlitelt ilmus;nõukogude lauludest 1962;1961 aastal esiplaanil;hemingway vabasurma 1961
james harold wilson;püssirohi esiletuleku lugu;1963 aasta lemmiklaulud;1962 aastal eeskätt;uus tants tvist;kõnealusel 1960 aastal;igihaljad laulud vello;1962 aasta lauluvara;nsv liidust uudsel
võitis floyd patterson;meelisviisidel 1960 aastal;haug esimeste lauludega;1960 aastal näeme;toomas meenub ott;1960 1964 periood;aasta lööklaulude chobimi;rahvusvahelistele meelisviisidel 1960;lemmiklaulud nsv liidus
